Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 28-Oct-2022
Ref #: R-62450 (GH)
Description & Requirements
WHO WE ARE",14d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2ccca58&cb=1668236225348&jobListingId=1008240560198&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-fd538872b4e58bde-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 20-Jul-2022
Ref #: R-57761 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a31d696b&cb=1668236229226&jobListingId=1008074908593&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-62847efce047a19f-
"['Inland Packaging', '3.6']",http://www.inlandpackaging.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"Inland Packaging is a local label and packaging manufacturer seeking an innovative and dynamic Business Systems Analyst II to join our growing team. Here at Inland, we print labels for brands like Kraft Heinz, New Glarus Brewing, Sprecher’s, Leinenkugels, and Coors Light. Inland family-owned business (77 years- to be exact) that invests in cutting edge technology and provides endless career advancement opportunities
This position would also be ideal for IT professionals who identify with the following job titles: .NET Developer, Programmer, Application Developer, Web Developer, Full-Stack Developer or Software Engineer.
To start your career with Inland with this exciting career opportunity, click the “Apply Now” for immediate consideration.
Let’s Talk About the Job:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2b97164&cb=1668236231208&jobListingId=1007933045973&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-c54729e7d8613147-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"General information
All posting locations: Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 11-Nov-2022
Ref #: R-55927
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a925f610&cb=1668236233842&jobListingId=1007914513061&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-e9e1127a8d57bc89-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"General information
All posting locations: Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 24-Aug-2022
Ref #: R-59367 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_220c556a&cb=1668236235772&jobListingId=1008094919332&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-33a1fae0053d0b84-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 29-Aug-2022
Ref #: R-59169 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846aa049209ed07f2df80d5101&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_200b6367&cb=1668236238708&jobListingId=1008101386689&jrtk=3-0-1ghla0iabma5n801-1ghla0iarh4f9800-e1a8cc2d7ba238f8-
,,Client Success Manager,"New York, NY",$59K - $87K (Glassdoor est.),,30d+,
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- Payroll,"Pittsburgh, PA",$58K - $82K (Glassdoor est.),"General information
All posting locations: Pittsburgh, Pennsylvania, United States of America
Job Function: 15 - GBS
Date Published: 07-Nov-2022
Ref #: R-62967
Description & Requirements
The Payroll Analyst will be part of the Global Business Services organization- positioned within the Hire to Retire team in the North America Business Services function. The role will be in Pittsburgh- PA and will be responsible for delivering operational processes for the US and Canada countries within the North America Zone. The Payroll Analyst is responsible for assisting in processing payroll in a shared service environment. The Payroll Analyst coordinates work processes that requires an overall understanding and working knowledge of payroll/Human resource information systems and payroll processes. The position exercises discretion and tact in the processing of documents and information of a confidential or sensitive nature.",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa0f6f5936f48f26ba42369&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_09788fde&cb=1668236252577&jobListingId=1008263150569&jrtk=3-0-1ghla1tp1mbgn801-1ghla1tpngrgj800-872f4a58e6b24110-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- Payroll,"Pittsburgh, PA",$58K - $82K (Glassdoor est.),"General information
All posting locations: Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 01-Nov-2022
Ref #: R-58612
Description & Requirements
The Kraft Heinz Information Technology organization is hiring a o9 Configuration Specialist who will be responsible for configuring the o9 Platform in the support of our global installation of o9. The role will have primary focus with our North America program with the opportunity to move to other implementations globally. The role will perform primary hands-on functional design and configuration in the o9 platform including documenting detailed specifications and wire frames",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aa0f6f5936f48f26ba42369&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f6691fa&cb=1668236254536&jobListingId=1008033963425&jrtk=3-0-1ghla1tp1mbgn801-1ghla1tpngrgj800-e8ae763a5d7cf82d-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Group Lead - Full Stack Engineer,"Chicago, IL",$73K - $114K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 07-Sep-2022
Ref #: R-60198 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa12d7cb039fc63c5bc68b0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cbc6b4ec&cb=1668236262936&jobListingId=1008123766337&jrtk=3-0-1ghla2bcsjii7801-1ghla2bdegajs800-9589098786a4600c-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Group Lead - Full Stack Engineer,"Chicago, IL",$73K - $114K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 28-Oct-2022
Ref #: R-62450 (GH)
Description & Requirements
WHO WE ARE",14d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aa12d7cb039fc63c5bc68b0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_694abb4f&cb=1668236270805&jobListingId=1008240560198&jrtk=3-0-1ghla2bcsjii7801-1ghla2bdegajs800-fd538872b4e58bde-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Group Lead - Full Stack Engineer,"Chicago, IL",$73K - $114K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Pittsburgh, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 13-Oct-2022
Ref #: R-62004
Description & Requirements
The Manager- Digital Workplace is responsible for the day-to-day operations of the Kraft Heinz Digital Workplace and End User Computing environment globally with specific focus on end to end management of the Collaboration stack- as well as Lifecycle of EUC applications. This position requires someone who is personable- has good communications skills- willing to work with a diverse community of end users- business stakeholders- architects- engineers and vendors.",28d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aa12d7cb039fc63c5bc68b0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_908380d2&cb=1668236272842&jobListingId=1008208587650&jrtk=3-0-1ghla2bcsjii7801-1ghla2bdegajs800-1e061e46cf39c0a5-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 26-Jan-2022
Description & Requirements
WHO WE ARE
We're one of the world's largest food and beverage companies and a trusted producer of high-quality- great-tasting- and nutritious foods- earning us a spot on 97% of American household tables. As the guardians of our beloved brands and the creators of innovative products- we're dedicated To Sustainably Grow by Delighting More Consumers Globally.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9e9932f4&cb=1668236282328&jobListingId=1007769284897&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-1accdd4828a9729c-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 16-Aug-2022
Ref #: R-58141 (GH)
Description & Requirements
WHO WE ARE
We're one of the world's largest food and beverage companies and a trusted producer of high-quality, great-tasting, and nutritious foods, earning us a spot on 97% of American household tables. As the guardians of our beloved brands and the creators of innovative products, we're dedicated To Sustainably Grow by Delighting More Consumers Globally.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5b9c0570&cb=1668236285021&jobListingId=1008074907953&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-83c28c170b42f911-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 20-Jul-2022
Ref #: R-57761 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_af98e343&cb=1668236288844&jobListingId=1008074908593&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-62847efce047a19f-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 05-Oct-2022
Ref #: R-61513 (GH)
Description & Requirements
Today- The Kraft Heinz Company is building a new legacy by investing in a robust Digital infrastructure to revolutionize the food and beverage industry. We are on a journey to create a digitally-powered- agile-enterprise – all while honoring a 150-year heritage and a portfolio of 200 iconic brands. At the heart of this journey is our ambition to create an environment where powerful AI solutions augment humans and where small mission-based teams relentlessly pursue tangible solutions for our consumers- customers- and the enterprise.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5f4f5a82&cb=1668236292795&jobListingId=1008186532486&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-920cc85ba0d3a340-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 17-Aug-2022
Ref #: R-59609 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fd6dbd58&cb=1668236296641&jobListingId=1008076495054&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-3f65218d0f1711c6-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Data Scientist (Remote Opportunity),"Chicago, IL",$78K - $113K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 16-Aug-2022
Ref #: R - 59206 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846aa16bcaaca2d986020c179f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad62ebc3&cb=1668236298440&jobListingId=1008074907927&jrtk=3-0-1ghla2qvb2a83001-1ghla2qvs209v000-bb283580e4351252-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- IT - Finance Systems - AFH DevOps,"Chicago, IL",$89K - $119K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 30-Sep-2022
Ref #: R-57710
Description & Requirements
Do you want to work for a top 5 Food & Beverage company in the world? Do you want to be a part of a Finance IT division that is rapidly expanding and can offer multiple promotions and growth opportunities throughout your career? Then apply to Kraft Heinz today to be a part of the greatness and you will see how you valued you are in a company and in your career!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa1d0b6819764ca67e42e47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_266f5353&cb=1668236304861&jobListingId=1007998595283&jrtk=3-0-1ghla3k74kuhq801-1ghla3k7ngspa800-299db57eca4c6006-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- IT - Finance Systems - AFH DevOps,"Chicago, IL",$89K - $119K (Glassdoor est.),"General information
All posting locations: Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 30-Sep-2022
Ref #: R-54868
Description & Requirements
Do you want to work for a top 5 Food & Beverage company in the world? Do you want to be a part of a Finance IT division that is rapidly expanding and can offer multiple promotions and growth opportunities throughout your career? Then apply to Kraft Heinz today to be a part of the greatness and you will see how you valued you are in a company and in your career!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aa1d0b6819764ca67e42e47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_afbdd6dc&cb=1668236307675&jobListingId=1007998595252&jrtk=3-0-1ghla3k74kuhq801-1ghla3k7ngspa800-187b90c9d207bb10-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- IT - Finance Systems - AFH DevOps,"Chicago, IL",$89K - $119K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 30-Sep-2022
Ref #: R-57721
Description & Requirements
Do you want to work for a top 5 Food & Beverage company in the world? Do you want to be a part of a Finance IT division that is rapidly expanding and can offer multiple promotions and growth opportunities throughout your career? Then apply to Kraft Heinz today to be a part of the greatness and you will see how you valued you are in a company and in your career",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846aa1d0b6819764ca67e42e47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aef43f40&cb=1668236311625&jobListingId=1007998595239&jrtk=3-0-1ghla3k74kuhq801-1ghla3k7ngspa800-7a4189058515b744-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Analyst- IT - Finance Systems - AFH DevOps,"Chicago, IL",$89K - $119K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America, Remote, Pennsylvania, United States of America
Job Function: 04 - IT
Date Published: 30-Sep-2022
Ref #: R-57718
Description & Requirements
Do you want to work for a top 5 Food & Beverage company in the world? Do you want to be a part of a Finance IT division that is rapidly expanding and can offer multiple promotions and growth opportunities throughout your career? Then apply to Kraft Heinz today to be a part of the greatness and you will see how you valued you are in a company and in your career!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846aa1d0b6819764ca67e42e47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b39b691&cb=1668236315540&jobListingId=1007998595243&jrtk=3-0-1ghla3k74kuhq801-1ghla3k7ngspa800-18678ae5873541ca-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Group Lead Data Engineer (Remote),Illinois,,"General information
All posting locations: Remote, Illinois, United States of America
Job Function: 16 - Digital
Date Published: 24-Aug-2022
Ref #: R-59367 (GH)
Description & Requirements
WHO WE ARE",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa23068b729eab4ca8b2262&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0a6b0f09&cb=1668236331401&jobListingId=1008094919332&jrtk=3-0-1ghla4c5ckbks801-1ghla4c61ii3h800-33a1fae0053d0b84-
"['Kraft Heinz Company', '3.5']",http://www.kraftheinzcompany.com/,Senior Financial Analyst- Data Assurance – Global Internal Reporting,"Chicago, IL",$80K - $102K (Glassdoor est.),"General information
All posting locations: Chicago, Illinois, United States of America
Job Function: 03 - Finance
Date Published: 26-Oct-2022
Ref #: R-62576
Description & Requirements
Summary:
This is a Global role where the Senior Financial Analyst is expected to support the Global BU/HQ functions in identifying and resolving variances between the internal financial reporting tool (SST) and external financial reporting tool (HFM). The senior analyst is expected to lead the variance analysis discussions- propose solutions and recommend solutions by working with local regional controllership teams- the FP&A teams and IT.",16d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aa252be95b68f4cb44fc20c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e3d21c1d&cb=1668236340374&jobListingId=1008236613344&jrtk=3-0-1ghla4knukuie801-1ghla4kogi14k800-12838813c1a786e8-
