Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"a. ASSET MANAGEMENT
A career with Goldman Sachs Asset Management is an opportunity to help clients across the globe realize their potential, while you discover your own. As part of one of the world’s leading asset managers with over $2 trillion in assets under supervision, you can expect to participate in exciting investment opportunities while collaborating with talented colleagues from all asset classes and regions, and building meaningful relationships with your clients. Working in a culture that values integrity and transparency, you will be part of a diverse team that is passionate about our craft, our clients, and building sustainable success. Bringing together traditional and alternative investments, Goldman Sachs Asset Management provides clients around the world with a dedicated partnership and focus on long-term performance. As primary investment area within Goldman Sachs, we provide investment and advisory services for pension plans, sovereign wealth funds, insurance companies, endowments, foundations, financial advisors and individuals.
b. GOLDMAN SACHS ASSET MANAGEMENT (GSAM)
Goldman Sachs Asset Management (GSAM) is one of the world’s leading investment managers. GSAM provides institutional and individual investors with investment and advisory solutions, with strategies spanning asset classes, industries, and geographies. We help our clients navigate today’s dynamic markets, and identify the opportunities that shape their portfolios and long-term investment goals. We extend these global capabilities to the world’s leading pension plans, sovereign wealth funds, central banks, insurance companies, financial institutions, endowments, foundations, individuals and family offices.",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_caa6156f&cb=1668262666392&jobListingId=1008265723310&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-eabb25653cd940e1-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"ASSET MANAGEMENT
A career with Goldman Sachs Asset Management is an opportunity to help clients across the globe realize their potential, while you discover your own. As part of one of the world’s leading asset managers with over $2 trillion in assets under supervision, you can expect to participate in exciting investment opportunities while collaborating with talented colleagues from all asset classes and regions, and building meaningful relationships with your clients. Working in a culture that values integrity and transparency, you will be part of a diverse team that is passionate about our craft, our clients, and building sustainable success. Bringing together traditional and alternative investments, Goldman Sachs Asset Management provides clients around the world with a dedicated partnership and focus on long-term performance. As primary investment area within Goldman Sachs, we provide investment and advisory services for pension plans, sovereign wealth funds, insurance companies, endowments, foundations, financial advisors and individuals.
Goldman Sachs Asset Management is looking for a Technology Sector Research Analyst to join the US Fundamental Equity team.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f22f71c6&cb=1668262670451&jobListingId=1008078098208&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-14374ae479fd8b6c-
"['Care/of', '4.4']",http://www.takecareof.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Let's get to know each other
At Care/of, we take the guesswork out of feeling better by helping people build custom vitamin routines based on their unique needs. Whether it's our personalized daily vitamin packs and powders through our direct-to-consumer business, or our multivitamins and blends with our retail partner Target, our products are backed by science and include a combination of highly-researched nutrients and traditionally used herbs. By providing honest guidance and better ingredients, we aim to help people feel empowered to make the right choices for their health.
Since our launch in 2016, we have raised capital from top investors including Goldman Sachs Investment Partners, Goodwater Capital, Tusk Ventures, RRE Capital, Juxtapose, and Bayer. In late 2020, Bayer secured additional investment in Care/of giving it majority ownership. By joining forces with Bayer, we are able to expand our ability to connect directly with new and existing customers and elevate our unwavering commitment to science-backed guidance, quality ingredients, and sustainable practices.
We're excited to meet you!",10d,
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"MORE ABOUT THIS SKILLSET
Providing advice to sustain the firm’s financial well-being and reputation. Ensuring compliance with global laws and regulations.
Our colleagues in Regulatory Compliance/Legal roles embody strong communication and interpersonal skills, sound judgment, curiosity, and adaptability in our fast-paced and dynamic environment.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.

Goldman Sachs is an equal employment/affirmative action employer Female/Minority/Disability/Veteran/Sexual Orientation/Gender Identity",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_67ea8552&cb=1668262674119&jobListingId=1008078106519&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-6aadeda8ade2edee-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Our division prevents, detects and mitigates compliance, regulatory and reputational risk across the firm and helps to strengthen the firm’s culture of compliance. Compliance accomplishes these through the firm’s enterprise-wide compliance risk management program. As an independent control function and part of the firm’s second line of defense, Compliance assesses the firm’s compliance, regulatory and reputational risk; monitors for compliance with new or amended laws, rules and regulations; designs and implements controls, policies, procedures and training; conducts independent testing; investigates, surveils and monitors for compliance risks and breaches; and leads the firm’s responses to regulatory examinations, audits and inquiries. You'll be part of a team with members from a wide range of academic and professional backgrounds, such as law, accounting, sales, and trading. We look for those who possess sound judgment, curiosity, and are able to adapt to a changing regulatory landscape.
Administrative Assistant",24d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ab3ee08a&cb=1668262676803&jobListingId=1008216609029&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-6aedf9735cdf7d2b-
"['WDF Inc.', '2.9']",http://www.wdfinc.net/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"WDF Inc., a Tutor Perini Company, is seeking an IT Field Service Technician for our office in Mount Vernon, NY.
About WDF Inc.
WDF Inc. is one of the largest specialty mechanical contractors in the New York metropolitan area. In fact, we’re the only contractors in the market that self-performs HVAC, plumbing, sprinkler and specialty general construction in both the public and private sectors. Our client list includes many of the country’s leading owners and developers, construction managers and institutions. With a single point of contact, we deliver quality services that address the key components of constructing a project from the ground up. In the progressive and booming construction market, we’re guided by safety, integrity and a commitment to excellence.
Across New York State our notable projects include, the Time Warner Building, Rockefeller Center, Lincoln Center, Yankee Stadium, Madison Square Garden, Seven World Trade Center and Goldman Sachs' Lower Manhattan Headquarters. At WDF Inc. you will have the opportunity to work on a variety of large, high-profile, projects that impact your community.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5fbe9e6e&cb=1668262678737&jobListingId=1008129042966&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-0bfcd599e78bda04-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"YOUR IMPACT
As a Talent Strategy Associate within PWM you will be responsible for devising and implementing strategies to attract, develop, and retain exceptional and diverse talent. People are core to our business, and our team drives our people strategy to achieve our commercial priorities.
OUR IMPACT
Consumer and Wealth Management (CWM)
Across Consumer and Wealth Management (CWM), Goldman Sachs helps empower clients and customers around the world reach their financial goals. Our advisor-led wealth management businesses provide financial planning, investment management, banking and comprehensive advice to a wide range of clients, including ultra-high net worth and high net worth individuals, as well as family offices, foundations and endowments, and corporations and their employees. Our consumer business provides digital solutions for consumers to better spend, borrow, invest, and save. Across CWM, our growth is driven by a relentless focus on our people, our clients and leading-edge technology, data and design.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2dfc6dc7&cb=1668262682715&jobListingId=1008078102619&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-f4b101f59b7f2086-
"['Brighton Health Plan Solutions, LLC', '3.5']",http://www.brightonhps.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"About this Role:
The successful candidate will be expected to be wear multiple hats, and have a desire to be part of a fast-growing team. In this position the Project Manager will be responsible for coordinating the efforts of multiple teams both internally and externally and ensuring that milestones and timelines are met. The Project Manager will have the responsibility of leading/managing all aspects of the assigned project(s) such as planning, coordination, development, and implementation.
The Project Manager will ensure that the end state of the project and/or business operations meets business and client objective(s) and that all deliverables and due dates are met. This is a highly collaborative process which often requires managing relationships across multiple functional areas internally and externally.
*
Preferred Qualifications*",30d+,
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Helping clients navigate markets to support their investment goals.
Individuals across these teams have strong communication, integrity, time management and problem-solving skills. It is also key for these colleagues to embody a client-first mentality, exercising good judgment, tact and diplomacy when interacting with clients, executives and other levels of management.
MORE ABOUT THIS SKILLSET
Helping clients navigate markets to support their investment goals.
Individuals across these teams have strong communication, integrity, time management and problem-solving skills. It is also key for these colleagues to embody a client-first mentality, exercising good judgment, tact and diplomacy when interacting with clients, executives and other levels of management.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e637c54&cb=1668262689358&jobListingId=1008078106650&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-66aed1277b68db34-
"['LeanTaaS', '3.9']",http://www.leantaas.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"We are a growth stage company that creates software solutions combining lean principles, predictive and prescriptive analytics, and machine learning to transform hospital and infusion center operations. More than 130 health systems and ~500 hospitals across 42 states rely on our award-winning products to increase patient access, decrease wait times, and reduce healthcare delivery costs. We have raised more than $300 million from top-tier investors such as Bain Capital, Insight Partners, and Goldman Sachs. We have been named among the top 100 AI companies in the world.
*_
This position can be performed remotely from anywhere in the US, regardless of any location that might be specified. Please note that while this role is listed as available for remote, we are currently employing in the following states: AK, AZ, CA, CO, FL, GA, IL, IN, MA, MD, MI, MO, NH, NC, OH, OR, PA, SC, TX, UT, VA, WA, WI. If your state is not listed, we may not be able to proceed with your application. We have offices in Santa Clara, CA and Charlotte, NC for employees who prefer to work regularly or occasionally from an office._*",30d+,
"['Transmit Security', '4.2']",http://www.transmitsecurity.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"We are Transmit Security: Truly Passwordless
We've developed the only Customer Identity and Access Management (CIAM) platform able to completely eliminate passwords from the customer login experience. It's revolutionary. And we continue to innovate, rolling out modern, cloud-native CIAM services that deliver secure multi-factor authentication, integrated fraud prevention, adaptive authorization and unified identity management.
Our breakthrough technology and long-term vision attracted VCs to invest $543 million in Transmit Security, raising the largest Series A in cybersecurity history. Fast Company named Transmit Security among, ""The 10 Most Innovative Security Companies of 2022."" Our depth of product innovation, growth in a rapidly emerging market and proven management team continue to earn industry recognition. Customers who put their trust in Transmit Security include Lowe's, Goldman Sachs, Citigroup, UBS, Santander, HSBC, MassMutual, Ancestry and other global companies. It's an exciting time to be at the crossroads of cybersecurity and digital transformation.",30d+,
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Job Summary & Responsibilities
Operations is a dynamic, multi-faceted division that partners with all areas of the firm to deliver banking, sales and trading and asset management capabilities to clients around the world. Alongside this vital service delivery role, Operations provides essential risk management and control, preserving and enhancing the firm’s assets and its reputation.
Operations span all product lines and markets, serving as internal business partners who develop the processes and controls, and help to specify the systems that deliver accuracy, timeliness and integrity to our business.
Goldman Sachs Asset Management is the investment management arm of the firm. AMD Operations provides service delivery and risk management in order to create a rigorous control environment for the investment management process. It consists of three broad functional areas, Trade Management, Portfolio Data & Control, and Client Management.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b503e681&cb=1668262700971&jobListingId=1008196915355&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-4b5e0a159eb72072-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"ASSET MANAGEMENT
A career with Goldman Sachs Asset Management is an opportunity to help clients across the globe realize their potential, while you discover your own. As part of one of the world’s leading asset managers with over $2 trillion in assets under supervision, you can expect to participate in exciting investment opportunities while collaborating with talented colleagues from all asset classes and regions, and building meaningful relationships with your clients. Working in a culture that values integrity and transparency, you will be part of a diverse team that is passionate about our craft, our clients, and building sustainable success. Bringing together traditional and alternative investments, Goldman Sachs Asset Management provides clients around the world with a dedicated partnership and focus on long-term performance. As primary investment area within Goldman Sachs, we provide investment and advisory services for pension plans, sovereign wealth funds, insurance companies, endowments, foundations, financial advisors and individuals.
Responsibilities and Qualifications",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0e44d1bd&cb=1668262702951&jobListingId=1008078102340&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-a98e1edc5eb4fed0-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Consumer
The firm’s Consumer business, Marcus by Goldman Sachs, combines the entrepreneurial spirit of a startup with more than 150 years of experience. Today, we serve millions of customers across multiple products including lending, deposits, financial tools, and our partnership with Apple on Apple Card. We use innovative design, data, engineering and other core capabilities to provide customers with powerful tools and products that are grounded in value, transparency and simplicity. As we build a leading digital consumer bank and expand into new products and partnerships, we are looking for leaders and individual contributors to join our team.
GreenSky, a Goldman Sachs company, is one of the fastest growing Financial Technology companies in America. We make it easy for businesses of all sizes to offer credit to their customers with a fast and paperless solution. With billions of dollars in loans and hundreds of thousands of satisfied customers, GreenSky is quickly changing the consumer credit marketplace. We have a great team, are growing quickly, and are backed by some of the leading investors in the world.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eff4a260&cb=1668262705790&jobListingId=1008078098285&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-abbe3b8fc942ae39-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"YOUR IMPACT
Goldman Sachs Trust Company (GSTC) is seeking a Vice-President who will be a key person in managing GSTC’s infrastructure.
OUR IMPACT
Consumer and Wealth Management (CWM)
Across Consumer and Wealth Management (CWM), Goldman Sachs helps empower clients and customers around the world reach their financial goals. Our advisor-led wealth management businesses provide financial planning, investment management, banking and comprehensive advice to a wide range of clients, including ultra-high net worth and high net worth individuals, as well as family offices, foundations and endowments, and corporations and their employees. Our consumer business provides digital solutions for consumers to better spend, borrow, invest, and save. Across CWM, our growth is driven by a relentless focus on our people, our clients and leading-edge technology, data and design.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33a26646&cb=1668262708719&jobListingId=1008078095263&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-e2f823b8f840a8e7-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,Chief Financial Officer,"Vail, CO",$165K - $200K (Employer est.),"Compensation Accounting Project Coordinator
The Goldman Sachs Group, Inc. is a leading global financial services firm providing investment banking, securities and investment management services to a substantial and diversified client base that includes corporations, financial institutions, governments and high-net-worth individuals. Founded in 1869, the firm is headquartered in New York and maintains offices in London, Frankfurt, Tokyo, Hong Kong and other major financial centers around the world.
WHO WE ARE
Compensation Accounting is responsible for accounting, reporting and payment of salary, bonus (Cash and Equity), other types of remuneration paid to employees of the firm and tax payments to domestic and international tax authorities.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846c3359baa89b6cd5e87ec2e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ddee1d15&cb=1668262712534&jobListingId=1008078100982&jrtk=3-0-1ghm36mfc2apf001-1ghm36mg0ghqu800-e661d81ba620d842-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Providing timely, key research to the investment teams and giving them the information they need to make investment decisions.
Investment Research teams work closely with investing teams around the firm to provide market and security research and help them make informed decisions that minimize the firm’s risk and exposure.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business need. Specific roles will be confirmed through the interview process.
Goldman Sachs is an equal employment/affirmative action employer Female/Minority/Disability/Veteran/Sexual Orientation/Gender Identity",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33922cfc&cb=1668262722991&jobListingId=1008078091982&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-51a99322e47d764f-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"ASSET MANAGEMENT
A career with Goldman Sachs Asset Management is an opportunity to help clients across the globe realize their potential, while you discover your own. As part of one of the world’s leading asset managers with over $2 trillion in assets under supervision, you can expect to participate in exciting investment opportunities while collaborating with talented colleagues from all asset classes and regions, and building meaningful relationships with your clients. Working in a culture that values integrity and transparency, you will be part of a diverse team that is passionate about our craft, our clients, and building sustainable success. Bringing together traditional and alternative investments, Goldman Sachs Asset Management provides clients around the world with a dedicated partnership and focus on long-term performance. As primary investment area within Goldman Sachs, we provide investment and advisory services for pension plans, sovereign wealth funds, insurance companies, endowments, foundations, financial advisors and individuals.
Goldman Sachs Asset Management is looking for a Technology Sector Research Analyst to join the US Fundamental Equity team.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b929622e&cb=1668262727270&jobListingId=1008078098208&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-14374ae479fd8b6c-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Delivering a best-in-class people strategy that attracts and motivates our evolving workforce. Designing and implementing strategies to help our people be their best at the firm and in their lives outside of it.
Our Human Capital Management colleagues demonstrate strong problem-solving, quantitative analytics and stakeholder management skills and want to make an impact on the careers of our people.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business need. Specific roles will be confirmed through the interview process.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e9b53dc8&cb=1668262729899&jobListingId=1008078106895&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-e07ea7e939bba8f6-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Risk teams focus on giving the firm clarity on the risk profile of our activities and devise strategies to protect the firm’s ability to serve our clients effectively.
Embedded in everything we do, risk management is key to effectively identifying, monitoring and anticipating the diverse array of risks the firm faces in serving clients and operating its global businesses, including credit risk, market risk, liquidity risk operational risk and model risk.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_96b52f7f&cb=1668262732871&jobListingId=1008078106002&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-578eeea0ee753ab9-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"Credit Risk, Risk Engineering, Analytics & Reporting
ABOUT GOLDMAN SACHS
We are a leading global financial services firm providing investment banking, securities and investment management services to a substantial and diversified client base that includes corporations, financial institutions, governments and individuals. We commit people, capital and ideas to help our clients, shareholders and the communities we serve to grow.
DIVISION OVERVIEW - RISK
The Risk Division identifies, anticipates, measures and mitigates – whenever appropriate - the diverse array of risks that the firm faces in serving clients and operating its global businesses.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_25d40b9c&cb=1668262736704&jobListingId=1008078086200&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-9405b85131f7e5db-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Providing advice to sustain the firm’s financial well-being and reputation. Ensuring compliance with global laws and regulations.
Our colleagues in Regulatory Compliance/Legal roles embody strong communication and interpersonal skills, sound judgment, curiosity, and adaptability in our fast-paced and dynamic environment.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.

Goldman Sachs is an equal employment/affirmative action employer Female/Minority/Disability/Veteran/Sexual Orientation/Gender Identity",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9986dbeb&cb=1668262740575&jobListingId=1008078106519&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-6aadeda8ade2edee-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Work in a team environment to provide an exceptional client experience in order to help our clients and customers achieve their financial goals. Our client and customer service professionals across the firm demonstrate an unwavering commitment to managing their clients’ needs with their ability to problem solve, critically think and remain poised under pressure. Examples of work include executing trades, client onboarding, or answering client questions – on accounts, portfolios, and records.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce2dc3c6&cb=1668262742407&jobListingId=1008078106894&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-0bb1b496dcb49392-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"Consumer
The firm’s Consumer business, Marcus by Goldman Sachs, combines the entrepreneurial spirit of a startup with more than 150 years of experience. Today, we serve millions of customers across multiple products including lending, deposits, financial tools, and our partnership with Apple on Apple Card. We use innovative design, data, engineering and other core capabilities to provide customers with powerful tools and products that are grounded in value, transparency and simplicity. As we build a leading digital consumer bank and expand into new products and partnerships, we are looking for leaders and individual contributors to join our team.
Job Summary
GreenSky, a Goldman Sachs company, is seeking a Tier I Help Desk Support Analyst to address IT-related support requests by providing initial diagnosis, and if possible, resolution to the issue. The analyst is expected to escalate more complex problems to other Help Desk Support teams. This position provides Tier I support of low to medium complexity. The analyst will work independently to ensure end-users receive prompt, courteous and knowledgeable assistance.",16d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ccc467c7&cb=1668262746284&jobListingId=1008235800129&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-693c857edecb1820-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Building, controlling, maintaining and delivering large data sets in the most effective and efficient way.
Data teams across the firm embody a keen attention to detail and quantitative discipline, focusing on data analytics and business intelligence to ensure our firm effectively and efficiently manages all aspects of the data cycle.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c8c0600&cb=1668262748125&jobListingId=1008078106032&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-05d2843c0f080906-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"MORE ABOUT THIS SKILLSET
Traders, strategists and quantitative teams embody meaningful analytical and problem solving skills, and a drive to use data science and statistics to produce data-driven, actionable insights to support our clients.
From developing automated trading algorithms for the firm and its clients to creating quantitative models and analytical tools to construct and manage client portfolios, colleagues are challenged to use cutting edge technological and quantitative techniques to solve complex business and client problems, to make markets, and manage risk. They are also responsible for reviewing and validating models to ensure accuracy.
If you apply to this skillset, you will be considered for multiple roles across the firm that require this skillset. Please note division and function examples below are representative of opportunities common for this skill-set. The list is not exhaustive, and availability of open roles is determined based on business.
Goldman Sachs is an equal employment/affirmative action employer Female/Minority/Disability/Veteran/Sexual Orientation/Gender Identity",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d9811c2&cb=1668262752031&jobListingId=1008078105001&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-52ae8dce7eb70a15-
"['Goldman Sachs', '4.0']",http://www.goldmansachs.com/,2022 | Investment Research | Analyst | Dallas,"Dallas, TX",$63K - $93K (Glassdoor est.),"Helping clients navigate markets to support their investment goals.
Individuals across these teams have strong communication, integrity, time management and problem-solving skills. It is also key for these colleagues to embody a client-first mentality, exercising good judgment, tact and diplomacy when interacting with clients, executives and other levels of management.
MORE ABOUT THIS SKILLSET
Helping clients navigate markets to support their investment goals.
Individuals across these teams have strong communication, integrity, time management and problem-solving skills. It is also key for these colleagues to embody a client-first mentality, exercising good judgment, tact and diplomacy when interacting with clients, executives and other levels of management.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846c34dd2ab99e58ca8aa179a6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df7c8858&cb=1668262756014&jobListingId=1008078106670&jrtk=3-0-1ghm39nasj45m801-1ghm39nbdgsqm800-ad0b13a5fc782bcd-
