Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Williams Sonoma', '3.2']",http://www.williams-sonomainc.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"ML Engineer
Who is Outward Inc?
Outward Inc. is a visual transformation technology company. Since 2012, our team of inventors, technologists, brand experts, and changemakers, have been reinventing the retail customer shopping journey through innovations in product visualizations.
Using cutting-edge 3D, AR/VR, and web technologies, Outward is bringing the advantages of automated, AI-perfected product photography to our clients — allowing them to produce a large volume of product images at the push of a button and publish them in any format — from e-commerce to traditional media.
These innovations enable a breadth of digital experiences and meaningful interactions between manufacturers and retailers of all sizes, and their customers.",25d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_206118e8&cb=1668225753415&jobListingId=1008213727571&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-c7f8f9961c970749-
['Iconic Technology Group'],http://www.iconictechgroup.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Job Description

Position: Sr Implementation Consultant
Location: (Remote)
Job Description
As an Implementation Consultant you will be in charge of:
Act as an extended part of the customer organization to understand the knowledge and conversational needs for the virtual assistant.
Create and maintain technical and solution documentation of the virtual assistants.
Design conversations using organization best practices for the virtual assistants to be used in multiple channels.",2d,
"['SmartAction', '3.0']",http://www.smartaction.ai/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Who are we?
SmartAction exists to advance the AI movement, bridging the gap between what is, and what can be. We are a fully remote company of ~50 people that provides AI-powered virtual agents as a service to more than 100 leading brands across 12 industries. We are headquartered in Dallas/Fort-Worth, TX. Our company is continuing to grow its proprietary products and feature sets while leveraging best-of-breed technologies to deliver efficient, scalable solutions to our clients and their end customers. This is an excellent career opportunity for a professional with an entrepreneurial mindset and good interpersonal skills.
Job Requirements:
You will be tasked with managing the day-to-day activities and agile ceremonies of internal and outsourced engineering teams, ensuring they are following Agile best practices. You are expected to coach the teams in their paths toward Agile best practices, as well as remove impediments to their work. This position reports to the Director of Engineering.
include, but not limited to:",30d+,
"['Drift', '4.0']",http://www.drifthalifax.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Staff Software Engineer (Backend)
Drift is the Revenue Acceleration platform that uses Conversational Marketing and Conversational Sales to help companies grow revenue and increase customer lifetime value, faster. More than 50,000 businesses use Drift to align sales and marketing on a single platform to deliver a unified customer experience where people are free to have a conversation with a business at any time, on their terms. Our mission is to use conversations to make business buying frictionless, more enjoyable, and more human.
Continually recognized as a leader for innovation and growth, Drift is expanding our R&D teams and opening a Center of Excellence in Guadalajara, Mexico. Thanks to a recent investment from Vista Equity Partners, Drift is currently the fourth largest enterprise software company globally. Our rapid growth, under the leadership and guidance of our LatinX founders, has created a fast, exciting workplace where curious and determined people solve real business problems to help customers every day.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4789164e&cb=1668225761945&jobListingId=1008145274816&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-08213a756ae32f9d-
"['AiFi Inc.', '4.2']",http://www.aifi.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"AI Simulation Engineer

You are a highly motivated Unity/Graphics/Game Engineer working with both algorithms and rendering to blur the line between real and virtual content. This will be a focal position open to remotely based, work from home, working with a small innovative team and be part of building the next big thing!

The ideal candidate will be responsible for developing high-quality, high-fidelity AiFi SimStore. You will be responsible for designing and implementing testable and scalable code that can handle thousands of virtual stores and hundreds of thousands of grocery products, all in virtual environment! You will work with a stellar and dedicated team to create one of the world’s most cutting-edge synthetic datasets and AI simulation engines.

Responsibilities:",30d+,
"['Softdocs', '4.2']",http://www.softdocs.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"The Company:
Softdocs is committed to revolutionizing the education sector as a remote enterprise Software as a Service (SaaS) company by serving K-12 and Higher Education academic institutions through its enterprise content management (ECM) platform, Etrieve. Our mission is to eliminate technology barriers so schools can transform students’ lives. We are passionate about bridging the disparity gap in education and have a 24 year track record in democratizing educational equity through our vision to build a world without inefficiencies, and company values – authenticity, collaboration, curiosity, grit, and inclusivity.
Position Description:
The Director of Cloud Operations is a critical role that must balance both strategy and tactics to evolve Softdocs’ Software-as-a-Service application to a performant, available, and scalable enterprise application utilizing Azure cloud with a Zero Trust architecture. This role owns the infrastructure performance and strives to balance optimal resource usage, customer experience, and costs. This person will understand the value of proactive infrastructure design and strive for monitoring, logging, and reporting that will detect issues before customers do and improve reliability through tooling, services, and automation. This person will be an advocate for compliance and security on behalf of the department and represent our stance in client and prospect situations.",3d,
"['MIT Lincoln Laboratory', '4.3']",http://www.ll.mit.edu/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"The Human Health & Performance Systems Group develops human-centered technologies to overcome operational challenges and to enhance human capability in domains of interest to national security. Our research programs focus on innovative and objective solutions in the areas of integrated wearable systems, human-machine teaming, enhanced communications, neurocognitive analytics, and medical technologies. Our group is highly interdisciplinary and includes scientific experts in physiology, cognitive science, neuroscience, psychology, biomechanics, computer science, engineering, and physics. Our core technical competencies include system-level modeling and gap analysis, advanced sensing and signal processing, machine learning and artificial intelligence, computational modeling, hardware and software prototyping, model-based systems engineering, and human data collection in laboratory and field environments.
Job Description",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ac6a1b55&cb=1668225771465&jobListingId=1008091563497&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-d579940feebf9919-
"['Kyla', '4.0']",http://kyla.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Job Category: Technical
Job Type: Full Time
Job Location: Remote
About Kyla
The Kyla app brings together our team of doctors, developers, and AI scientists to give each individual the power to understand their health from a new perspective along with simple goals and clear follow-ups to improve. We’re working with Fortune 500 companies, schools, and individuals by the thousands and are rapidly growing.
Kyla makes you live longer. First, Kyla collects your medical history and connects you with doctors to perform medical-grade tests. Then, Kyla AI analyzes your medical data to identify your top health risks, estimate your remaining lifetime, and give you simple, doctor-validated daily goals to increase your life expectancy. Finally, Kyla monitors your progress 24×7, diagnoses, and treats your conditions with the help of doctors.",8d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7ad4b03f&cb=1668225774380&jobListingId=1008254620369&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-5eae4ecd196426ad-
"['Physna', '5.0']",http://www.physna.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"About Physna
Physna is changing the way software interacts with the physical world. Our industry-leading geometric deep learning technology bridges the gap between physical objects and digital code. Physna is the parent company of Thangs, the world's first geometric search engine and most powerful online community for 3D model creators. With more than 14 million indexed 3D models, Thangs puts groundbreaking tools and machine-learning capabilities in the hands of designers, engineers and enthusiasts around the globe.
Thangs gives creators access to powerful search, collaboration and AI-powered predictive tools that have never been available before in the world of 3D data. Free to join and easy to use, Thangs democratizes the world of 3D models and creates a global index of the physical world.",14d,
"['HubSpot', '4.5']",http://www.hubspot.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"At HubSpot, we have been on an incredible journey building world class Marketing, Sales and Services products that help small and medium size businesses grow. We believe that in order for organizations to build lasting relationships with their customers and provide exceptional service, they need to engage with those customers wherever those customers prefer and on their terms We're looking for someone who is passionate about connecting the dots between messaging channels, communication experiences, and integration capabilities to help our customers realize this goal.
As a Senior Product Manager working on Self-Service team within Service Hub, you'll play a key role in defining how businesses engage with their customers over various communication channels to deliver exceptional customer experiences for service, sales, and marketing teams. You will set the vision for growth in your product layer, and execute against ambitious goals. Product Managers at HubSpot operate in embedded product models and succeed by collaborating with partners across Engineering, Design, Research, and Analytics to make the most impactful decisions to delight our customers. We're looking for experienced product managers to join our team.



160000-240000 USD Annually

This resource will help guide how we recommend thinking about the range you see. Learn more about HubSpot's compensation philosophy from Katie Burke, HubSpot's Chief People Officer.

The cash compensation above includes base salary, on-target commission for employees in eligible roles, and annual bonus targets under HubSpot's bonus plan for eligible roles. In addition to cash compensation, all HubSpotters are eligible to participate in HubSpot's equity plan to receive restricted stock units (RSUs). Some roles may also be eligible for overtime pay. Individual compensation packages are based on a few different factors unique to each candidate, including their skills, experience, qualifications and other job-related reasons.

We know that benefits are also an important piece of your total compensation package. To learn more about what's included in total compensation, check out some of the benefits and perks HubSpot offers to help employees grow better.

At HubSpot, fair compensation practices isn't just about checking off the box for legal compliance. It's about living out our value of transparency with our employees, candidates, and community.",30d+,
"['Zilliz', '5.0']",https://zilliz.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"About Zilliz
Zilliz is a leading vector database company for enterprise-grade AI. Founded by the engineers behind Milvus, the world's most popular open-source vector database, the company builds next-generation database technologies to help organizations create AI applications at ease.
On a mission to democratize AI, Zilliz is committed to simplifying data management for AI applications and making vector databases accessible to every organization.
What you will do:
We are looking for a senior engineer to build an extremely easy-to-use RPC and backend data and modeling platform based on unstructured data embedding to support the sharing, management, and access of state-of-art pre-trained model libraries and datasets.",2d,
,,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),,30d+,
"['Drift', '3.9']",http://www.drift.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"About Drift
Drift is the Conversational Marketing platform that combines chat, email, video, and AI to remove the friction from business buying. With Drift, you can start conversations with future customers now, on their terms - not days later. There are over 50,000 businesses that use Drift today to accelerate revenue, shrink sales cycles, and make buying easy. Our mission is to use conversations to make business buying frictionless, more enjoyable, and more human.
About Digital First
Drift is a Digital First company, which means Remote is the primary experience for all employees. For the majority of our positions, your location is flexible! If “Remote” is stated in the job location, that role can be located anywhere Drift is authorized to do business in the United States.",18d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ccf95d43&cb=1668225789080&jobListingId=1008229998263&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-100c8bf83258e682-
,,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),,2d,
,,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),,30d+,
"['Aiola', '5.0']",https://aiola.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"At aiOla, we live by our mission - to bridge the gaps between Human Intelligence and Artificial Intelligence while connecting the “AI promise” for the masses. aiOla provides you with real-time, natural language ontology-driven, user-friendly, multi-sourced business insights, and intelligence on the go. With vital intelligence at their fingertips and fast access to everything they need to know when they need to know it, your frontline employees are supercharged for success.
Our growing team of Product, Data Science, Data Engineering, Analytics, and Customer Success professionals in Israel and in the US is composed of passionate, bright minds and uncompromising ambition, boasting hundreds of years of collective experience! Aiola's unique culture is shaped by its people - with exceptional individuals, eager to learn from one another and create extraordinary solutions. Surround yourself with visionaries and creators, enthusiastic about generating a real impact on everything they do, and you will never cease to learn and grow. Join Us in Pushing the Limits of Human Intelligence!




Requirements:",7d,
"['Illumina', '4.1']",http://www.illumina.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"What if the work you did every day could impact the lives of people you know? Or all of humanity?
At Illumina, we are expanding access to genomic technology to realize health equity for billions of people around the world. Our efforts enable life-changing discoveries that are transforming human health through the early detection and diagnosis of diseases and new treatment options for patients.
Working at Illumina means being part of something bigger than yourself. Every person, in every role, has the opportunity to make a difference. Surrounded by extraordinary people, inspiring leaders, and world changing projects, you will do more and become more than you ever thought possible.
Position Summary:
Illumina’s Finance Performance Management group is seeking a Data Scientist to develop and engineer predictive models/algorithms for finance and business applications. The Finance Performance Management group is focused on developing predictive data products using financial and commercial datasets, with the goal of improving finance and business processes and driving efficiency. The right candidate will need to have a solid understanding of data science projects life cycle.


For individuals performing work in the state of Colorado, the estimated base range for this role is: $98,000 - $128,000. Compensation decisions are dependent on several factors including, but not limited to, an individual’s qualifications, internal equity, and alignment with market data. Additionally, all employees are eligible for one of our variable cash programs (bonus or commission) and eligible roles may receive equity as part of the compensation package. We offer a wide range of benefits as innovative as our work, including access to genomics sequencing, family planning, health/dental/vision, retirement benefits, and paid time off.
At Illumina, we strive to foster a diverse and inclusive workplace by cultivating an environment in which everyone contributes to our mission. Built on a strong foundation, Illumina has always been rooted in openness, collaboration, and seeking alternative views and perspectives to propel innovation in genomics. We are proud to confirm a zero-net gap in pay, regardless of gender, ethnicity, or race. We also have several Employee Resource Groups (ERG) that deliver career development experiences, increase cultural awareness, and demonstrate our collective commitment to diversity and inclusion in the communities we live and work. We are proud to be an equal opportunity employer committed to providing employment opportunity regardless of sex, race, creed, color, gender, religion, marital status, domestic partner status, age, national origin or ancestry, physical or mental disability, medical condition, sexual orientation, pregnancy, military or veteran status, citizenship status, and genetic information. If you require accommodation to complete the application or interview process, please contact accommodations@illumina.com. To learn more, visit: https://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16aab159&cb=1668225800250&jobListingId=1007877362854&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-bd4284cc1681f400-
"['Amazon.com Services LLC', '3.8']",http://www.amazon.jobs/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"1+ years of experience contributing to the system design or architecture (architecture, design patterns, reliability and scaling) of new and current systems.
2+ years of non-internship professional software development experience
Programming experience with at least one software programming language.

Bachelor’s Degree in Computer Science or related field
3 + years of experience building production software systems
2+ years of experience in distributed system design and algorithms
Knowledge of software engineering practices & best practices for the full software development life cycle, including coding standards, code reviews, source control management, build processes, testing, and operations",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_52241407&cb=1668225803063&jobListingId=1008053749539&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-b7738681b1de7a40-
"['Pison', '2.0']",,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Pison is creating the next generation of neural interfaces that focus on gesture recognition and neurophysiological insights. Pison leverages our patented electroneurography (ENG) platform to translate data generated from our body's natural physiological electricity stemming at the brain into machine interpretable events in software. This allows for never before seen intuitive control of any experience in the IoT universe and discovery of neurological correlations drawn from our proprietary AI and data sets. Pison's government, Department of Defense and Fortune 100 customers have a deep pipeline of pending projects fueling our growth. Pison's long term vision is to own the platform which translates human intention to machine-readable code.
Pison's gesture control technology offers unique capabilities to many end-users with our core technologies and SDK. Pison is in need of an application engineer who can become an expert in our APIs and SDK in order to help external users better integrate gesture control into their applications. This role will focus on bridging the gap between Pison internal engineering and product teams with external clients.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_73f7901f&cb=1668225804916&jobListingId=1007742460094&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-8a8e8d65456ce1a5-
['SGNL.AI'],http://sgnl.ai/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"At SGNL, we simplify enterprise authorization by allowing IT departments to dynamically manage access to sensitive data, eliminate over and unused permissions, reduce complexity and improve decision making, and orchestrate remediation across systems at the touch of a button.
How is this possible? We provide just-in-time access using human-readable policies and a graph directory. It's ease and control together, managing access to sensitive data at the speed modern enterprises require.

About You
The right candidate will possess proven software engineering skills in a team-centric environment. You are versatile and able to thrive in a dynamic, entrepreneurial setting and are eager to learn and make an impact.",30d+,
"['Capacity AI', '4.9']",http://www.capacity.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Who we are
Our mission at Capacity is to help teams do their best work through our AI-powered support automation platform. Capacity provides everything you need to automate support and business processes in one powerful platform.
In order to help all teams do their best work, we need our Capacity team to be a reflection of the workforce. We believe that each individual voice, perspective and background brings inherent value to enhance our product, serve our customers and generate more ideas to solve complex problems.
It’s an exciting time to join Capacity. Our company is growing rapidly: we have experienced a 150% year-over-year revenue growth. Capacity has raised over $60 million dollars from individual investors, giving us the opportunity to make ambitious investments in our team and big bets on our future. Our total addressable market is infinite. Any company that relies on shared knowledge and bottomless documentation, desires data automation and reporting, or needs to streamline information and processes is an opportunity for Capacity to shine. By continuing to hire smart and humble teammates all over the country, we have the opportunity to see Capacity become a premier brand enterprise SaaS.",30d+,
"['Drift', '4.0']",http://www.drifthalifax.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Staff Software Engineer, Fullstack
Remote, Mexico
Drift is the Revenue Acceleration platform that uses Conversational Marketing and Conversational Sales to help companies grow revenue and increase customer lifetime value, faster. More than 50,000 businesses use Drift to align sales and marketing on a single platform to deliver a unified customer experience where people are free to have a conversation with a business at any time, on their terms. Our mission is to use conversations to make business buying frictionless, more enjoyable, and more human.
Continually recognized as a leader for innovation and growth, Drift is expanding our R&D teams and opening a Center of Excellence in Guadalajara, Mexico. Thanks to a recent investment from Vista Equity Partners, Drift is currently the fourth largest enterprise software company globally. Our rapid growth, under the leadership and guidance of our LatinX founders, has created a fast, exciting workplace where curious and determined people solve real business problems to help customers every day.",25d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_97164cb0&cb=1668225813538&jobListingId=1008213164525&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-a03cd5282f812a48-
"[""McDonald's Corporation"", '3.5']",http://www.mcdonalds.com/,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Company Description

McDonald’s new growth strategy, Accelerating the Arches, encompasses all aspects of our business as the leading global omni-channel restaurant brand. As the consumer landscape shifts we are using our competitive advantages to further strengthen our brand. One of our core growth strategies is to Double Down on the 3Ds (Delivery, Digital and Drive Thru). McDonald’s will accelerate technology innovation so 65M+ customers a day will experience a fast, easy experience, whether at one of our 25,000 and growing Drive Thrus, through McDelivery, dine-in or takeaway.
Leading this tech revolution is McDonald’s Global Technology organization made up of intrapreneurs who get to build really cool tech with scary smart people using the latest innovations like AI, IOT, and edge computing. We do this working along diverse, global teams who are always hungry for a challenge. It’s bonus points when you get to see your family and friends use the tech you build at their favorite McD restaurant.",30d+,
"['3M', '3.8']",http://www.3m.com/careers,Software Engineer,"San Jose, CA",$91K - $128K (Glassdoor est.),"Job Description:
Digital Systems Architect
Collaborate with Innovative 3Mers Around the World
Choosing where to start and grow your career has a major impact on your professional and personal life, so it’s equally important you know that the company that you choose to work at, and its leaders, will support and guide you. With a diversity of people, global locations, technologies and products, 3M is a place where you can collaborate with 96,000 other curious, creative 3Mers.
“A long-lasting career at 3M comes from having vision, imagination and the ability to see what doesn’t exist. 3Mers are groundbreaking innovators and it’s important that we give every person the space for disruptive and creative thinking.” – John Banovetz, executive vice president, chief technology officer and environmental responsibility at 3M
This position provides an opportunity to transition from other private, public, government or military environments to a 3M career.

Learn more about 3M’s creative solutions to the world’s problems at www.3M.com or on Twitter @3M.
Responsibilities of this position include that corporate policies, procedures and security standards are complied with while performing assigned duties.
Our approach to flexibility is called Work Your Way, which puts employees first and drives well-being in ways that enable 3M’s business and performance goals. You have flexibility in where and when work gets done. It all depends on where and when you can do your best work.
Pay & Benefits Overview: https://www.3m.com/3M/en_US/careers-us/working-at-3m/benefits/
3M is an equal opportunity employer. 3M will not discriminate against any applicant for employment on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, or veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a007a2cabf1d1594887b30a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3dbef421&cb=1668225819283&jobListingId=1008145054927&jrtk=3-0-1ghl00ujokhot801-1ghl00uk9ii2f800-3058ffba32424dfc-
"['Industrial Security Integrators, LLC']",,Cloud Services Architect,"Herndon, VA",$110K - $120K (Employer est.),"Industrial Security Integrators (IsI) is looking for a U.S. citizen Cloud Services Architect Engineer to fill a key role, enabling our clients to meet federal regulation requirements via M365 and Security solutions by designing and maintaining both our internal and our client’s computer networks.
Should have experience in:
Office 365 Environment design and implementation with emphasis on Azure AD
Active Directory Federation Services (Azure AD Connect, PowerShell, Server 2008/2012, Office Pro Plus 2013/2016, OneDrive for Business)
Understanding of O365 for MAC
Group Policy and Administration",30d+,
"['LOCKHEED MARTIN CORPORATION', '4.1']",http://www.lockheedmartin.com/,Cloud Services Architect,"Herndon, VA",$110K - $120K (Employer est.),"COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID-19 variants pose in the workplace and ensuring we meet our commitments to national security.

To uphold safety for all employees, we will continue to request vaccination status for all Lockheed Martin employees including new hires. All current and newly hired employees are required to follow onsite safety measures based upon the COVID-19 Community Level at the specific work location.
Description:By bringing together people that use their passion for purposeful innovation, at Lockheed Martin we keep people safe and solve the world's most complex challenges. Our people are some of the greatest minds in the industry and truly make Lockheed Martin a great place to work.

With our employees as our priority, we provide diverse career opportunities designed to propel development and boost agility. Our flexible schedules, competitive pay, and comprehensive benefits enable our employees to live a healthy, fulfilling life at and outside of work.

At Lockheed Martin, we place an emphasis on empowering our employees by fostering innovation, integrity, and exemplifying the epitome of corporate responsibility.

Your Mission is Ours

Lockheed Martin Rotary and Mission Systems in Mount Laurel, NJ is seeking a full-time Early Career Systems Engineers (Modeling, Simulation & Analysis).

You will participate in design, development, integration, and testing of new capabilities for several Department of Defense (DoD) products and technologies. You will use and contribute to models of real-world weapons, radars, Command & Control systems, and communication networks. You will independently identify and address system and software defects, demonstrate an ability to practice sound systems and software engineering discipline, and decompose complex problems to formulate solutions.

In this role you will perform analysis for several products. The candidate will use mathematical models and simulation products to perform mission analysis, ConOps development, gap analysis, concept exploration, sensitivity and trade studies, system requirements validation, detailed design verification, model driven test, and performance prediction in Ballistic Missile Defense and Anti-Air Warfare mission areas.

The successful candidate will have experience and/or knowledge of Unix, Linux, Python, C/C++, MATLAB to develop scripts and code, engineering methods to perform root cause analysis, statistical and Data Analytics methods to understand and derive performance requirements.

Must be a US Citizen; this position will require a
government security clearance. This position is located at a facility that requires special access.










job.Qualifications


Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.

As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.

4 yr and up College",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a0205a99d7a6a6feae44175&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6be65346&cb=1668225839076&jobListingId=1008164181636&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl041eii16u801-1ghl041f7i15p800-ea176cd8fbf91592--6NYlbfkN0BuMqUtaNIakuoGTB-u7I0EvtcrTK1_bHO6_bsORPCvsL7zkQUfIzpY4doIgp_GoHrrix_8Safmhl17ze8aMzTC-bfsL-MvaKQLlT4HmWbhIGwHIrfHkOUkJ7r9mrM988pPnO_Y_ooagdb4h3CcNK3FJywre40EQMCaC5nDFsZ6A5aiWcJtF_sCo0HOZAoKmMRdEWzxmSMN_SPCFcMkSxEV2hZdTqbQI4iVAoTgGhNQ869B6BZrCh9eQXodAizdPVgQN-L04zinO3Ur2jHdozPrGfICxI2oAa5l5uCwwNHAHxCkUKEcb8Fs4cFsnQRmckvyscMd9WWvzxQvg1D2R0RSvbRBOtc9Iw9KkXIVGe-cLZYqCe5ab-XzM4Ri3ZnVqNt2jr6HfsLe-X4NUSm1NmmXc-NdK3SAZn_OEfq3mCrQB9W0_w71gUXVNc5VGjNDDke-RIsaKXS7Ix_fk433kMlrFpobwbP28vjK0cKoPW-_0fftdoNn6W0WycxbRYyXHVOkT6QDve-hbV6v01a1qndZpFd_YSefefKYG8p4t-NfFG4eACE6h9fKBL3oTtkSnThNdMixcmXqyvbsn_8-JQM8A-WucD0MCmaIgL4uJkRFDpr0-cKcTNtZ1-iXQrx8QPIb2QtODnPKPw%3D%3D
"['TeamLogic IT, SE Grand Rapids, MI', '3.9']",http://www.teamlogicit.com/,Cloud Services Architect,"Herndon, VA",$110K - $120K (Employer est.),"Benefits/Perks
People First Culture
Flexible Scheduling
Career Advancement Opportunities
Competitive Compensation
Healthcare Benefits
Company OverviewIf you have a background and skillset for IT and a determined mindset to overcome any obstacle, you’ll enjoy being part of TeamLogic IT. Our team exhibits a deep-seated need to expand boundaries, flex know-how and resolve challenges with smart solutions. That’s a good thing since technology is always advancing, creating an environment that’s fast-paced and dynamic. When you work for a local office, you’re part of a bigger entity that fosters team collaboration among hundreds of technicians across North America.
Our Network and Systems Engineer position requires both proven hands on experience with technology and outstanding personal communication skills. You should enjoy building solutions that leverage technology to meet a client’s business needs. You would be directly responsible for determining and recommending technical solutions to meet system performance, regulatory compliance and other business requirements of our customers. The position works jointly with engineering, sales and customer service to provide site visits, gap assessments, discovery meetings, implementation and ongoing support. A positive, service-oriented personality is a must.

Our growth isn’t measured in numbers, it’s an investment in aligning with the best talent.


Our philosophy is to support small- and medium-sized businesses across the country so they perform better, grow faster and achieve more. As a result, we are constantly providing our teams with the highest level of support, training and career advancement opportunities in an industry that is constantly evolving.",24d,
