Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Guardian Life Insurance Company', '3.8']",http://www.guardianlife.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"The Engineer will provide general technical support, project management, and relationship management for the Investments department. He or She will report directly to the Infrastructure Support Manager.
Role and Responsibilities:
Provide highly efficient and dependable onsite/remote technical support to customers, answering complex questions on function and usage of products via the IM, telephone, in person or email
Serves as primary liaison between Investments customer and corporate IT
Manage production support responsibilities or in response to IT emergencies, including after hours, weekend, and remote support, as well as on-site when necessary
Evaluate performance and effectiveness of current operations and identify opportunities for improvement


$87,720.00 - $162,910.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9504a14b&cb=1668233414865&jobListingId=1008165637104&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-106aeefe60618bbe--6NYlbfkN0CZGlY1FoWl0i5gCXisQShMOcvzKlmArtzdEj5wzK5csH370YKZrNLwF95DsXYzMMJcfrslPrlKfv_5VWvux9EkHKuB2R8gYXLtqnRzgvzlZuzlF37BbF75opfG5Rj21QWbNtP7SHDpJG0-_2vVCNU--kUKtXbGKb1ltol8xX7h1ncCys0yssFYC8YXFj2bm3-JjIrwn2WHWL3G7fGxsVdPcvPO36Qm4GgGsbTs6Losa2EUgKYnlEqit_g6EX0nNMAEBf0FA0eURE4A_P9-r25ClWaAwH5QY0-6J06YqtzxaXHUc0YLAanyIxgTRvBA-XoEYh0APncr3-PfzRCiTJJ46XIVhCxWrrlbQ3VfqlgOPa0vKKbOVr8IQBecJjVzBatYIYrfPBDwOXJehYLWVTER4c3WBAKZnRRx7JBTdsw-tTOZ5QjFRsHIsGztPIMZrcGWlhk_mHEiAe9kyThpIxBadfqq-JxmnvInWXzK3KUai5HArLNLa_A6qVV5VNNGjctkEoE6I-Q9JI9PsRd9RPkLoPqrSN7DDzVNKK3g9d1-ZsTrWaZj1qHBE-FYzkYzY8SGmYWlGYFrFZzkPaEGfWVbtk3D-J7vXhNEdmu26oc0Dzjr13a3RVn1U7W0ubOdPsYNX6OYuu8lPsS7JqAlfvP0
"['Activision', '3.5']",https://www.activision.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Job Title:
Senior Gameplay Engineer - High Moon Studios
Requisition ID:
R017648
Job Description:
Great Games Start with Great People! This is a significant time in our company’s history - and one of the most exciting times to join us! We are seeking a talented Senior Gameplay Engineer who will work closely with content teams to push our gameplay systems to new heights of fun and visual fidelity, crafting new systems and leveraging existing ones to realize immersive and exciting gameplay. This is a great opportunity to work with a passionate engineering team on the world’s most popular game franchises!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fdc34957&cb=1668233417823&jobListingId=1008149552987&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-acb569092852c064--6NYlbfkN0BJK7A4HLs-T65xz-NWoX08neJE6YuqP3WpQCS3sVSU4cDP5GuHOlcPpnPanGD3tU8WHvVRx9OEMD6bBQXegw5luZfvp3CEagoYYFlx4QOqiXdAeOn3JesEOX5gSsmYcSsC_86-3cGBIDJ-D_1bSX3qNUtCJXLViWUnYOL4vNecqsEucnqPlTSD2uqzq1aValAwblVsyKGoLKzewhLuytpcHD6AS3A0uWhLcc11FwzsFChsf72V3YCaEoYdL-yD8k13dNuYNiLnpCPxEjb1qswWkzs1UBhZfuYxJHPNe85-yApMYgULdGXfKK_o2_z1jsOvp_hTNtMEx2eeNSGUsSU_V5SHZST6d61eY1UUFUnRnSWu2J278lRFlOWL8sQ2nSXHu4gktZRmQkMUZss_2z87oTZjUT_DlxUK6sZpCbawg8xOm-ao6Ji4CsdjlbAAcDHP767sUBrrDOegpQ2qcP529oJw_Fz3-XOb49BVL7_OkN5VnmIxzzt7_0j5SxCRWwRyHqyHHdXGkba5WUyS95ci1eN4QraC9Hkjo1L87IkxdSroyCHoy4q5GlFcoVz8NX_nq2h9ZAxrisKKFmQcaKpJBC17x0kQZFXOTsEYqUGKqsuWXQ9AFvd1xD5Sh9v3DtgyiaGLpz3PwG4XunXBTSL4oXhYZWZ1d1g%3D
,,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),,30d+,
"['Activision', '3.5']",https://www.activision.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Job Title:
Expert VFX Engineer - Infinity Ward
Requisition ID:
R015580
Job Description:
Your Mission:
Infinity Ward is looking for a talented Expert VFX Engineer with a strong interest in creating scalable runtime simulation behaviors and optimizing asset workflows. From smoke and fire to explosions and bullet tracers, the successful candidate will be ready to tackle the wide variety of engineering challenges necessary to push our game to new heights of visual fidelity.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18fe266f&cb=1668233421949&jobListingId=1007942880384&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-e578e11655a0d589--6NYlbfkN0BJK7A4HLs-T65xz-NWoX08neJE6YuqP3WpQCS3sVSU4cDP5GuHOlcPpnPanGD3tU_QpQWdawoq7kI-cAvQbbQI5KxkIi5Nmd3hnRbxywnYDugNrvx6k3VC-US4VAd0lBT8xnHZxoMlmniOgPSlDaIdB5pIxvJfU4J3xNYa0QEVBeYcfQuuU4IiTFp1lJ__HMpO4X8bJON1fa8BSdEZLERWeozh_P_MQnqTSHNGU0__kD0K4wVrx9hSb1i5BpknZqugXADIo3y1TPGpkOdtXv7hXqJBeaGOPDx9Pd8u0sVTF__nieAQ1-_sBo_F6fQappdl14fBVlqG41_oiXMqT8iK6dLXeuT5Obh1AvuAD27j7G19XDDUnMo6lJ6nwDhdC7ga2pynUPSz_i3gZPgy98bhNfyl4BDg5TUpR3COAUkmf2M26ypBnvSqSpufCQ_n6l2GpBT808BUll5dFuy17kaOGqHHlxUzS7EnDrPjrIzPyFZKvWI_yChWfimBRMF1F50zSWVkduOiVMLLX694DZRpQXEvvL-yYh8-oxCDLhneba73toOKWgA_0pKAaxoRqZUuQewJ9Yk2BIYMZWcoBkA_u6-uM-n0qH151kBsfCexLfi-_KG9LA5hHS3dIJC4p9PFRNikeLcohcvkQaviMAxp
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9d9245e7&cb=1668233430312&jobListingId=1008104961803&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-17f2111c6bd32585-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Job Description

You will be leading a team of detection engineers - you will help mature the detection engineering capabilities in JPMC Cyber Operations. The ideal candidate will be someone with previous SOC experience and who have experience managing a technical team. Candidate should have a good understanding of detection engineering and an extensive experience working with SIEM products (ideally Splunk). Candidate should have a good grasp of cybersecurity and how to investigate security incidents.

Working in cybersecurity takes passion for technology, speed, a desire to learn, and vigilance in order to keep every asset safe. You'll be on the front lines of innovation, leading a highly motivated team focused on analyzing, designing, developing and delivering solutions built to stop adversaries and strengthen our operations. Your research and work will ensure stability, capacity and resiliency of our products. Working with your internal team, as well as technologists and innovators across our global network, your ability to identify threats, provide intelligent analysis and positive actions will stop crimes and strengthen our data.",19d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a8243205&cb=1668233433031&jobListingId=1008228801643&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-8d97fa3719a7c1ba-
"['Visa', '4.1']",http://www.visa.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Company Description

Visa is a world leader in digital payments, facilitating more than 215 billion payments transactions between consumers, merchants, financial institutions and government entities across more than 200 countries and territories each year. Our mission is to connect the world through the most innovative, convenient, reliable and secure payments network, enabling individuals, businesses and economies to thrive.
When you join Visa, you join a culture of purpose and belonging – where your growth is priority, your identity is embraced, and the work you do matters. We believe that economies that include everyone everywhere, uplift everyone everywhere. Your work will have a direct impact on billions of people around the world – helping unlock financial access to enable the future of money movement.",30d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_39d6770b&cb=1668233435419&jobListingId=1008203679596&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-9038f0e473a7afc4-
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Guardian Life Insurance Company', '3.8']",http://www.guardianlife.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Job Requirement:
Senior Information Security Governance Analyst
(Cyber Security -Information Security Governance Analyst/Engineer)
This position will play several key roles:
This position is responsible for implementation of the security function within the Governance, Risk and Controls program. Perform formal risk analysis and security design review ensuring appropriate policies and standards are applied to projects consistent with Guardian’s risk appetite and regulatory/legal requirements for various Business and Information Technology systems and processes. Conduct design reviews of AWS services as well as other new cloud services affecting public, private or hybrid cloud infrastructures, risk rank results and present to security leadership. Manage/coordinate remediation efforts after security assessment findings outline weaknesses requiring attention. Collaborate on Guardian’s cloud security strategy and resilient enterprise-grade cloud processes in tandem with security architects and system engineers as well as contribute to Cloud security roadmap. Using technical skills, industry, and security knowledge, identify risks, mitigations, and (working with Information Security Leadership) prepare relevant information to present residual risks to IT Risk Council. Plan, coordinate and execute Information Security / special projects. Create process flows to better define, measure, improve, analyze, and control security and privacy processes. Prepare, maintain, and update security processes, procedures, and standards including Information Security Governance engagement model and design templates, company notifications and alerts in support of the Information Security, Risk and Controls department. Working with the threat modeling (TM) lead in Security Architecture to integrate TM tools into the Security Design Review Process. Review Vendor software/hardware and Third-Party information security integration controls/risks and document gaps and issues for action. Attend regular technical project and implementation meetings and serve as the security consultant to help guide secure application and infrastructure configurations. Document, formulate and enforce areas of security improvement that balance risk with business operations and do not diminish efficiencies or innovation. Assist in maintaining strong oversight with cloud computing vendors and solution providers to safeguard against undue risk presented by external entities. Escalate to security management and business unit leads when points of weakness are discovered. Partner with Security Architecture and Cloud/Security Services Engineering (E-Train) to solution gaps in cloud infrastructure controls or automate critical manual controls. (Includes proof of concept, design, implementation and hand off to operational teams) Mentor staff on cloud security and application security principles

$109,650.00 - $203,640.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a08a0e7e&cb=1668233444585&jobListingId=1008030281504&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-30a8db428fd693c5-
"[""Farmer's Business Network, Inc."", '3.9']",http://www.fbn.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Company Overview
Farmers Business Network® (FBN®) is on a mission to power the prosperity of family farmers and rural communities around the world, transforming how the world farms with an integrated, technology-enabled agricultural platform.
We offer high ROI farm inputs, fintech and sustainability products and services powered by network data, and farm-tested insights from our global farmer community. Our platform helps FBN® members make confident decisions to ensure the economic viability of their farms, while also empowering them to be a part of the solution as the global community confronts its most pressing issues: providing food security for a growing population, transitioning to more sustainable agriculture, and responding to climate change.
We are a dynamic, innovative, and mission-driven AgTech company that offers competitive compensation and benefits as well as boundless career mobility. We are backed by top investors, including Fidelity, ADM, Google Ventures, Kleiner Perkins, DBL Partners, T Rowe Price and Temasek. We have been featured in these articles by the Wall Street Journal and Forbes, and were also named ""One of the 50 Most Innovative Companies in the World"" by Fast Company Magazine.",28d,
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4f6a561a&cb=1668233449635&jobListingId=1007955021027&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-007b2dfbe273affe-
"['Itential Inc', '4.1']",http://www.itential.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Description:
Overview
Itential provides powerful network automation software to companies worldwide, from Fortune 500 telecommunications and financial services companies, to enterprises of all sizes. We are committed to building world-class products that accelerate the move toward software-driven networks and next generation, agile network operations. Our corporate headquarters are in Atlanta with offices in the UK and Latin America, and we are growing fast!
Check out just a few of our awards!: Awards
We are searching for a Product Support Engineer to work within our Customer Success team on our Product Service Desk. Remote candidates within the United States are encouraged to apply.
Requirements:",25d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_128dd96f&cb=1668233453662&jobListingId=1008213002832&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-7dbcc87b7c1e4ed4-
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Paradigm', '4.1']",http://www.myparadigm.com/careers/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you'll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We've built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b7611d07&cb=1668233461318&jobListingId=1007534631583&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-da794a8f275d033d-
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_030c74d3&cb=1668233464585&jobListingId=1007534631608&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-484eab49e2075dec-
"['Chartboost', '4.1']",http://www.chartboost.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Who we are:
Chartboost is the leading in-app monetization and programmatic advertising platform. We reach a global audience of over 700 million monthly active users and process over 90 billion monthly advertising auctions. The Chartboost SDK is one the most widely integrated mobile ad SDKs and through the Chartboost Exchange, Ad Network, DSP and other services, we empower mobile app developers to build businesses, while connecting advertisers to highly engaged audiences.
As a senior member of the analytics team, you will deliver re-usable data products for use by executive, operations, partnerships, product, and engineering teams. You will collaborate with data engineers, data scientists, product managers, and operations analysts to develop and drive the data analysis strategy for Chartboost's data platform. You will create re-usable, and easily maintainable data products, dashboards, design and execute A/B tests. Our data is massive ~4.3PB, with ~100TB ingested daily. If you're looking for the rare opportunity to solve complex challenges at scale and impact the ad-tech ecosystem in a meaningful way, you will find this role compelling and rewarding.",2d,
"['KeyBank', '3.8']",https://www.key.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Location:
For Those Who Work At Home - Various, Ohio 44145
Cyber Defense Center – Content Author Engineer
Job Profile Summary
Use skills, experience, and talent to help Key grow their information security program by developing rules, alerts, dashboards, reports, and playbooks within Key’s Security Incident and Event Management (SIEM), Security Orchestration Automation and Response (SOAR), and other security platforms to support the Security Operations Center (SOC).
Applicant will use information collected from a variety of sources (research, vendor support, and feedback from the SOC) to create and update content authored across Key’s security platforms.
Applicant must have previous experience creating and updating content within security platforms in support of security operations as well as a technical background across a wide range of security disciplines and solutions. Excellent communication, presentation, writing, and customer interface skills are a must.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e279b6be&cb=1668233471432&jobListingId=1008165871797&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-29f78981e9fd235c-
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_65780ef4&cb=1668233473017&jobListingId=1007830095171&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-22d574092c8343f7-
"['Chartboost', '4.1']",http://www.chartboost.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Who we are:
Chartboost is the leading in-app monetization and programmatic advertising platform. We reach a global audience of over 700 million monthly active users and process over 90 billion monthly advertising auctions. The Chartboost SDK is one the most widely integrated mobile ad SDKs and through the Chartboost Exchange, Ad Network, DSP and other services, we empower mobile app developers to build businesses, while connecting advertisers to highly engaged audiences.
As a senior member of the analytics team, you will deliver re-usable data products for use by executive, operations, partnerships, product, and engineering teams. You will collaborate with data engineers, data scientists, product managers, and operations analysts to develop and drive the data analysis strategy for Chartboost's data platform. You will create re-usable, and easily maintainable data products, dashboards, design and execute A/B tests. Our data is massive ~4.3PB, with ~100TB ingested daily.",30d+,
"['Itential Inc', '4.1']",http://www.itential.com/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"Description:
Overview
Itential provides powerful network automation software to companies worldwide. Our customers run some of the most complex networks in the world and include Fortune 500 telecommunications and financial service companies to enterprises of all sizes. We are committed to building world-class products that accelerate the move toward software-driven networks and next generation, agile network operations. Our corporate headquarters are in Atlanta with offices in the UK and Latin America and we are growing fast!
Check out just a few of our Awards!
As network automation becomes a part of the digital transformation strategy of every enterprise, Itential is committed to the NAaaS (network automation as a service) model to shorten time to value and make every business’ network a strategic asset.
Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ac65e57b&cb=1668233480797&jobListingId=1007566502161&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-652e5512e73deed8-
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_413815b8&cb=1668233484667&jobListingId=1007534631587&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-215da2e7f9800955-
"['Paradigm Connect', '5.0']",http://www.paradigm.co/,IT Support Engineer,"New York, NY",$105K - $157K (Glassdoor est.),"At Paradigm, we are changing the future of finance! By joining us at this early stage, you’ll be building cutting-edge, distributed financial service infrastructure that will reshape financial services across CeFi and DeFi markets.
About Paradigm
Paradigm is a zero-fee, institutional liquidity network for derivatives traders across CeFi and DeFi.
We provide unified access to multi-asset, multi-protocol liquidity on demand without compromising on execution preferences, costs, and immediacy.
We’ve built the largest network of institutional counterparties in crypto, with over 1000 institutional clients trading over $10 B per month.
We are a diverse, global team led by our organizational principles and united by our mission to bring on-demand liquidity for traders, anytime and anywhere, without compromises. We also strive to ship faster than anyone else in the industry!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a75957f956d73a054b629fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_73c5801b&cb=1668233487610&jobListingId=1007534631563&jrtk=3-0-1ghl7b5dbjca9801-1ghl7b5duim92800-324fae34e2f60b7b-
