Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
['RED SKY Consulting LLC'],,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"RED SKY Consulting
Company Overview
RED SKY delivers IT & Cybersecurity Staff Augmentation and Consulting services to help you meet the needs of your mission critical Technology & Engineering projects. We provide Contract, Contract-to-Hire,
Direct Hire and SOW resources and also offer other workforce management solutions including: RPO,
Contract recruitment (on-site and off-site) and variable “on-demand” staff augmentation.
RED SKY has 6 Fortune 10, over 50% of the Fortune 100 and over 25% of the Fortune 500 as clients.
RED SKY has a 15+ year history of providing great technology talent within the Manufacturing, Financial
Services, Healthcare, Government, Consumer Services, Insurance, and several other industry verticals.
Some of our key focus areas are as follows:",7d,
"['Point Digital Finance, Inc.', '4.8']",http://www.point.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"LOCAL or 100% REMOTE
ROLE OVERVIEW

We are seeking an experienced Product Manager to join our growing team. You will help define the product vision, while gathering and prioritizing product requirements, and working closely with engineering, design, marketing, operations and leadership.
Your projects will range from small optimization experiments to building out brand new user experiences. Your work will have a huge impact on Point's trajectory as we revolutionize home financing.
The ideal candidate will have a high analytical drive and the ability to deal with ambiguity - in many cases you'll be starting with a blank slate. We have a small team and you will help establish the product management function at Point. You will also have tremendous autonomy and responsibility over your domain.",30d+,
"['Macquarie Group Limited', '4.1']",http://www.macquarie.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Join our growing Financial Crime Risk team in our Houston office. This team is responsible for the Anti-Money Laundering, Sanctions and Anti-Bribery/Corruption program in the region.
Specifically, you will be part of the Regulatory and Program Management Team which is responsible for the administration and governance of the regional program and overarching risk framework. In addition to program management, the team is responsible for financial crimes issues related to our Commodities and Global Markets businesses and financial advisory arm.
Playing a key role in developing and implementing financial crime risk related policies and procedures which are compliant with our global policies, as well as local regulatory requirements, your position will be dynamic as you support business activities across our offices in the Americas. You will be involved in day-to-day customer due diligence advisory and approvals, particularly for our Commodities and Global Markets businesses, and also have the opportunity to interact with global teams on projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b9ef8e01&cb=1668257759454&jobListingId=1007993425231&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-af7c7a0b63bf9e92--6NYlbfkN0Buby3bM6xh3PvoctOm6nU0sG10uZOdQYvMWxvRDCBuHZP9gZtXeKBR-8cKs4ImIRolecoDTpW3IkcFhpqmHG2H332XWyEB1jPP0YHX6Nu0mQ9u3hv_EPpq20wslhJ45A6YtLbcG_EdlSFUxf5sgKtk2ZdkRyTZGpmu_-8TTEkRVOvbHfFF5HhB0QnTDyt8rpfsXXdRK83_KUR-YrBjLayp-FdgbIF-xGwiaXOXCdoFfmnxPs3IQ8YjMA1dPOINpzU4oTkOeXizLrSQt96eY-HNzBzORWSJo6zVizeuvcBa1TAkEKdjSy3ZwzK2G1OSf_0BebNvLCbelRsHUU75MaiNqjy_R3LTdxYayompH6JPq8j8UICCZCG_QjteW2MPQ8L7lLBKvELAKG9zg0DAxkrc-i0dKTF79s4_zglS5f_52fgRPTNVID3EIaP282rcUW0wEJtVroN0ts7iSzKOBW-huuedYk8s02nWSRjLdmpl1WCWY5en-4Mxx-vpfD7TnbJBlvWfnpa13G51OR_cyHA5F6dE27Vcg5gGPwGA0ujI3WcDcpXI4L7i
"['Point Digital Finance, Inc.', '4.8']",http://www.point.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"***This is a contract role and will require you to be onsite in Palo Alto, CA daily***

ROLE OVERVIEW
As a Point Post Closing Servicing Specialist, you will be responsible and accountable for all aspects of review, preparation, recording, accurate timely submission and maintenance of all Closing Documentation. You will assist in all aspects of internal controls, status and reporting of all physical and e-recording of all closing documents. In this role, you will work with custodians and title companies to resolve issues in recording. You will assist in monitoring the vendors' document recording processes, as well as contribute to internal reporting on the status of the recorded documents. You will also assist in providing Servicing customer service by responding to emails and answering inbound phone calls. This role will report to the Servicing Operations Manager and is a key member of the Operations group leadership team.",30d+,
"['PGIM Real Estate', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Investment Management - Investments
PGIM Real Estate is seeking a highly motivated individual for placement as a Loan Processor in the Conventional Underwriting team located in one of the following offices:
Arlington, VA
Dallas, TX
Chicago, IL
The Loan Processor will provide support to the entire loan team, including underwriters, analysts, loan and closing officers, borrowers, legal counsel, vendors and other related parties. The position requires a very organized and detail-oriented candidate with excellent written and verbal communication skills. The position requires the ability to multi-task and manages a high-volume workload as needed. The position is responsible for collecting and processing information for loans pursuant to the guidelines required by Fannie Mae and Freddie Mac.",11d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94d1e547&cb=1668257764988&jobListingId=1008246356627&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-2c8b1270756203df-
"['PGIM Real Estate', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Investment Management - Investments
PGIM Real Estate is seeking a highly motivated individual for placement as a Loan Processing Manager on the Conventional Underwriting team located in one of the following offices:
Arlington, VA
Dallas, TX
Chicago, IL
The Loan Processor Manager will manage a team of Loan Processors while providing oversight and support to the entire loan team, including underwriters, analysts, loan and closing officers, borrowers, legal counsel, vendors and other related parties. The position requires a very organized and detail-oriented candidate with excellent written and verbal communication skills. The position requires the ability to multi-task and manages a high-volume workload as needed. The position is responsible for oversight of the loan processing function of Fannie Mae and Freddie Mac loans pursuant to the Agencies’ respective guidelines and requirements.",11d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_72964591&cb=1668257767294&jobListingId=1008246356776&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-fdf1ac73f582f592-
"['Point Digital Finance, Inc.', '4.8']",http://www.point.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"(Local or Remote)
ROLE OVERVIEW
The Quality Assurance Manager is responsible for managing Point's quality assurance review program and driving key quality improvement initiatives. They will execute reviews of funded, denied, and serviced products, evaluating for conformance with internal policies. They will be responsible for reviewing the results of testing with internal stakeholders, managing issue resolution, and developing final reporting to Point's Leadership Team. Applicants must demonstrate prior quality assurance experience, the ability to manage programs independently, and partner with stakeholders to achieve objectives.
ABOUT YOU",2d,
"['Point Digital Finance, Inc.', '4.8']",http://www.point.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"(Local or Remote)
ROLE OVERVIEW
We are seeking a hands-on manager of managers, with the ability to delegate tasks and find success through other managers. They will drive the execution and delivery of features by collaborating with many multi-functional teams, architects, product owners, and engineers. They will make critical decisions that attribute to the success of the product and business. Must be comfortable handling ambiguity, while proactively foreseeing known issues and developing resolutions prior to them occurring.
Within months of taking on this role, we expect the Director to iterate our roadmap and grow the team. To understand the technical ecosystem (e.g. stack tech etc.) and drive high-quality product and feature creations that are production ready. They will provide high-level support and unblock people on decisions and challenges.",22d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_84e19863&cb=1668257772452&jobListingId=1008221882575&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-58dd14703e839629-
"['PGIM Fixed Income', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Technology - Engineering & Cloud
PGIM Fixed Income is a global asset manager offering active solutions across all fixed income markets. With more than 950 employees and $790bn assets under management, the company has offices in Newark, London, Letterkenny, Amsterdam, Munich, Zurich, Tokyo, Hong Kong, and Singapore. Our business climate is a safe inclusive environment, centered around mutual respect, intellectual honesty, transparency and teamwork. Our leaders are focused on talent & culture; dedicated to fostering growth & development at all levels to develop the industry leaders of tomorrow
Our Business:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0576dc8b&cb=1668257775476&jobListingId=1008087656492&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-c63a652dbcbf17f7-
,,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),,30d+,
"['PGIM Investments', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Product Management - Product Management
Our Business:
PGIM Investments is a diversified distributor of asset management capabilities, with over 100 actively managed funds globally. We are dedicated to helping clients tackle their toughest investment challenges and base the foundation of our investment strategy around collaboration and innovation. Our leadership team welcomes new ideas and challenging the status-quo and are committed to developing talent for long-term success.
Our Role:",24d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cf70cd4f&cb=1668257780498&jobListingId=1008215986093&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-9497b47e064ad88d-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Finance & Accounting - Finance & Accounting
Company Overview:
Prudential Financial (NYSE: PRU), an industry leader in financial services for more than 140 years, offers customers world-wide a variety of innovative solutions for growing and protecting wealth. With over $1.6 trillion assets under management and office presence in 20 countries across 5 continents, Prudential strives to service customers and create long-term value for stakeholders through strong ethics and business fundamentals. We provide a wide array of financial products and services, ranging from individual life insurance, retirement and annuities to asset management.",8d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a2df5dc&cb=1668257783877&jobListingId=1008255248306&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-829db76e07cc3170-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$47,387.00 - $59,007.00",14d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9c8afe09&cb=1668257786210&jobListingId=1008241849595&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-76d05dcabc8ba568-
"['Citi', '3.9']",http://www.citigroup.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Serves as a senior compliance risk manager for Independent Compliance Risk Management (ICRM)’s Testing team responsible for assessing compliance risks and controls implemented by the first and second line of defense. Also responsible for performing risk assessments of Citi's compliance risks; performing independent testing activities (testing and on-going monitoring) to assess the design and effectiveness of key controls designed to address compliance risk; reporting and escalating control issues and any violations of laws or breaches of policy; and validating adequacy of remediation taken to address reported issues. Coverage encompasses prudential banking regulations (i.e.: Regulation W) and regulations impacting Global Functions (i.e.: Human Resources, Finance, and Risk).

Key Activities include:
Overseeing the development, implementation, and execution of the compliance testing, continuous testing, and reporting programs within an assigned region in accordance with the Compliance Testing (CT) Plan.

Compliance and Control
Testing
Full time
Jersey City New Jersey United States
$152,050.00 - $228,080.00",24d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_024904ce&cb=1668257790161&jobListingId=1008217083083&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-31a49c735f746862-
"['EY', '3.9']",,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"At EY, you’ll have the chance to build a career as unique as you are, with the global scale, support, inclusive culture and technology to become the best version of you. And we’re counting on your unique voice and perspective to help EY become even better, too. Join us and build an exceptional experience for yourself, and a better working world for all.

EY is the only professional services firm with a separate business unit (FSO) that is dedicated to the financial services marketplace. Our FSO teams have been at the forefront of every event that has reshaped and redefined the financial services industry. If you have a passion for rallying together to solve the most complex challenges in the financial services industry, come join our dynamic FSO team!",1d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4982c409&cb=1668257793966&jobListingId=1008271694116&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-be58f3fbe36ebd0a-
"['PGIM Fixed Income', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Investment Management - Investments
PGIM Fixed Income is seeking a highly collaborative, motivated, and global client-focused member to join our Product Strategy & Development team as a Product Pricing Specialist. We are looking for an individual who is intellectually curious, operates well in ambiguity, has a strong perception of risk, and is adaptive to change. The best candidate is a strong independent worker with attention to detail who is able to communicate effectively. The Product Pricing Specialist will handle asset management fee requests for both separate accounts and funds along as well as maintain data for trend analysis. The Specialist is encouraged to apply critical thinking skills to enhance the data analysis process. The role is highly strategic with high internal visibility as it has a direct input in the overall revenue growth of PGIM fixed income. The ideal individual is able to leverage knowledge while using an agile approach to drive outcomes and foster new ideas. The role requires the Specialist to work closely with senior management, domestic and international salespeople and client managers, as well as marketing, legal and PGIM Fixed Income affiliates.",3d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_09a093b5&cb=1668257796875&jobListingId=1008266616137&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-6afef7e69320ff89-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$124,322.00 - $184,523.00",30d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_948cd2fc&cb=1668257801230&jobListingId=1008203040179&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-ec8ef3aa01ba553e-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Technology - Agile, Delivery, & Product
PGIM, the global investment management businesses of Prudential Financial Inc., is a multi-manager that delivers industry-leading strategies and solutions to clients. With offices located in 16 countries across five continents, PGIM is among the top 10 largest asset managers in the world with over $1 trillion in assets under management. Each business maintains its own investment process and culture, allowing for a singular focus on delivering investment returns for clients. The PGIM businesses offer investors a wide range of investment strategies across asset classes and geographies, including public equities, public and private fixed income, commercial mortgages and real estate.

The PGIM Finance Process and Technology team currently has an opening for a Finance Digital Transformation Specialist. Your role on this team will be to support the development & implementation of new, integrated financial modeling applications for PGIM, which will be utilized to meet business intelligence, data analytics, corporate planning, and stress testing needs. The candidate will partner with internal, and at times external technology solution providers, as well as PGIM Finance teams and business leaders, to deliver best in class business analytics solutions for PGIM and Prudential.

The successful candidate will be a proactive and versatile individual who thrives in fast-paced environments, is comfortable being in a role with high visibility and relishes the unique opportunity to play a pivotal role in an innovative financial modeling & technology transformation role in the enterprise. The individual will need to leverage knowledge of financial concepts (e.g.: P&L, BS, Capital/Debt) and technology (e.g.: Anaplan, PowerBI, Python, SQL, etc.) to partner and collaborate with finance, business and technology colleagues at all levels. This person is committed to personal growth, teamwork, eager to learn, and embraces complex challenges.


• Support the development and implementation of new PGIM financial modeling and business intelligence solutions, which includes but is not limited to:
• Develop modeling solutions to forecast and/or analyze various key business drivers and metrics, such as profitability by business, customer and product
• Partner closely with business finance teams to define business requirements through user stories and recommend process changes to support new modeling capabilities as needed
• Partner closely with the various technology stakeholders across the enterprise for data sourcing and sending data to data lakes and forecast ledger systems
• Work within an agile framework to complete projects working with other developers.
• Prototype, test, train, and implement business solutions under tight deadlines
• Provide status updates to and solicit key decision input from business partners and senior management
• Track and communicate deliverables and the associated timelines as well as project risks and dependencies
Specific responsibilities for the position will vary over time based on business needs and other factors.


• Required Qualifications:
• Bachelor’s degree in Business IT, Finance, or similar
• Deep analytical background (experience with modeling and/or analytics)
• Experience with data architecture
• 3-5 years of relevant work experience (finance, technology – preferably both)
• Strong interpersonal, communication, and problem-solving skills with an ability to influence effectively across various stakeholders
• Ability to drill into core issues with determination to come up with a solution
• Desire to learn new modeling and programming skills and openness to evolving needs across the business
• Strong organization, prioritization, and planning skills
• A team player who is ready to teach, to learn, and to influence
• Proficient in a coding language (SQL, Python)
• PowerBI or other data visualization/BI experience",10d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9cc891b7&cb=1668257803184&jobListingId=1008250209928&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-56dbf18a435c4f44-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Finance & Accounting - Finance & Accounting
An opportunity is available within Prudential’s Internal Audit Department for an experienced auditor to lead the team responsible for the information technology audit coverage within the Prudential International Insurance (PII) businesses, specifically Emerging Markets (e.g., Latin/South America, Mexico).
This is a position that provides the opportunity to assist in developing and implementing the audit plan covering the activities of the information technology units that support businesses responsible for group and life insurance products as well as our newly established WellCorp business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_52b70cba&cb=1668257807460&jobListingId=1007601630262&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-d22e68c885d5027b-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.





$101,925.00 - $131,778.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_60f49774&cb=1668257810794&jobListingId=1008088794811&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-24b61e4d9de64c53-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Corporate - Human Resources
Prudential’s Global Sourcing and Procurement Group (GSP) empowers Prudential globally to drive the greatest value by leveraging supplier partnerships. GSP provides our global customers easy access to products and services at the greatest value through business insights, market knowledge, seamless and efficient processes, and professional expertise. Information Technology Procurement (ITP) is a category within GSP. ITP is responsible for managing vendors for IT hardware and software acquisitions, as well as certain IT consulting and services for the enterprise.
The Contracting & Negotiating Center of Excellence (CNCOE) is part of the ITP organization. The group is customer service focused and fast paced, working within a team environment. We are responsible for managing and negotiating low risk contracts for GSP. The ideal candidate will be responsible for delivering strategic and best-in-class procurement support to all Prudential organizations including, but not limited to, management and negotiation of contracts, as well as leveraging third-party procurement relationships to achieve cost savings. You will partner closely with GSP Category Managers (CMs) and the Alternate Legal Service Provider (ALSP) team.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7faf161b&cb=1668257814776&jobListingId=1007991198217&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-6814f3206c0a8dea-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Technology - Information Security
Prudential’s Global Technology (GT) team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability, and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_70ffc79f&cb=1668257817120&jobListingId=1008182461200&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-3eaea7b3dd019bcf-
"['City National Bank', '3.7']",http://www.cnb.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"COMPLIANCE TRAINING MANAGER

WHAT IS THE OPPORTUNITY?
Manages compliance training program for large financial institution with a focus on consumer facing compliance regulations and prudential compliance regulations. The role involves assuring results of compliance risk assessment, external regulatory environment, and internal product and service changes are taken into consideration as training plans are developed.

Compliance Risk Management Division
This is a great opportunity to grow your career with a stable and expanding organization as a member of City National's Compliance Risk Management team. The focus is on ensuring business activities remain safe, compliant and well-positioned for future opportunity and sustainable growth.










Equal Opportunity Employer Minorities/Women/Protected Veterans/Disabled",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d18b80cc&cb=1668257821628&jobListingId=1008159611277&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-8a777f492460b21d-
"['ASSURANCE', '3.3']",http://www.assurance.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"About Assurance
Assurance IQ is a technology company headquartered in Seattle. We were acquired by Prudential (NYSE: PRU) to further the joint mission of improving financial wellness across the world.

At Assurance, we simplify the complex world of insurance and financial services into straightforward, valuable solutions to improve people's lives. We start by asking customers a few questions, so our system can learn about their needs; from there, our ground-breaking, proprietary platform takes over and analyzes the thousands of data points that make customers unique to create custom-tailored plans for each customer. Our platform serves as the intersection between customer and seller, technology, and the human touch.

At Assurance, we are innovative, persevering, humble, collaborative, and authentic, and we're working together to improve the lives of millions!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_be14a96c&cb=1668257824383&jobListingId=1008154250438&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-b48527df904baff2-
"['PGIM Real Estate', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Investment Management - Investments
We are looking for an astute, determined professional like you to fill an Associate position within our Agency Lending team. Successful applicants will embody the team’s core values: positive attitude, anticipate challenges, win with integrity, worthy of trust, respect for each other, confident communication and focus. You will showcase your success through collaboration, ownership and innovation on a dynamic team in a fast-paced environment. Your expertise in emerging trends and practices will evoke stimulating discussions around optimization and change to help keep our competitive edge. This rewarding opportunity will enable you to make a big impact in our organization.",4d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5808c32d&cb=1668257826339&jobListingId=1008263865716&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-10f320fd69c08b60-
"['Prudential', '3.9']",http://jobs.prudential.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Product Management - Product Management
The Manager of Product Risk and Control will report to the Director of Product Risk and Control and is responsible for assisting in the management of product administration of the inforce block of annuity product and benefits by proactively and reactively researching and conducting self-audits to ensure integrity of ongoing administration.
This will include maintaining the integrity of administration, processes and product rules, and alignment with original design, pricing, and regulatory filings for 300+ fixed and variable annuity product & benefit combinations,

Responsibilities:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eadf931d&cb=1668257828705&jobListingId=1008165654574&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-5443f62b2e5a2b15-
"['PGIM Real Estate', '4.2']",http://www.pgim.com/,Senior Account Executive – Information Technology Staffing,Remote,$60K - $95K (Employer est.),"Job Classification:
Investment Management - Investments
We are looking for an astute, determined professional like you to fulfill a VP, Product Specialist role reporting to the Chief Operating Officer of our Business Development function at PGIM Real Estate. You will be given high levels of responsibility across multiple initiatives and asked to tackle complex business challenges from day one. These projects will provide you with exposure to PGIM and the asset management industry and you will develop a broad knowledge of private real estate, alternatives products, and the marketplace.
In addition to driving important initiatives forward, you will be responsible for presenting your findings and recommendations to senior leadership and the broader business development team. This rewarding opportunity will enable you to make a big impact in our organization, so if this sounds exciting, then PGIM might be the place.",8d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846be8fb8888cc29f5f9583ade&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90fde6f0&cb=1668257832135&jobListingId=1008255248309&jrtk=3-0-1ghluhutl2p8v001-1ghluhuub209v000-c5f5eb49cb680ca5-
