Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['US Department of the Air Force - Agency Wide', '4.1']",http://www.af.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
Provides input to assist in managing DOD and Air Force productivity, awards, and recognition programs.
As an advanced trainee, assists senior technicians in planning, developing, and conducting organizational structure, workforce staffing/utilization, and/or space utilization studies to improve and simplify processes and maximize resource utilization.
Assist senior analysts in providing guidance in managing the Performance Management Program.
Assists in conducting work measurement, methods and procedures, manpower requirements utilization, and/or engineered time standard studies.
Assists in conducting competitive sourcing studies, management surveys and/or research projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_793352b7&cb=1668218173981&jobListingId=1008115920416&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-4a389e25d4224fbc-
"['Mass General Brigham(PHS)', '3.7']",http://www.massgeneralbrigham.org/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Software Engineer I
- (3220785)

About Us:
As a not-for-profit organization, Mass General Brigham is committed to supporting patient care, research, teaching, and service to the community by leading innovation across our system. Founded by Brigham and Women’s Hospital and Massachusetts General Hospital, Mass General Brigham supports a complete continuum of care including community and specialty hospitals, a managed care organization, a physician network, community health centers, home care and other health-related entities. Several of our hospitals are teaching affiliates of Harvard Medical School, and our system is a national leader in biomedical research.

We’re focused on a people-first culture for our system’s patients and our professional family. That’s why we provide our employees with more ways to achieve their potential. Mass General Brigham is committed to aligning our employees’ personal aspirations with projects that match their capabilities and creating a culture that empowers our managers to become trusted mentors. We support each member of our team to own their personal development—and we recognize success at every step.

Our employees use the Mass General Brigham values to govern decisions, actions and behaviors. These values guide how we get our work done: Patients, Affordability, Accountability & Service Commitment, Decisiveness, Innovation & Thoughtful Risk; and how we treat each other: Diversity & Inclusion, Integrity & Respect, Learning, Continuous Improvement & Personal Growth, Teamwork & Collaboration.",3d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92c2b13a&cb=1668218176962&jobListingId=1008266010348&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-2f932f22fbec92fc-
"['CrowdStrike', '4.3']",http://www.crowdstrike.com/careers,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"#WeAreCrowdStrike and our mission is to stop breaches. As a global leader in cybersecurity, our team changed the game. Since our inception, our market leading cloud-native platform has offered unparalleled protection against the most sophisticated cyberattacks. We work on large scale distributed systems, processing over 1 trillion events a day with a petabyte of RAM deployed in our Cassandra clusters - and this traffic is growing daily. We’re looking for people with limitless passion, a relentless focus on innovation and a fanatical commitment to developing and shaping our cybersecurity platform. Consistently recognized as a top workplace, CrowdStrike is committed to cultivating an inclusive, remote-first culture that offers people the autonomy and flexibility to balance the needs of work and life while taking their career to the next level. Interested in working for a company that sets the standard and leads with integrity? Join us on a mission that matters - one team, one fight.
About The Role
As the UX Research Manager on the Platform UX team, you’ll be responsible for the workload management, recruitment, wellbeing and professional growth of your team members as well as collaborating to advance the research practice at CrowdStrike as a whole.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5395fc9f&cb=1668218181007&jobListingId=1008097051666&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-ff1b657e48b8bb85-
"['Square', '4.2']",http://www.block.xyz/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Company Description

Since we opened our doors in 2009, the world of commerce has evolved immensely, and so has Square. After enabling anyone to take payments and never miss a sale, we saw sellers stymied by disparate, outmoded products and tools that wouldn’t work together.

To solve this problem, we expanded into software and built integrated solutions to help sellers sell online, manage inventory, book appointments, engage loyal buyers, and hire and pay staff. Across it all, we’ve embedded financial services tools at the point of sale, so merchants can access a business loan and manage their cash flow in one place. Afterpay furthers our goal to provide omnichannel tools that unlock meaningful value and growth, enabling sellers to capture the next generation shopper, increase order sizes, and compete at a larger scale.

Today, we are a partner to sellers of all sizes – large, enterprise-scale businesses with complex operations, sellers just starting, as well as merchants who began selling with Square and have grown larger over time. As our sellers grow, so do our solutions. There is a massive opportunity in front of us. We’re building a significant, meaningful, and lasting business, and we are helping sellers worldwide do the same.",24h,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8a18f9c2&cb=1668218184707&jobListingId=1008273284746&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-17aa310de1606a9e-
"['US Department of the Air Force - Agency Wide', '4.1']",http://www.af.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
1. Performs budget formulation work involving preparation of detailed analyses of annual and/or multi-year budget estimates for assigned organizations/programs into a consolidated budget request.

2. Performs budget execution and administration work involving the monitoring of obligations incurred and the actual expenditures of a budget with different sources and types of funding

3. Provides advice, assistance, and guidance on budgeting and related information to cost center managers and organization leadership.

4. Conducts analyses, reviews, and special studies of budget, cost and/or related information.",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ef378efb&cb=1668218186662&jobListingId=1008265409009&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-6658f619ab3b5a14-
"['US Defense Acquisition University', '3.7']",http://www.dau.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
Provides assistance and advisory to the Business Unit (BU) on principles and practices to analyze evaluate and provide technical and advisory services on overall mission functions, policies, procedures, and techniques.
Performs and supports the planning and transactions of programs such as but not limited to the BU's budget and finances, contractual actions, liaison to human resources, manpower management and facilities management, Government Purchase Card (GPC) program and Account Program Coordinator (APC) for Government Travel Card (GTC). Identifies and analyzes trends in receipts, obligations, and expenditures. Monitors budget levels to ensure legal/efficient use of funding.
Supports the Table of Distribution and Allocation (TDA) management, preparation/monitoring of the integrated master plan, liaison with Acquisition Services to ensure requirements are correctly collected and contract actions smoothly executed.",1d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ed821025&cb=1668218190767&jobListingId=1008271558142&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-4054d07e81d2fef3-
"['University of Washington', '4.2']",https://www.washington.edu/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Notes:
As an employee you will enjoy generous benefits and work/life programs. For detailed information on Benefits for this position, click here.


A higher degree of healthcare.

All across UW Medicine, our employees collaborate to perform the highest quality work with integrity and compassion and to create a respectful, welcoming environment where every patient, family, student and colleague is valued and honored.

Enterprise Records and Health Information currently has an outstanding opportunity for a full time RECORDS ANALYST 1. This position is located in Sandpoint.


Under the direct supervision of the Records Center Manager in Enterprise Records and Health Information (ERHI), the Records Analyst 1 is responsible for implementing the mission and goals of Enterprise Records and Health Information and incorporating information governance principles whenever appropriate. The Records Analyst 1 position performs Records Center information lifecycle duties for records in all formats, including tracking, circulating, and destroying medical and other UW Medicine records. The position ensures accurate data entry into database systems such as Versatile Enterprise (VE), and Request Tracker (RT) in an accurate and timely manner; utilizes VE scanners; reviews, edits, and runs reports; maintains necessary documentation regarding analysis and data entry decisions. Performs other duties or special projects as assigned.

Responsibilities include:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2331ca7c&cb=1668218193673&jobListingId=1008159479431&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-88bc237d7189794c-
"['Cash App', '4.6']",http://cash.app/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Company Description Block is one company built from many blocks, all united by the same purpose of economic empowerment. The blocks that form our foundational teams — People, Finance, Counsel, Hardware, Information Security, Platform Infrastructure Engineering, and more — provide support and guidance at the corporate level. They work across business groups and around the globe, spanning time zones and disciplines to develop inclusive People policies, forecast finances, give legal counsel, safeguard systems, nurture new initiatives, and more. Every challenge creates possibilities, and we need different perspectives to see them all. Bring yours to Block.
Job Description

We are looking for a Finance & Strategy Senior Analyst to join us at Block and help scale Cash App, the fastest growing financial app in the world, covering one of the highlighted product areas below. You will report into a Cash App Finance and Strategy manager and support one of Cash App's growing products, Cash for Business.",2d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e7a0404f&cb=1668218195496&jobListingId=1008267035757&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-cb0120246aaa296d-
"['Square', '4.2']",http://www.block.xyz/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Company Description

Since we first opened our doors in 2009, the world of commerce has evolved immensely – and so has Square. After enabling anyone to take a payment and never miss a sale, we saw sellers stymied by disparate, outmoded products and tools that wouldn’t work together. So we expanded into software and started building integrated, omnichannel solutions – to help sellers sell online, manage inventory, run a busy kitchen, book appointments, engage loyal buyers, and hire and pay staff. And across it all, we’ve embedded financial services tools at the point of sale, so merchants can access a business loan and manage their cash flow all in one place.
Today, we’re a partner to sellers of all sizes – large, enterprise-scale businesses with complex commerce operations, sellers just starting out, as well as merchants who began selling with Square and have grown larger over time. As our sellers scale, so do our solutions. We all grow together.",2d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a411ef8&cb=1668218197448&jobListingId=1008267026172&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-4ee03c6ca00d75f7-
"['Skyline Technology', '3.9']",http://www.skylinenet.net/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"About Skyline
Our mission is to build a more resilient and connected society. By providing flawless, next-generation IT services, our team plays an integral role in ensuring that millions of drivers on miles of roads get where they need to go, literally! We help our clients keep their state moving and their cities and neighborhoods safe.
We create business-aware networks today that are flexible and scalable for tomorrow. Our approach lies in understanding your mission and designing a network that will evolve as you face new challenges in a multi-tenant environment. We design the building blocks for future growth with specific expertise in enterprise networks, data centers, and service providers.
About Our Team
Skyline Technology Solutions is a full-service IT integrator, enterprise solution provider, and product developer to transportation, education, and public safety customers in federal, state, local, and commercial spaces. Skyline specializes in managed IT solutions, public safety data, video interoperability, and physical security and access control services.
We create business-aware networks today that are flexible and scalable for tomorrow. Our approach lies in understanding our client's mission and designing a network that will evolve as they face new challenges in a multi-tenant environment. With specific expertise in enterprise networks, data centers, and service providers, we design the building blocks for future growth.*
*",30d+,
"['FuturePlan', '3.9']",http://www.ascensus.com/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"FuturePlan is the nation’s largest third-party administrator (TPA) of retirement plans, partnering with advisors in all 50 states. FuturePlan delivers the best of both worlds: high-touch personalized service from local TPAs backed by the strength and security of a large national firm, Ascensus. Our roots go back decades, with nearly 30 outstanding legacy firms now joined together to deliver unmatched levels of service, innovation and expertise to a fast-growing client base from coast to coast. The FuturePlan team includes more than 500 credentialed plan professionals, 60 actuaries, and one of the industry’s largest in-house ERISA teams. Learn more at FuturePlan.com.

FuturePlan is the nation’s largest third-party administrator (TPA) of retirement plans, partnering with advisors in all 50 states. FuturePlan delivers the best of both worlds: high-touch personalized service from local TPAs backed by the strength and security of a large national firm, Ascensus. Our roots go back decades, with nearly 30 outstanding legacy firms now joined together to deliver unmatched levels of service, innovation and expertise to a fast-growing client base from coast to coast. The FuturePlan team includes more than 500 credentialed plan professionals, 60 actuaries, and one of the industry’s largest in-house ERISA teams. Learn more at FuturePlan.com.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4062d59a&cb=1668218201014&jobListingId=1008170530165&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-cdc1d8a089ca6a0b-
"['NewEgg', '2.4']",http://www.newegg.com/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"To ensure the security of Newegg's purchases for the public and minimize the financial risk to the company due to fraud.
Identify and Report fraud trends to ensure the latest working parameters are in place.
Assist with research and development of new fraud and risk detection models and increase efficiency.
Review monthly charge back reports and block fraud-related accounts.
Other duties as assigned.

High School or GED required.
Combined 2 years of experience in e-Commerce, experience with Fraud Detection Methods and Analysis, and/or experience using Internet and searches.

supervisorrole : No.



Work Environment : Office cubicle environment with minimal exposure to the environment or health hazards.
Equipment Used : Standard office and computer equipment including MSOffice software.
Language Skills : Must be able to speak, read, write and comprehend English.",10d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43f0e4f0&cb=1668218204934&jobListingId=1008250482644&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-824f26ce78c684f1-
"['US Army National Guard Units', '4.2']",http://www.nationalguard.com/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
THIS IS A T5 EXCEPTED SERVICE, PERMANENT POSITION

The primary purpose of the BUDGET ANALYST, GS-0560-9, is to perform routine budget analysis functions in assigned areas. Work may be performed in any segment of the normal range of budget administration work performed by the organization including budget formulation, budget presentation-enactment, or budget execution. Duties typically performed include the following: assisting in the preparation of budget estimates and justifications; interpreting OMB directives and circulars; providing information and advice to program managers; reviewing bureau and office budget submissions for reasonableness, accuracy, and conformance with procedures and guidelines; monitoring budget; recommending reprogramming of funds as needed.",1d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8172890&cb=1668218208670&jobListingId=1008271554616&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-f0671c232667313e-
"['T-Rex Solutions', '4.5']",http://www.trexsolutionsllc.com/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"T-Rex is seeking a Training Specialist to support adoption and delivery of OpMed IT Systems supporting the Defense Health Management System Joint Operational Medicine Information System (JOMIS) Program Office. The candidate will work closely with senior T-Rex Technical Leads, a team of training and communications specialist, DHMS leaders/staff and DHMS vendors to plan and execute the rollout of training and adoption activities.
The PEO Defense Healthcare Management System (DHMS) is transforming the delivery of health care and advance data sharing through a modernized electronic health record for service members, veterans and their families. The Workforce 3.0 program within DHMS is a managed solution that leverages innovative new processes, methods, and best-in-class methodologies from the private sector to enable the entire PEO DHMS workforce to deliver world-class technology. This program supports management of technical deployments, field deployments, and technology training/adoption. Lets talk about how you can help make a difference!",30d+,
"['US Department of the Air Force - Agency Wide', '4.1']",http://www.af.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
GS-07
Performs a variety of tasks in support of projects assigned to higher level analysts.
Performs special research tasks designed to utilize and enhance knowledge of work processes and techniques, and to afford an opportunity to apply the fundamentals of associated disciplines
Identifies sources of data and performs data acquisition and reduction.
Develops reports which summarize accomplishments and results of assignments, and presents findings within own organization.
Keeps abreast of emerging technologies and professional developments to remain current in the field and for application to work assignments.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7fe86364&cb=1668218217098&jobListingId=1008179449004&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-d2875c561ca97641-
"['US Department of the Air Force - Agency Wide', '4.1']",http://www.af.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
****Duties and responsibilities vary and may increase according to grade level****
Follow instructions given by the supervisor or a higher-graded specialist, perform highly structured work assignments of limited difficulty combined with training
Perform recurring technical assignments where few problems are expected to arise.
Perform developmental assignments of moderate difficulty where work procedures are established and a number of specific guidelines exist.
Requirements
Conditions of Employment",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33ce6997&cb=1668218219452&jobListingId=1007616857049&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-e237239a17513e1e-
,http://www.bjc.org/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Is your professional reputation critically important to you? Is your work ethic beyond reproach? Do you have a few years of experience in a larger IT Organization with some experience around Client/Server technology? Do you understand ITIL and ITSM? Are you analytical and have the personality to ask why and further understand?
The help we need is far more about you and your personality than it is about any specific activity. Do you thrive on learning new things? Do you have an engaging personality in which people welcome the opportunity to share knowledge with you? The challenges we have are dynamic and varying. We aren't working an assembly line where you do the same thing 1000 times. You need to have high aptitude and willingness to engage an assignment and leverage it for your own and the organizations advancement.
That said, this role exists in a small but highly-focused team where we are working to advance our understanding of the building blocks of our IT Services and organize them in a way that we can more quickly diagnose issues when they arise. We want to reduce the mundane tasks of IT Administration and automate as much as possible.",30d+,
"['US Office of Justice Programs', '4.1']",http://www.justice.gov/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
(The duties described reflect the full performance level of this position)
In coordination and collaboration with the Enterprise Infrastructure and Engineering Director, will be a decision maker in selecting the appropriate technical architecture used by information systems. Works with all related parties (management, end users, requirements analysts, project managers) to determine the objectives and constraints of each information technology project. Defines information technology solutions at a high level to facilitate development of detailed technical architectures.
Oversees the design and development of all commercial off-the-shelf software project implemented within the OJP Architecture.",10d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ef778a4f&cb=1668218226345&jobListingId=1008249864758&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-17a71d294f65f60b-
"['Altera Digital Health', '3.6']",http://www.alterahealth.com/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Altera, a new member of the N. Harris Computer Corporation family, delivers health IT solutions that support caregivers around the world. These include the Sunrise™, Paragon®, Allscripts TouchWorks®, Allscripts® Opal, STAR™, HealthQuest™ and dbMotion™ solutions. At the intersection of technology and the human experience, Altera Digital Health is driving a new era of healthcare, in which innovation and expertise can elevate care delivery and inspire healthier communities across the globe. A new age in healthcare technology has just begun.
The Security Analyst's primary role is to implement and manage security solutions to decrease threats to the organization and ensure compliance with policy. This includes the design, build, test and implementation of security platforms and processes as well as the analysis, interpretation and recommendation of actions based on data.
Essential Functions/Major Job Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9dee6392&cb=1668218229310&jobListingId=1008168275675&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-fa9b0d2ab042f07e-
"['US Department of the Air Force - Agency Wide', '4.1']",http://www.af.mil/,Trader/Analyst,"Martinsville, NJ",$65K - $75K (Employer est.),"Duties
Conducts 24/7 Indications and Warning Mission. May serve as intelligence subject matter expert supporting 24/7 opreations crews conducting offensive and defensive space operations in support of global warfighter requirements.

Serves as a space intelligence analyst on semi-complex to complex technical analysis and production activities.

Present ISR semi-complex to complex capabilities to service, national, and coalition customers within defined areas of responsibility. Provides management with the detailed space intelligence information and analysis derived from ISR assets to maximize Commanders forces' effectiveness by optimizing friendly force strengths, exploiting adversary weaknesses, and countering adversary strengths.",4d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=00000184698cac62bf6fcf2a51f5327a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e56b75ee&cb=1668218231023&jobListingId=1008262732641&jrtk=3-0-1ghkopb57kckl801-1ghkopb5pgriq800-2317d2f3922956e9-
['Traffk'],,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"Traffk is seeking a frontend Blazor WASM developer to continue to build out the second generation of our Modern Insurance Underwriting & Distribution Platform.
What do we do?
Traffk is focused on re-engineering the basic building blocks of insurance, beginning with underwriting. Traffk provides alternative insurance data that boost predictive accuracy in modeling and actuarial development, underwriting, and internal inter-departmental workflows that align actuaries, underwriting, and consumer acquisition activities.
Traffk's data-driven and process focus enables legacy insurance products to live a modern digital life nimbly to compete in a modern technology landscape. Our distribution technology and ecosystem materially increases written premium, profitability, and operational efficiencies across multiple lines of business at an individual, group, or book of business level.",21d,
"['tastyworks', '4.9']",http://www.tastytrade.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"As a Senior Web Frontend Engineer, you will be part of an experienced team that builds out the technology that powers our retail brokerage business and supports our other business initiatives. We care about the speed and stability of our back-end systems as much as we care about the customer-facing applications we create.
What you'll do
Work on a next generation retail web platform based on the latest Web standards
Write application code using the Svelte.js framework
Read and navigate an extensive Java code base that encapsulates shared behavior logic
Improve the code quality of a large code base by participating in code reviews via pull requests
Participate in an agile development process",30d+,
"['tastyworks', '4.9']",http://www.tastytrade.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"As a* Software Engineer* you will be part of a team of engineers that builds out the technology that powers our retail brokerage business and supports our other business initiatives. We care about the speed and stability of our back-end systems as much as we care about the customer-facing applications we build. Our architecture is consistently evolving as our business grows and we face different technical challenges, but always with a focus on practicality and performance. You'll help by modifying existing systems, taking on ownership of current systems as well as green field projects, and troubleshooting issues as they arise. Our engineers work with a plethora of tools including C++, Java, Javascript, and Ruby. You'll work primarily in the languages and framework you're familiar with but will have opportunities to expand your skill set into areas where your interests and our technology intersect.
What you'll do:
Work in multiple languages across different parts of the tastyworks stack and / or front-end trading client applications",30d+,
"['AREVO Group', '4.8']",http://www.arevogroup.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"UI/Visual Designer | 100% Remote
About the Role:
Our global leader in Cybersecurity is seeking a UI/Visual Designer to join their team.
Their UX team is a single multi-disciplinary team of front-end engineers, designers, user researchers, writers and QA. They are a highly collaborative, friendly, inclusive and diverse group using their collective strengths to deliver a capable and intuitive user experience for their customers.
They are looking for a visual design leader to continue to build a strong visual identity for their products while carefully considering how both interaction and visual design impact the overall user experience. The ideal candidate will have experience in data visualization.",18d,
"['Spectranetix', '3.4']",http://www.spectranetix.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"*Due to the classified nature of our work, U.S. citizenship is required*
Who are we looking for?
We are looking for a R&D Engineering Manager who wants to join a fast paced and dynamic company, recognized by the Department of Defense, Intelligence Community, and Military Branches, for contributions in development of cyber-electronics. In this role you will lead a multi-disciplinary hardware group and collaborate with a cross-functional team to ensure successful execution of programs, exceeding customer expectations for on-time delivery and quality.
The selected candidate will lead the development and release to production for printed circuit board assemblies, modular sub-assemblies, chassis', and system-level configurations per customer applications. You will design cutting edge products including wide-bandwidth RF technology software defined radios at 18 GHz and higher, as well as other products such as high-speed switches, and PNT (position, navigation, & timing) cards.",30d+,
"['Telesystem', '3.7']",http://www.buckeyebroadband.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"Job Title: Network Support Engineer
DIVISION: Technical Support
DEPARTMENT: Tier III
JOB SUMMARY:
The Network Support Engineer is a position of significant technical experience that acts as an escalation point within the support groups. The Network Support Engineer is also responsible for providing the technical expertise necessary to build, monitor, upgrade and troubleshoot the company’s internal and external core network infrastructure as well as all transport and access equipment deployed in support of Telesystem customers.
The Network Support Engineer reports directly to the Supervisor, Network Support.",30d+,
"['Infineon Technologies', '4.1']",http://www.infineon.com/,Senior Blazor WebAssembly Developer,Remote,$145K - $170K (Employer est.),"As a Senior member in WLAN systems team you will play a key role in bring-up of PHY/RF-Firmware bring-up to ensure our products meet the D/S specs. Does this sound exciting ? If so, please apply today!
In your new role you will:
Hands on silicon bring-up and validation with characterization over PVT to meet KPI's in the datasheet in the test/productional environment.
Debugging and solving cross layer customer issues – working across boundaries of WLAN PHY, MAC, RF and board – while staying focused on the underlying problem.
Functional validation/debug of WLAN PHY and its interfaces on emulation platforms
Identifying issues and proposing design and methodology improvements while driving compliance of existing design flow
Mentoring and training other team members as necessary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=00000184698e2201bb9322638f913fc7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90f066ea&cb=1668218257892&jobListingId=1007959892780&cpc=451933188B21919D&jrtk=3-0-1ghkos8i2i4mu801-1ghkos8ikg2ec801-918314a795f7e49f--6NYlbfkN0DqrqhivqmhBwg5T2roGhaxzyOkTViST-_mlizj8iw-9fiDRYNioca1FXswBqVtYwuONVOP3YSoNFHzCVI_aS1RHHobQg3URr_v22yN09h1LTU3CJW-fA5cesOyjnk--L_wryke1VEBYvyJlE7HEMbU46u2xVwAvULZIFWX8d9wVMKEcucDAzsygpLBsAXo0iN6gH0Y2o47bDOVlakHj0QxVUbpSwdh0q5rLvHuNcnFeCguK9XBn6EUCjYgKsIbCkhcfClw5xbYkujNHD7ojDAfh-K3tt9QStAd34OshibU3evpOUOUj4zPRB_8JZEGlrZjhGVhm4aYmrdap_9WfjIAEBR5XxPHOUcxRbh_4jUIVInXXfL9fPlGqEivD42FKxU4kCFbomxmUrAi9x4HL5V6ZaQDXzzvDDesZBMKZOBKRl3P_oPs1gLoVtW37xop1RTVcd-5RdqFq4OjImJPZdgvO5KGcP3TTapjoQ8jLj83lqfqhxY1_P619T3G4gY9cpfyo_r1kftHEKc11FYNIFWWxDBfjYI_k-k%3D
