Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Apple', '4.2']",http://www.apple.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Summary
Posted: Jun 10, 2022
Role Number:200357305
Do you want to maximize your ML skills and speech domain knowledge to play a meaningful role in the next revolution of Natural Language Understanding/Conversational AI? The Siri team is looking for a high caliber Applied Machine Learning Engineer to define innovative approaches for evaluating speech and audio systems. You will run experiments, statistically interpret data with a mind on causation, data visualization, plus designing, building, and evaluating models. Join the team that’s building groundbreaking conversational assistant technologies that already helps millions of people get things done on daily bases.
Key Qualifications",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8dc3d1e&cb=1668234106194&jobListingId=1008200799859&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-0205843498214d17-
"['Bloomberg', '4.1']",http://www.bloomberg.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Textual data is key to understanding how events in the world impact our clients. As the amount of unstructured data has increased, natural language processing has become a key tool for Bloomberg to deliver analytics faster, more accurately, and at a larger scale than ever before. Whether it's analyzing the social media sentiment of companies over thousands of tweets per second, automatically extracting key indicators from press releases and filings before the rest of the market, or helping our clients derive intelligence from their internal communications by identifying entities and intents, NLP has enabled Bloomberg to maintain its edge as the market leader in financial data and communications.

More about us:
The AI Group is the central engineering group with 200+ researchers and engineers working together to build data-driven customer-facing products, as well as AI infrastructure and algorithms used by engineers across the company. We also publish papers, attend conferences, organize workshops, and contribute back to the larger AI and open source community whenever we can. Broadly, we are looking for colleagues to who are passionate about:












Bloomberg is a disability inclusive employer. Please let us know if you require any reasonable adjustments to be made for the recruitment process. If you would prefer to discuss this confidentially, please email amer_recruit@bloomberg.net.

Salary Range: 165,000 - 250,000 USD Annually + Benefits + Bonus

The referenced salary range is based on the Company's good faith belief at the time of posting. Actual compensation may vary based on factors such as geographic location, work experience, market conditions, education/training and skill level.

We offer one of the most comprehensive and generous benefits plans available and offer a range of total rewards that may include merit increases, incentive compensation [Exempt roles only], paid holidays, paid time off, medical, dental, vision, short and long term disability benefits, 401(k) +match, life insurance, and various wellness programs, among others. The Company does not provide benefits directly to contingent workers/contractors and interns.",2d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18651d36&cb=1668234110214&jobListingId=1008269411303&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-8826ca2d00aae02b-
"['Amazon.com Services LLC', '3.8']",http://www.amazon.jobs/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"PhD in a relevant field, received within 2 years of starting the program
Proven publication record in Natural Language Processing, Machine Learning, Computer Science, or other related technical fields
Experience in data science and quantitative research
Proficiency in technologies relevant to the subfield
Job summary
Amazon is looking for talented Postdoctoral Scientists to join our Alexa AI team for a one-year, full-time research position. Amazon’s Alexa AI team focuses on technology incubation to empower satisfactory Alexa user experience. Our mission is to enable self-learning capability of Alexa with an automatic framework to collect, process and refine customer feedback. The Alexa team is focused on building world-class conversational AI capabilities that are broadly accessible. We do this by advancing general AI to develop state-of-the-art trustworthy and multimodal learning.

This posting is one of several Amazon Postdoctoral Scientist postings. Please only apply to a maximum of 2 Amazon Postdoctoral Scientist postings that are relevant to your technical field and subject matter expertise.

Key job responsibilities

This role will be supporting a global business unit and could support from a few different locations.


Amazon is an equal opportunities employer. We believe passionately that employing a diverse workforce is central to our success. We make recruiting decisions based on your experience and skills. We value your passion to discover, invent, simplify and build. Protecting your privacy and the security of your data is a longstanding top priority for Amazon. Please consult our Privacy Notice (https://www.amazon.jobs/en/privacy_page)to know more about how we collect, use and transfer the personal data of our candidates.

Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records.

Pursuant to the Los Angeles Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction record.

Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94ad2a15&cb=1668234115741&jobListingId=1007758210864&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-3771add84f75243c-
"['Google', '4.5']",http://goo.gle/3ygdkgv,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Minimum qualifications:
Bachelor's degree in Engineering, computer vision and/or camera, a related technical field, or equivalent practical experience.
Experience with image quality evaluation and computer vision algorithm development.
Experience with image processing, computer vision, or machine learning algorithm including image registration, segmentation, classification, object detection, supervised/unsupervised learning.
Experience with Python/MATLAB/C++.

Preferred qualifications:




Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90546c49&cb=1668234117668&jobListingId=1008158242418&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-7d9bec9cb28c7a3a-
"['Ford Motor Company', '4.1']",http://corporate.ford.com/careers,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Job Description & Qualifications
At Ford Motor Company, we believe freedom of movement drives human progress. We also believe in providing you with the freedom to define and realize your dreams. With our incredible plans for the future of mobility, we have a wide variety of opportunities for you to accelerate your career potential as you help us define tomorrow’s transportation.

We bring engineering ideas to life. In Product Development, we make driving more exciting, enjoyable and sustainable. In our ADAS program, Ford’s Safety Electronics team designs and develops hardware and functional models that provide Best in Class behavior for features like Adaptive Cruise Control, Automatic Emergency Braking, Cross Traffic Alert, Active Park Assist and 360 Camera Systems.

This Software Product Development Team develops and delivers models and software for sophisticated features that make driving more exciting, enjoyable and balanced, such as Blue Cruise and Pro Trailer Backup Assist.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_55675149&cb=1668234120491&jobListingId=1008073877788&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-d70f03fa059221bb-
"['Pfizer', '4.1']",http://www.pfizer.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"For more than 170 years, Pfizer has continuously worked to make a difference by delivering innovative therapies that improve the lives of our patients. By building a talented community of colleagues that align with our patient-focused purpose and core values, Pfizer has improved global health and impacted more than 780 million patients around the world.
Why Patients Need You
All over the world, Pfizer colleagues are working together to positively impact health for everyone, everywhere. Each position at Pfizer
touches and contributes to the success of our business and our world. That’s why, as one of the global leaders in the biopharmaceutical
industry, Pfizer is committed to seeking out inspired new talent who share our core values and mission of making the world a healthier place.
The Enterprise Data Solutions and Engineering (EDSE), a Pfizer Digital organization, is responsible for the development and management of all data and analytics tools and platforms across the enterprise – from global research and development, to manufacturing, to commercial, to patient care across over 100+ countries. One of the team’s top priorities is the advancement of AI/ML enabled analytics and the creation of data solutions that can be leveraged across the enterprise.
Information & Business Tech",11d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4373ef7&cb=1668234123444&jobListingId=1008247976635&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-12ddfdeb1bf4557c-
"['Amazon.com Services LLC', '3.8']",http://www.amazon.jobs/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Basic Qualifications
Minimum Bachelor’s Degree in Computer Science or a related field
15+ years of experience in software development and building production software systems
Must be skilled in Computer Science fundamentals such as object-oriented design, algorithm design, data structures, problem solving, and complexity analysis
Experience building customer and developer facing products and services
Knowledge of professional software engineering practices for the full software development life cycle, including coding standards, code reviews, source control management, build processes, testing, and operations
Knowledge and experience with delivering enterprise software and/or services

Alexa is the groundbreaking cloud-based intelligent agent that powers Echo and other devices designed around your voice. Our mission is to push the envelope in Artificial Intelligence (AI), Natural Language Understanding (NLU), Machine Learning (ML), Dialog Management, Automatic Speech Recognition (ASR), and Audio Signal Processing, in order to provide the best-possible experience for our customers. We’re looking for a Director of Applied Science to help build industry-leading conversational systems and ML technologies that customers love. You will partner with world-class technical leaders, engineers, scientists and data analysts across the organization, who have expertise in a wide range of disciplines. The Alexa team is looking for a Senior Principal Scientist with deep subject matter expertise in the area of spoken language understanding who will lead inventions that allow Alexa users to directly improve, expand, and customize Alexa’s capabilities through interactive real-time teaching sessions, with no annotator in the loop. The candidate will provide technical leadership to the “concept teaching” research team based in Seattle, WA. Our mission is to push the envelope in NLP, in order to provide the best-possible experience for our customers. As a Senior Principal Scientist, you will lead a team of exceptional scientists to develop novel algorithms and modeling techniques to advance the state of the art in spoken language understanding. Your work will directly impact our customers in the form of products and services that make use of speech and language technology. You will leverage Amazon’s heterogeneous data sources and large-scale computing resources.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_125548b8&cb=1668234125518&jobListingId=1007235115276&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-2299a3c60940ae05-
"['Samsung Research America', '3.8']",http://www.sra.samsung.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Title: Senior Research Scientist – Multimodal Machine Learning
Company: Samsung Research America (SRA)
Lab: Artificial Intelligence Center
Location: Mountain View, CA
Position Summary:
The AI center at Samsung Research America (SRA), located in Mountain View, CA, is looking for an outstanding and highly self-motivated researcher/engineer. We are looking for candidates with machine learning and deep learning background. You will work with a team of research scientists and engineers tackling real-world problems involving Samsung's Artificial Intelligence initiatives. You will be involved in very promising team projects with talented people at Samsung. You will benefit a lot by working in a fun and creative environment. The AI research center is a key part of Samsung's global R&D effort and aims to have influence on future Samsung products reaching hundreds of millions of users worldwide.",30d+,
"['LOCKHEED MARTIN CORPORATION', '4.1']",http://www.lockheedmartin.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID-19 variants pose in the workplace and ensuring we meet our commitments to national security.

To uphold safety for all employees, we will continue to request vaccination status for all Lockheed Martin employees including new hires. All current and newly hired employees are required to follow onsite safety measures based upon the COVID-19 Community Level at the specific work location.
Description:This position is participating in our External Referral Program. If you know somebody who may be a fit, click here to submit a referral. If your referral is hired, you'll receive a $3000 payment! code-extrefer

The coolest jobs on this planet… or any other… are with Lockheed Martin Space.
At the dawn of a new space age, Lockheed Martin is a pioneer, partner, innovator and builder. Our amazing people are on a mission to make a difference in the world and every single day we use our skills and experiences to create, design and build solutions to some of the worlds’ hardest engineering problems. Our culture encourages employees to dream big, perform with excellence and create incredible products. We provide the resources, inspiration and focus and if you have the passion and courage to dream big, we want to build a better tomorrow with you.

The new Cognitive and Advanced Strategic Solutions group within Lockheed Martin Space is seeking a high energy AI/ML Machine Learning Engineer to support several Automatic Target Recognition programs. Our team works at the intersection of artificial intelligence and edge solutions, solving some of the hardest problems in space.

In this position you will:

of professional experience.

To promote the sharing of ideas, Lockheed Martin fosters an inclusive work environment that encourages differences and big-picture thinking.

Our employees play an active role in strengthening the quality of life where we live and work by volunteering more than 850,000 hours annually. Here are some of the benefits you can enjoy:

Learn more about Lockheed Martin’s competitive and comprehensive benefits package.



job.Qualifications


Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.

As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.

Experienced Professional",16d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dd68ae5b&cb=1668234131463&jobListingId=1008236905343&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-b59d27b16e6e15fa-
,,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),,30d+,
"['Jacobs', '4.0']",http://www.jacobs.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Challenging Today. Reinventing Tomorrow.
We're invested in you and your success. Everything we do is more than just a project. It's our challenge as human beings, too. That's why we bring a thoughtful and collaborative approach to every one of our partnerships.
At Jacobs, we challenge the status quo and redefine how to solve the world's greatest challenges, transforming big ideas into intelligent solutions for a more connected, sustainable world.
Design your career with a company that inspires and empowers you to deliver your best work so you can evolve, grow and succeed – today and into tomorrow

Your Impact:






















Jacobs is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, religion, creed, color, national origin, ancestry, sex (including pregnancy, childbirth, breastfeeding, or medical conditions related to pregnancy, childbirth, or breastfeeding), age, medical condition, marital or domestic partner status, sexual orientation, gender, gender identity, gender expression and transgender status, mental disability or physical disability, genetic information, military or veteran status, citizenship, low-income status or any other status or characteristic protected by applicable law. Learn more about your rights under Federal EEO laws and supplemental language.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_011289fc&cb=1668234144655&jobListingId=1007953719890&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-7901f76eb2bd5eae-
"['LOCKHEED MARTIN CORPORATION', '4.1']",http://www.lockheedmartin.com/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID-19 variants pose in the workplace and ensuring we meet our commitments to national security.

To uphold safety for all employees, we will continue to request vaccination status for all Lockheed Martin employees including new hires. All current and newly hired employees are required to follow onsite safety measures based upon the COVID-19 Community Level at the specific work location.
Description:The coolest jobs on this planet… or any other… are with Lockheed Martin Space.
At the dawn of a new space age, Lockheed Martin is a pioneer, partner, innovator and builder. Our amazing people are on a mission to make a difference in the world and every single day we use our skills and experiences to create, design and build solutions to some of the worlds’ hardest engineering problems. Our culture encourages employees to dream big, perform with excellence and create incredible products. We provide the resources, inspiration and focus and if you have the passion and courage to dream big, we want to build a better tomorrow with you.

The new Cognitive and Advanced Strategic Solutions group within Lockheed Martin Space is seeking a high energy AI/ML Software Architect Staff to support several Automatic Target Recognition programs. Our team works at the intersection of artificial intelligence and edge solutions, solving some of the hardest problems in space.

In this position you will:

Typically has 9 - 15 years of professional experience.

To promote the sharing of ideas, Lockheed Martin fosters an inclusive work environment that encourages differences and big-picture thinking.

Our employees play an active role in strengthening the quality of life where we live and work by volunteering more than 850,000 hours annually. Here are some of the benefits you can enjoy:

Learn more about Lockheed Martin’s competitive and comprehensive benefits package.



job.Qualifications


Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.

As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.

Experienced Professional",16d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a9e715b&cb=1668234148776&jobListingId=1008236905290&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-58aca654850f625b-
['Eridan'],http://www.eridan.io/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"About Eridan
Eridan is a rapidly-growing startup building 5G radios to enable affordable broadband connectivity everywhere in the world. Our MIRACLE transceiver decreases the cost and power required to roll out 5G by 10x, accelerating the adoption of technologies ranging from augmented reality and virtual reality, autonomous vehicles and robots, industrial IOT, and ubiquitous AI/Machine Learning at the edge.
We're a rapidly growing team racing to put an Eridan transceiver in every wireless device in the world and build sustainable mobile infrastructure. We believe in the power of teamwork and focus to enable outsized results. Our hybrid work policy encourages you to work where you're most productive, and our Sunnyvale office boasts bright working spaces, close proximity to highways 101 and 237, and walking distance from Caltrain.",30d+,
"['Alaka`ina Foundation Family of Companies', '3.6']",https://www.alakainafoundation.org/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"The Alaka`ina Foundation Family of Companies (FOCs) is looking for a qualified Software Engineer to support our government customer located at Kirtland Air Force Base in Albuquerque, NM.
Are you a data scientist that wants to explore some problems in natural language processing, image, and/or video analysis? Do you feel constrained by people that don’t “trust data machine learning” and just want to break free? To clean, process, analyze, and learn on exotic data to your heart’s content?
We’ve got millions of documents that need to be digitized, OCRed, and analyzed using machine learning for information like, titles, authors, etc. but we also want to automatically extract and create time-series data from pictures of graphs! Plus, we fully endorse exploration of transformer models to semantic reasoning over this textual data.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_811bc86a&cb=1668234155641&jobListingId=1008079301963&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-7d480e25be445afd-
"['Ford Motor Company', '4.1']",http://corporate.ford.com/careers,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"Job Description & Qualifications
At Ford Motor Company, we believe freedom of movement drives human progress. We also believe in providing you with the freedom to define and realize your dreams! With our incredible plans for the future of mobility, we have a wide variety of opportunities for you to accelerate your career potential as you help us define tomorrow’s transportation.

In the Ford Advanced Driver Assistance Systems (ADAS) team, we develop hardware and software that provide Best in Class features like Adaptive Cruise Control, Automatic Emergency Braking, Cross Traffic Alert, Active Park Assist and 360 Camera Systems. The ADAS AI/ML Operations team maintains our growing portfolio of Machine Learning (ML) based algorithms supporting these features, ensuring high accuracy and continuous training after deployment. Our data, models, and delivery pipelines are central to Ford’s aspiration to be “Always On” for our customers while continuously improving our customer experience.

We are seeking an experienced professional who can lead our data management strategy in support of machine learning development in the ADAS domain. You will work multi-functional to connect and standardize our data ecosystem, starting with data acquisition at our vehicles and ultimately serving our ML algorithm pipeline. This position is focused on providing technical staff leadership to a growing team, and role modeling Agile and DevOps principles to develop the platform and processes to lead our proprietary data efficiently at scale.
As part of the Ford family, you’ll enjoy excellent compensation and a comprehensive benefits package that includes generous PTO, retirement, savings and stock investment plans, incentive compensation and much more. You’ll also experience exciting opportunities for professional and personal growth and recognition.
Candidates for positions with Ford Motor Company must be legally authorized to work in the United States permanently. Verification of employment eligibility will be required at the time of hire. Visa sponsorship is available for this position.
We are an Equal Opportunity Employer committed to a culturally diverse workforce. All qualified applicants will receive consideration for employment without regard to race, religion, color, age, sex, national origin, sexual orientation, gender identity, disability status or protected veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_78d75308&cb=1668234159632&jobListingId=1008060098432&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-e0b8a002862fc74c-
"['SAMBA TV', '4.2']",http://www.samba.tv/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"At Samba TV, we are on a mission to fundamentally change television viewing for everyone. We are doing this by leveraging our data to enable advertisers to engage and measure TV viewers across all their devices. We have an amazing story with a unique perspective formed by innovative technology.

We are looking for an entrepreneurial Product Manager to productize and own our core Content Identification technology which generates viewership data in real-time from tens of millions of connected TVs across the globe.

You should be able to go from discussing highly technical video and image processing algorithms and AI models with engineers and PhDs to negotiating deals with partners and vendors. You will bridge technical and business worlds, interfacing with every functional group within the company as you drive products from conception to launch. As a Product Manager at Samba TV, you are the one who is ultimately responsible for the success or failure of the products you manage.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a7fba14b361f5aefc9b7104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e16e4d5f&cb=1668234163541&jobListingId=1008048710116&jrtk=3-0-1ghl7vei3jii9801-1ghl7veiuii3h800-684e3c27098260fe-
['Eridan'],http://www.eridan.io/,Artificial Intelligence (AI) / Machine Learning (ML) Engineer,"Chevy Chase, MD",$155K (Employer est.),"About Eridan
Eridan is a rapidly-growing startup building 5G radios to enable affordable broadband connectivity everywhere in the world. Our MIRACLE transceiver decreases the cost and power required to roll out 5G by 10x, accelerating the adoption of technologies ranging from augmented reality and virtual reality, autonomous vehicles and robots, industrial IOT, and ubiquitous AI/Machine Learning at the edge.
We're a rapidly growing team racing to put an Eridan transceiver in every wireless device in the world and build sustainable mobile infrastructure. We believe in the power of teamwork and focus to enable outsized results. Our hybrid work policy encourages you to work where you're most productive, and our Sunnyvale office boasts bright working spaces, close proximity to highways 101 and 237, and walking distance from Caltrain.",30d+,
['Advint'],http://www.advint.com/,Test Software & IT Network Administration Engineer -Ready to Hire!,"Reynoldsburg, OH",$60K - $75K (Employer est.),"Company Description
Advint, LLC is a leader in the design and manufacture of automatic test and data acquisition systems that support a wide range of industries. Our company is experiencing rapid growth and is looking for exceptional talent to expand our team.
We are experts in the development and build of computer controlled instrumentation and related software development in order to provide turnkey test solutions. We are experienced in all facets of electronic test including digital/analog/RF circuitry and a wide variety of controls, sensors, and data buses.
Applicants must be US citizen or Lawful permanent residents (i.e., Green Card holders).
Job Description",15d,
['Confidential'],,Test Software & IT Network Administration Engineer -Ready to Hire!,"Reynoldsburg, OH",$60K - $75K (Employer est.),"Position: Lead Building Engineer
Job Type: Full Time
Location: Cleveland, OH 44115
Job Summary: The Lead Building Engineer is responsible for developing, implementing and managing emergency programs for the operation and maintenance of all building equipment and physical structures on all assigned properties. The Lead Building will be a “working” Lease Building Engineer and will be responsible for protecting and improving the value of the owner’s asset and ensuring that building machinery and systems meet or exceed their expected life spam. Additionally, the “working” Lead Building Engineer must display effective daily leadership, ability to work in a team environment and safely and professionally respond to residents/tenant service requests in a timely manner.
Include the following but are not limited to the job specifications contained herein. Additional duties or job functions that can be performed safely may be required as deemed necessary by supervisory personnel.",15d,
"['AXS Mobility', '2.7']",,Test Software & IT Network Administration Engineer -Ready to Hire!,"Reynoldsburg, OH",$60K - $75K (Employer est.),"Generator Field Service Engineer
Who We Are:
Join us in the big leagues!
AXS Mobility Corporation is a leader in wireless telecommunications and business solutions. As part of our team, you'll work with small to large enterprises and government agencies to service our full-scale business solutions.
The spirit of this role are about the hunger, passion and drive to succeed within wireless telecommunications client servicing portfolios. It requires enthusiasm, dedication, a proactive and inquisitive manner, resilience, and attention to detail, reliability, a willingness to learn and an openness to getting involved in all aspects of providing service of EXCELLENCE.",7d,
