Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Paulo Products Company Corp', '3.5']",http://www.paulo.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"If you are interested in Software Development, and just waiting for an opportunity to break into the field, we have a perfect opportunity available as a Software Developer I. We are looking for a self-motivated Software Developer to learn and grow with us.

As a Software Developer I, you will learn from the ground up and grow with the department. The first several months of this role will be spent shadowing the senior developers and taking on some of the more basic tasks. As your experience and comfort level grows, you will gradually take on more responsibilities and get more hands on within each project. We don’t require an extensive background, but some skills that will lead to your success are: the desire and ability to learn, not being afraid to ask questions, strong attention to detail, excellent ability to troubleshoot and problem solving. If this sounds like you, and you are excited to start your career in Software Development, come grow your career with Paulo!",15d,
"['Volt Workforce Solutions', '3.3']",http://www.volt.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Application Support Engineer (Junior Level)

In this CTH role, you will maintain an elevated level of customer satisfaction by supporting, installing and updating our web application hosted on AWS. You will learn and support 2/3 level needs and work with our offshore team.
What Do You Need to Be Successful?
BA/BS degree in Computer, Engineering or related field.
1-3 years of experience with web-based application hosted on AWS.
Certificate of experience with AWS and Operating systems.
Knowledge of SQL, ETL, SSIS, or Linux.
Knowledge of Jira, Salesforce, and Microsoft Office Suite.

Volt is an equal opportunity employer.",8d,
"['Insight Global', '3.9']",http://www.insightglobal.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Location: 100% remote working EST
Title: Systems Engineer - Atlassian Engineer
Duration: 6-12 month Contract to hire/perm/FTE
Must work W2 no C2C
Must Haves:
- 3+ years of Atlassian Administration experience
- Confluence and Jira administration
- Python scripting preferred",10d,
"['Trane Technologies', '3.9']",http://www.tranetechnologies.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"At Trane TechnologiesTM and through our businesses including Trane® and Thermo King®, we create innovative climate solutions for buildings, homes, and transportation that challenge what’s possible for a sustainable world. We're a team that dares to look at the world's challenges and see impactful possibilities. We believe in a better future when we uplift others and enable our people to thrive at work and at home. We boldly go.
Position Summary:
Trane Design Assist is a cornerstone program that enables external customers and Trane associates to design, engineer, and layout controls systems, schematics and submittals tailored to their project. TDA is a modern application built on an angular / .Net core framework and is currently in final stages of its foundational release development.
The IT Product Analyst will partner with the business Product Owner(s) to design the technical tools to execute against a given set of capabilities. This individual will be responsible for providing a technical roadmap (including involvement in activities for LRP and AOP), orchestration of the development delivery process, and oversight of the stabilization and support of these business-critical applications. This is an ideal opportunity for a “techno-functional” individual who has a knack for understanding / perceiving business needs and creating unique high-level technical solutions for the same.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0fd12a0b&cb=1668234581180&jobListingId=1008113675851&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-d62fdb894d773218--6NYlbfkN0Da44vtOp6gikr8DZH0EXuV_TqGL9GOBsYLC_HWBST2HHQE6ZuzaTGDEXu8_Ke6egfeYXeIDaY9bj2v2oGFz7WQlqQSDhDKe_P0hI-6DvQZ7TQ_iOkNkgGkm8KSmbzZYoQyQk4LhlcqodJ7-a8hnSqpu0NADIn9sS71exoSgJKSYfO5Hm3LQqEf-xXJBCRMgb0lVMFhRJ1dWEkjzthCZ3Ex8SIv1UyZPsSf6LgKn-Xl165g5wjAR9Ltk8vVDTtUuLQvNTXa48-6OZml_1SRm5db9uagRWkuX80sOpPgSOP9p3inBXraA3GEy0jtYg_Vsm_j2dGNYPWIOmMeVngvEkgHqtnCjfEWIovy-mPWaSKY_EODfRrV6RK8-MO6_G--wKiRy9Tjf9Nddz75kx-whgQxpvwRc2wiLPrepoONl9oqY8MsnhJKx7VxxnQdOYR_bj3h4xnppiyH5NGDRctFwRTr2oyNRdM7vVasVMIvTOl1bRYzmXvWOITILjZlCCLARFjwb6h8d5g-OGYwCRM8mpdgaZzr_3defInHpCkj8EQ3Z2lQotmhKL1ia_-d3tbH4AC26AV3LvAU4I5ytUQIwY45LYvUS3Gh5SfDuAKKDvNZ5IQdfsDkRhSKOyraJd-Fe5YkafVdTX-ICBWguIqbUE2ci4syDLzVRNW9hjKma2eOPPCd-ZINmXpDS7KzsvM-SXVFiKBnbHgqiMOtoZB0NhwkSbH3IH6zipg-uzE6RXL7Iar-GHkiLpHSpjvu_0uXthj2vfM7i7dUXDjRQt5dWQwbL_sXn9XhIQb2h7pgK3PSs4viu2MJOEkRK6rb9h63R7B418D0tWZos6-S_8gqNzJ3M8haVzMpIDT943AKd6ZM9MOIn7cRmEv0leQEktEDJwsyv9ihazOp-wql2RfBeBly0ZE51EcdGW3nKGQCfhC2DMkDfqbLe3c6hx5SJnToggCDh2wrn1h4JQqdRh_nsBWakO123Fhgp3GqDN6JxdnZ4RnbJAaHOdXHdkHYz_Gm-ApmqyqkyG8ypSS4PivSRoN6fo3oASfKChLH9uvC_MRlfqZxtRBC9NR2oZI2pD43lkiNahztSzuZ8vGIlUL4mX5pQhH8apjoHhNs491FWKiEIcTAdg-AJnz0EBmWd6J1e_L9WUceB6GKjL5o0QPJ4pFOeVnty5kru5j1myvJjOoPxSipQL1rXPhEial03p8HB4_NmHAU-3W06NwFjvtZkmt9ccOP_ABSTUxk72V2NPvlhpNGa8URhP6kpbRP-tdoIBM_L_sbLk7QxsOsxBHJ_iRBVz28hq11Vidaxn7Zw4-n3rPIwYXkJYYyu5sFXpj6mPeqGSNlj6jDP-eLu7o62mFV
"['LCF Group', '2.9']",http://www.thelcfgroup.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Looking for chance to build cutting edge FinTech in the cloud? Ready to join a team of the best engineers who want to leverage the best technologies and methodologies at The LCF Group?
We are in the process of building cloud-based infrastructure and embrace current DevOps processes. We’re building out our funding platform and need a .NET Software Engineer with .NET development skills to build out microservices that will work together with our CRM based software.
· You’ll be part of a well-rounded, focused team that is building connected services on Azure.
· You will be writing code that will make a significant difference to the business.
We are looking for a .NET Software Engineer that is result driven, and a self-motivated individual who are proud of their accomplishments which will include:",3d,
"['Canon U.S.A., Inc.', '4.0']",http://www.us.medical.canon/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"US-NY-Melville
Canon U.S.A., Inc.

Requisition ID: 27560
Category: Marketing
Position Type: Full-Time

Overview

A sales organization's success is often predicated on its ability to follow process and access data quickly. Those who properly utilize highly efficient tools to track progress, capture data, and dig into valuable dashboards find themselves on a clear path toward growth.

Are you a motivated pro when it comes to improving processes? Do your technical, analytical, and problem-solving skills set you apart from the rest when planning, developing, and testing software systems or applications? Is finding creative opportunities and collaborating with key players at all levels to initiate change in a dynamic organization your objective of choice?

If so, Canon U.S.A., Inc. wants to meet you. We're actively looking for a passionate Senior Salesforce Development Engineer (Sr Engineer, Software Develpmt) to go beyond basic functions, tackle complex issues, and support the Marketing Technology team, along with our subsidiary, Canon Solutions America, in making improvements to the company's current instance of Salesforce, as well as participate in the conceptual development and direction of a new instance of Salesforce. In this role, you'll administer system configuration, the design of reports and dashboards, end-user training and data integrations, and the purity and integrity of data, while collaborating with cross-functional leaders to help facilitate system and software enhancements that stimulate growth. If you're a true self-starter with a legacy of championing change, analyzing multifaceted situations and variable data, and a leader in developing new ways of doing business, keep reading.

This position is full time and offers a hybrid work schedule requiring you to be in the office Monday and Wednesday and an option to work from home the remainder of the week (unless a specific business need arises requiring in office attendance on other days). Note that work schedules and office reporting requirements may change from time to time based on business needs.



Our ideal candidate will lead the charge by:




Please note: We comply with all applicable federal, state and local laws, regulations, orders and mandates, including those we may be required to follow as a federal government contractor/subcontractor.



The company will not pursue or support visa sponsorship for this position.



About our Company - Canon U.S.A., Inc., is a leading provider of consumer, business-to-business, and industrial digital imaging solutions to the United States and to Latin America and the Caribbean markets. With approximately $30.4 billion in global revenue, its parent company, Canon Inc. (NYSE:CAJ), ranks third overall in U.S. patents granted in 2020† and is one of Fortune Magazine's World's Most Admired Companies in 2020. Canon U.S.A. is dedicated to its Kyosei philosophy of social and environmental responsibility. To keep apprised of the latest news from Canon U.S.A., sign up for the Company's RSS news feed by visiting www.usa.canon.com/rss and follow us on Twitter @CanonUSA.

†Based on weekly patent counts issued by United States Patent and Trademark Office.
All referenced product names, and other marks, are trademarks of their respective owners.

Canon U.S.A., Inc. offers a competitive compensation package including medical, dental, vision, 401(k) Savings Plan, discretionary profit sharing, discretionary success sharing, educational assistance, recognition programs, vacation, and much more. A more comprehensive list of what we have to offer is available at https://www.usa.canon.com/about-us/life-at-canon/benefits-and-compensation

We comply with all applicable federal, state and local laws, regulations, orders and mandates, including those we may be required to follow as a federal government contractor/subcontractor.

We are an EEO/AA employer. Minority/Female/Individuals with Disabilities/Protected Veterans.

If you are not reviewing this job posting on our Careers' site https://www.usa.canon.com/about-us/life-at-canon, we cannot guarantee the validity of this posting. For a list of our current postings, please visit us at https://www.usa.canon.com/about-us/life-at-canon.

#CUSA



#PM19 #LI-AV1 #CUSA #LI-HYBRID",4d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1110586&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_08bdae9f&cb=1668234586014&jobListingId=1008261900356&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-dc01648c108ab025--6NYlbfkN0AuKoEzN3sksIBVy10taDRfbm0YEFj_6P8To9lmRRGfBcxQZ4d2zDg32qv7BVX6V-JzS824ONMLDmEfZ5nDGLcomIFDXX9K43uG7T1vJwTBnMo5kCC0Zkg0gpufsJnQ0cowwx7AgfzOCF5u6qgCHqpS9N3P6bgvFQ3BW7tfzM9fYQxgZ7QQVfmhlDqxt7ZUCchF916IFXVKvUr68J8dm6BxrP0zRKZlrovOVvmlksSETtw2Yncd8S_gAd_dfjDdjNOEnlSc9zgNwybgYSX2xP-qPin7WEKn1lGIOpGyBRWpfop3-EcWTO78cdDl6XmLJNFDZMK0K4HlH0f_3L7kM3b0So3sWs7O8FYFiTcUxE1RLP-RYM-UlpfiHTggcsOoVTo-39pGUQFDKl08nwPYE4R8s_92TcvuvHy_7JdGGLePLvQDJgBWCC1l-IEPmfH5_YAfqBrp1MuiXZHmYQGOOKwpAvkX-pZ46tU%3D
"['Avispa Technology', '4.6']",http://www.avispatechnology.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Salesforce QA Engineer 393 (H)
A leading enterprise software solutions company is seeking a Salesforce QA Engineer. The successful candidate will be supporting a sustainable and strategic Salesforce implementation. The ideal candidate has hands-on experience in Salesforce and proficiency across the implementation and development life cycles. The company offers a great work environment.
Salesforce QA Engineer Pay and Benefits:
Hourly pay: $60/hr
Worksite: Leading enterprise software solutions company (Pleasanton, CA 94588 - Open to remote candidates located in Pacific or Mountain Time Zones)
W2 Employment, Group Medical, Dental, Vision

Flexible work from home options available.",9d,
['Griffin Global Systems'],http://www.ggscorp.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"HYBRID ROLD 3 DAYS ON-SITE/2 DAYS REMOTE! PGA BLVD AREA!
Required experience
Salesforce Admin experience
Office 365 administration
Google Administrator
Windows Server deployment
Nice to have's:
Important Citrix XenDesktop/XenApp",3d,
"['CyberCoders', '4.1']",http://www.cybercoders.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Customer Service Engineer I
-100% Remote and can work anywhere in US-
We are a mid-sized company in the Internet Security sector that offers thorough visibility into activity throughout the world related to cyber threats. We serve as a primary intelligence source for many cyber security and threat intelligence firms, offering network operators, hosting providers, and others free threat detection and DDoS mitigation. We are looking for a Customer Support Engineer will provide technical assistance to members of the Outreach Team/CST and external customers of our community services. This person will work closely with cross functional teams to assist us in technical services.
What's In It for You
We offer a comprehensive compensation plan including but not limited to:
A highly competitive salary







All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.

– In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",16d,
"['Vaco', '3.7']",http://www.vaco.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Position Overview
We are looking for an experienced, energetic, expert for our Salesforce Developer Engineer role. This individual will play a key role in maximizing the efficacy of the CRM. In this role, you will be responsible for the design, development, testing and implementation of customization, applications, extensions, and integrations. You will work as a collaborative team member cross-functionally with our Learning and Development, IT and Service teams to translate business needs into effective and scalable products within the CRM. Your contributions will directly impact the growth and future of our company.
Responsibilities
Implementation of customer Salesforce solution projects that involve the Sales Cloud (CRM) solutions
Salary: 110000-125000",15d,
"['Premier Staffing Partners', '5.0']",http://www.premierstaffingpartners.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"DotNet Software Developer
We are seeking BOTH mid and senior level DotNet Devs for clients in East TN. These roles will be FULLY REMOTE but will need to work on an EST schedule.
Qualifications:
3+ years of relevant .Net work experience
C#, SQL, JavaSript proficiency
Experience in the web application Software Development Lifecycle
Demonstrates proficiency or knowledge in a variety of programming concepts, practices, and procedures",2d,
"['CyberCoders', '4.1']",http://www.cybercoders.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Business Systems Sr. Software Engineer
If you are a Business Systems Sr. Software Engineer with experience, please read on!

A secure cloud-based software platform that is integrated into our current five product lines video security cameras, access control, environmental sensors, alarms, and visitor management provides seamless visibility. Over 12,000+ organizations worldwide trust us as their physical security layer for easier management, frictionless scalability and cutting-edge innovation.

You will lead, architect, and own the systems and processes that have an influence on the sales, order, finance, and support teams as a member of our systems engineering team. Your choices will have a significant impact on our still-developing Salesforce organization, and you'll get to work with the most recent Salesforce technology stack.
What You Will Be Doing
- Example projects might include building components to visualize geographic data in Salesforce, or integrating and synchronizing our financial, sales, and -fulfillment system databases.
- You should be comfortable learning new systems and APIs quickly, e.g., Salesforce Apex, and be comfortable with basic web technologies like HTML, JavaScript, - restful APIs, and so forth.






All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.

– In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",15d,
"['Mastercard', '4.3']",http://www.mastercard.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Our Purpose
We work to connect and power an inclusive, digital economy that benefits everyone, everywhere by making transactions safe, simple, smart and accessible. Using secure data and networks, partnerships and passion, our innovations and solutions help individuals, financial institutions, governments and businesses realize their greatest potential. Our decency quotient, or DQ, drives our culture and everything we do inside and outside of our company. We cultivate a
culture of inclusion
for all employees that respects their individual strengths, views, and experiences. We believe that our differences enable us to be a better team – one that makes better decisions, drives innovation and delivers better business results.
Job Title
Customer Technical Services Analyst I
Customer Technical Services Analyst I

Overview

Transactis, a Mastercard company, works with banks and their merchants to transform traditional paper-based billing and payments to smarter electronic transactions that are more efficient, cost-effective and environmentally friendly. Since 2007, Transactis has been a leading provider of Electronic Bill Presentment and Payment (EBPP) solutions to businesses of all sizes.

As the Customer Technical Services Analyst I you will be responsible for providing first line customer support to all our clients via phone and e-mail, troubleshoot issues, handle informational requests and deliver well designed and documented solutions to our customers in a timely manner. Our clients contact us for assistance with various topics such as utilization of new or existing system functionality, resolution of system bugs or performance issues reported by end users, requests for changes to the platform, and assistance with customer communication. In this role, we will rely on you to be knowledgeable about our complete solution and provide resolution, consultation and education to users that represent the best practices for utilizing the EBPP platform. We expect our Technical Services Analysts to pursue the highest levels of customer satisfaction and create the experience that reflects our goal of being “easy to do business with.”

Role


All About You",22d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f7f08b60&cb=1668234604701&jobListingId=1008222098852&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-20df57ff66a0874d-
"['Lululemon', '4.3']",http://www.lululemon.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"Who we are:
At lululemon, we work together to elevate the world. We set audacious goals, nurture big growth, and engineer innovative products that allow people to feel—and perform—their best. To us, leadership is more than a role or title—it's a way of being. We are all leaders committed to growth and results.

Together, we're co-creating a future that otherwise wouldn't exist. To do that, we're looking for people who unite diverse perspectives to lean into bold visions, who strive to be better than they were yesterday. Who are all in, in everything they do.

We're looking for you. Join us.

About this team:
The lululemon Marketing Technology Team oversees the technical aspects of lululemon's marketing technology stack. We aim to provide world class shopping experiences for our guests by enabling data to effectively personalize communication to guests. We are looking for a passionate, high-energy individual who is excited about delivering data-driven capabilities to meet lululemon’s growing marketing, insights, analytics, and intelligence capabilities leveraging the best-in-class industry proven solutions. This individual must have a track record of working in a collaborative environment, managing multiple stakeholders in a fast-paced environment and should take pride in evolving the entire organization to create the future data technology platform for growth. This person should have experience in retail and a background in project management with marketing technology stack.

As an SFMC Engineer II, you will be responsible for the development, support, configuration, and automation of the business solutions on the SFMC ecosystem.

Responsibilities

Manage 3 North America business units (lululemon Athletica, North America, Test)
Collaborate with cross functional business teams to develop technical solutions utilizing SFMC tools: Journey Builder, Data Extensions, Automation Studio, Content Builder, Ad Studio, Mobile Studio, Audience Builder, Interaction Studio, Datorama

Data Development

Custom Development

Admin

Declarative

Expect individual to work independently on projects with minimal support from a Sr Engineer on solution design and implementation.



#LI-SP1",1d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6194764&cb=1668234607539&jobListingId=1008272763508&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-ca980c8bba7bafa4-
"['Ease', '4.2']",https://www.ease.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"About Ease:
Ease is the #1 rated benefits administration and HR software for businesses with 2–250 employees, powered by insurance brokers. 70,000+ employers trust Ease's innovative SaaS service model to set up and manage benefits, onboard hires, stay compliant and offer their employees one destination for all their human resources information. Headquartered in San Francisco with offices in Las Vegas, and Omaha, Ease was recently ranked number 57 in Forbes 2020 list of the top 500 startup employers in America.
Ease video
About the Position:
Assist in data administration, modeling, and integration activities in data warehouse systems. This position will work with the Business Operations team and employees throughout Ease to determine requirements around our analytics needs. Data will be collected from multiple systems, stored in our data warehouse, and will then be made accessible through our reporting solution Tableau.",7d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a368624&cb=1668234611581&jobListingId=1008257860217&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-a0d97e8e3b96fd7d-
"['Braintrust', '4.6']",http://www.usebraintrust.com/,Senior Salesforce Architect/Engineer,Remote,$110K - $140K (Employer est.),"ABOUT US:
Braintrust is the only network that gives in-demand talent all the freedom of freelance with all the benefits, community and stability of a full-time role. As the first decentralized talent network, our revolutionary Web3 model ensures the community that relies on Braintrust to find work are the same people who own and build it through the blockchain token, BTRST. So unlike other marketplaces that take 20% to 50% of talent earnings, Braintrust allows talent to keep 100% of earnings and to vote on key changes to improve the network. Braintrust is working to change the way freelance works – for good.
JOB TYPE: Freelance, Contract Position (no agencies/C2C - see notes below)
LOCATION: Remote - Work from anywhere (TimeZone: PST/CIST | Partial overlap)",4d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a86bd46ad2f3afef5b0ec70&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_34920416&cb=1668234615409&jobListingId=1008263219034&jrtk=3-0-1ghl8dfbrimar801-1ghl8dfcfjc8g800-8f0967fe5a8d4985-
"['XGenesis Inc', '4.9']",http://xgen.ai/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"Who are we?
XGen Ai was founded in 2019 and provides the leading eCommerce ML technology for enterprise brands and automates data science processes for Brand managers. We service house-named brands along with some of the top luxury fashion brands in the world. Our diverse teams are located between Vancouver, Canada, Milan, Italy, NYC, and Tampa, Florida along with remote/hybrid teams across the USA and Europe.
Why join us?
As a team, we have built a company culture around innovation and breaking boundaries. We encourage new ideas, thinking outside the box, and ceaseless learning to expand yourself as an individual as well as a team member. Our culture encourages, supports, and celebrates diversity and looks to expand and build it constantly. Those that go above and beyond in their given role are always recognized and rewarded. In addition to base pay, we also offer quarterly bonuses based on production targets and stock option grants.",9d,
"['Vaco', '3.7']",http://www.vaco.com/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"Ahigh growth tech start up is looking to hire a Senior Platform Engineer to join their Technology department. The ideal candidate will bring 3+ years of experience to the table, ideally with hands on expertise in AWS, SQL, and Snowflake. This person will have the opportunity to join a team of competent and collaborative individuals, reporting directly into the Director of Technology. Even if you do not have all the desired skillsets but think you would be a match for the role, don't hesitate to apply!

Preferred Skills & Qualifications",2d,
"['LG Electronics U.S.', '3.1']",http://www.lg.com/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"Company:
LG Electronics U.S. (LGEUS)
Job Function:
Engineering
At LG, innovation is the foundation of everything we do. We make products and services that make lives better, easier and happier through increased functionality and fun. Put simply, we make “Life Good” – from home appliances, consumer electronics, vehicle components and mobile communications to business innovations in digital signage, air conditioning and ESS

Talk about a mantra. Life’s Good with LG!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a882aaa8c64590e85dfe444&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0daa69f7&cb=1668234638677&jobListingId=1008001282604&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl8gan8kcmf801-1ghl8ganqi14k800-d33060a1a18ff777--6NYlbfkN0A9atWhvSYGDXYsuIFniFeMUfyhfiKb1gamun_MyY1nlold7GTuQPjQR8xaSdlZCsMtwJitJmlRGgnE-X5YCbjcUbY9I-_5-q7WnyVX3NR7oSzkR8yav3cZnsZB8e3tIf_wEd-k3o7IObKEhD6i7VvHA2ha45eBandvAiUB_ChE5o3X_gGyFV95SDlVMgFTtjis-jQhl9ZNMia3zRaxYy_XeLrUYnPcuqNhYd9wYzkrnbHTL06AgRt3y4RdWWg5IoxHVqqlImLf-XQbpe8Nv60P5jsz1_QJu0JprQwqJs57j8Sxba_YZVOZtMfIJt-aB2Da_Ia6Tf1haY792C054Qcxw_AmkUG7QFM6JK7Xl5yonDqSxq4DR55YqYigrMAAZ1MnW2M1KtbcHHuEm_X8JUofCWCtw2VPrtckvnh3VKC50b2IKlezQzk1OpBSLny_0OvCfvVi483LsQanplCyKcjxhXwOWwloDUSQ9kt30oHb49EdorT-wOZiw9bu6V-m8oK1B1LONbwLhkU-bnE1ifXh90Y7_yPrYWjUPErhgd7qe6ZN2h1lAdKCwiBnT4FO7WOLrZfAvRxalqDNR5KAhIvn
"['Robert Half', '3.9']",http://www.roberthalf.com/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"This is a great direct hire opportunity for a API Integration Engineer to join a growing team at a company that truly values their employees. This company offers a solid benefits plan, competitive salary and room to grow internally .

Top Skills:
Minimum of 2 years’ experience working with MuleSoft for API Integrations
API Development Experience – Python, Java or other languages fine
Web Services

Big Bonus if you have:
Fintech, Salesforce or have gone through a MuleSoft integration

Technology Doesn't Change the World, People Do.®

Robert Half is the world’s first and largest specialized talent solutions firm that connects highly qualified job seekers to opportunities at great companies. We offer contract, temporary and permanent placement solutions for finance and accounting, technology, marketing and creative, legal, and administrative and customer support roles.

Robert Half puts you in the best position to succeed by advocating on your behalf and promoting you to employers. We provide access to top jobs, competitive compensation and benefits, and free online training. Stay on top of every opportunity – even on the go. Download the Robert Half app and get 1-tap apply, instant notifications for AI-matched jobs, and more.

Robert Half will consider qualified applicants with criminal histories in a manner consistent with the requirements of the San Francisco Fair Chance Ordinance. All applicants applying for U.S. job openings must be authorized to work in the United States. Benefits are available to temporary professionals. Visit https://roberthalf.gobenefits.net/ for more information.

© 2022 Robert Half. An Equal Opportunity Employer. M/F/Disability/Veterans. By clicking “Apply Now,” you’re agreeing to Robert Half’s Terms of Use .",30d+,
"['Robert Half', '3.9']",http://www.roberthalf.com/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"We are looking for a Salesforce Developer to develop customized solutions within our booming specialized unit. You will be an integral member of our platform team who will help move the company along its digital transformation journey. Additionally, you will become a subject matter expert in our industry's business processes and intuitively understand how to identify waste in the system and drive process improvement to drive accuracy across the business.

Objectives and Responsibilities will include:
Meeting with business stakeholders, project managers, and product owners to determine and scope business needs
Translate functional requirements into technical specifications including LOE and impact analysis
Developing customized solutions within the Salesforce platform
Technology Doesn't Change the World, People Do.®

Robert Half is the world’s first and largest specialized talent solutions firm that connects highly qualified job seekers to opportunities at great companies. We offer contract, temporary and permanent placement solutions for finance and accounting, technology, marketing and creative, legal, and administrative and customer support roles.

Robert Half puts you in the best position to succeed by advocating on your behalf and promoting you to employers. We provide access to top jobs, competitive compensation and benefits, and free online training. Stay on top of every opportunity – even on the go. Download the Robert Half app and get 1-tap apply, instant notifications for AI-matched jobs, and more.

Robert Half will consider qualified applicants with criminal histories in a manner consistent with the requirements of the San Francisco Fair Chance Ordinance. All applicants applying for U.S. job openings must be authorized to work in the United States. Benefits are available to temporary professionals. Visit https://roberthalf.gobenefits.net/ for more information.

© 2022 Robert Half. An Equal Opportunity Employer. M/F/Disability/Veterans. By clicking “Apply Now,” you’re agreeing to Robert Half’s Terms of Use .",2d,
"['Homebot', '4.9']",http://www.homebot.ai/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"Come join one of the best places to work in Denver (not kidding, check out our 4.9 rating on Glassdoor!) Homebot is growing and, while doing so, we keep a clear focus on culture and engagement. We're looking for trailblazers to join us in revolutionizing how people build wealth by connecting them with real estate and mortgage professionals to make informed homeownership decisions together.

Homebot is a fintech company that helps users save money and build wealth by encouraging smart home finance decisions. We connect people to make informed homeownership decisions together. Our platform empowers consumers with personalized and actionable financial insights, and facilitates engagement with the experts through the full homeownership lifecycle.",2d,
"['Forward', '3.4']",http://www.goforward.com/,Front End Developer/Technical Support Engineer,Remote,$65K - $120K (Employer est.),"Forward is on a bold mission to make high quality healthcare available to a billion people across the globe. We’re building the world’s most advanced healthcare platform from the ground up, combining hardware, software and doctors under one roof. We are scaling our engineering team and looking for world-class engineers with experience and expertise in Computer Vision, Machine Learning and AI. As an early member of our engineering team, you’ll have a key role in building the future of healthcare from first principles.

Forward was founded in January 2016 by former executives and engineering leaders from Google and Uber. We are funded by some of the world's best investors and entrepreneurs including Founder's Fund, Khosla Ventures, First Round Capital, Eric Schmidt (Google/Alphabet Chairman), Marc Benioff (Salesforce Founder), Joe Lonsdale (Palantir Founder), Joshua Kushner (Oscar co-Founder) and Garrett Camp (Uber co-Founder).

You can read our story here or check out a quick YouTube video.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a882aaa8c64590e85dfe444&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad2912f0&cb=1668234653953&jobListingId=1007906594245&jrtk=3-0-1ghl8gan8kcmf801-1ghl8ganqi14k800-37bfa8bb48aa757d-
