Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
,http://www.instacart.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"We're transforming the grocery industry
At Instacart, we invite the world to share love through food because we believe everyone should have access to the food they love and more time to enjoy it together. Where others see a simple need for grocery delivery, we see exciting complexity and endless opportunity to serve the varied needs of our community. We work to deliver an essential service that customers rely on to get their groceries and household goods, while also offering safe and flexible earnings opportunities to Instacart Personal Shoppers.
Instacart has become a lifeline for millions of people, and we're building the team to help push our shopping cart forward. If you're ready to do the best work of your life, come join our table.
Instacart is a Flex First team",22d,
"['Moveworks.ai', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"We are looking for a passionate DevOps engineer to join our team. As a member of the DevOps team, you will be responsible for architecting and managing Moveworks AI cloud infrastructure and strategy. As Moveworks grows fast, the DevOps team is tasked with designing and operating resilient and secure cloud and CI/CD infrastructure that allows our product to operate reliably and our engineering teams to build and release customer facing features very rapidly.
We’re building a team that indexes on moving fast, solving challenging product/engineering problems and providing value to our customers. To be successful, you'll be partnering with infrastructure, machine learning, search, data, and full stack teams to identify their DevOps and infrastructure needs and build elegant solutions. This is an opportunity to play an integral role at the fastest-growing AI startup in its space.
Who we are:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec911ad4&cb=1668249238034&jobListingId=1008183621104&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-dfa61f68b8d85ce7-
"['DispatchTrack', '4.4']",http://www.dispatchtrack.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Location:
Remote (USA)
About DispatchTrack
DispatchTrack is the leading solution provider of right-time delivery management software, helping top brands around the globe power successful deliveries 180 million times a year. Since 2010, DispatchTrack’s scalable SaaS platform has made delivery organizations more connected, agile, and intelligent, using highly-configurable capabilities designed to empower better delivery management from end to end. Our proprietary AI-powered routing algorithm ensures 98% ETA accuracy in last-mile deliveries. We’re constantly innovating to improve performance and better serve our 2,000+ customers, including Wal-Mart, Coca-Cola, Ashley, Ferguson Enterprises, and many others. When businesses make promises to their customers—DispatchTrack makes sure they deliver. Promise. Deliver. Delight.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ac44e4fc&cb=1668249240990&jobListingId=1007839905293&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-c5fbd93bb271d643-
"['Moveworks.ai', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"We’re looking for a passionate, experienced Software Engineer to join our team. This role plays an essential part of the Moveworks AI product ecosystem. The ability to leverage ML intelligence for the fullstack makes it innovative and fun! You’ll have a different playground to work on web UI here. Your work will impact every customer and the productivity of cross-functional teams at Moveworks. In other words, we needed you here yesterday!
This role at Moveworks is unlike most other fullstack roles and encompasses a variety of projects across the entire company. As Conversational UI is more limited than Web UI, and chat adoption level varies for each customer, you will be building out a hybrid UI with both Chat and Web to deliver the optimal end-user experience. Additionally, you will be taking our Production Admin UI to the next level, to scale our enterprise customer base fast. Last, (but not finally) you will be building out a data and annotation tooling pipeline, which is key in ML training and feedback loops for our product development. You will be deeply involved in design and shipping code daily and will see the immediate impact of your work. This is an opportunity to play an integral role at the fastest-growing AI startup in its space.",10d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_077a0746&cb=1668249242821&jobListingId=1008251253644&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-d831fd9fdc03861c-
"['Moveworks', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Customer Success Engineer
As a Customer Success Engineer at Moveworks, you'll work alongside a Customer Success Manager to understand customer requirements and drive all technical aspects of the post-sales engagement with customers. In essence, you are responsible for the technical delivery of the Moveworks platform. This involves activities such as: validating proper access to customer infrastructure for API integrations, configuring the behavior of the Moveworks platform using configuration files, and advising customers on how they can modify their systems to optimize performance of the Moveworks platform.
You will play an advisory role to early customers, build long-term strategic relationships with both customers and partners, and ensure optimal customer experience and outcomes. Each of our team members is extremely hands-on, pushes boundaries, and is driven to deliver their best work. Because of this, you'll be the technical customer advocate internally, and have the opportunity to work closely with Product Management, Engineering and R&D teams and help to influence the product features based on feedback from customers.",30d+,
"['The Coca-Cola Company', '4.1']",http://www.coca-colacompany.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Job Description
As a Senior Machine Learning Engineer, you will work with Data Scientists and Data Engineers to translate prototypes into scalable solutions. You will build, ship, run and monitor Coca-Cola’s global ML & AI solutions bridging the gap between Data Scientists and Operations. You will ensure that models conform to the ML strategy and guidance established by the Coca-Cola Data Science team. You should be proficient at building, training, deploying, and monitoring ML models on the Azure platform including Azure Machine Learning service and Synapse.
Responsibilities for Senior Data Engineer
Wrap models in a scoring function for an API or a scheduled batch run, wrapping a model in a simple web interface, ensuring appropriate logging for monitoring/observability, crafting documentation for HLA and API specs, configuring Docker/Kubernetes, etc.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a9d8c66&cb=1668249247691&jobListingId=1007932932575&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-42e39db7bec4250e-
"['Haptik', '4.6']",http://www.haptik.ai/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"What we want to accomplish and why we need you?

Haptik is one of the world’s largest Conversational AI companies, having reached over 550+ million devices, and processed over 4.5+ billion conversations till date. Haptik has been at the forefront of the paradigm shift of interaction from clicks to conversations. We have built a robust set of technology and tools that can enable any kind of conversational application.

With a 350+ member strong team, Haptik is truly poised to lead the Conversational AI revolution with some of the best minds in the industry. We want to be the most admired brand globally when it comes to enterprise conversational AI. We deeply care about building the right solutions for our clients and ensure they get the desired value from our technology.

Haptik's hybrid work model
Haptik plans to operate in a hybrid work-model where our employees will have the flexibility to Work-from-Home (WFH) for up to 3 out of 5 working days every week.
In addition to Mumbai where we already have an office, places like Bangalore, Delhi/NCR and Pune will also have an office space soon in 2022 as many of our current employees are also based in these cities.
You’re encouraged to apply only if you’re either based in one of these 4 cities (Mumbai, Bangalore, Delhi, Pune) or are open to relocating to one within 6 months of joining us.

What will you do every day?

As a Senior product manager, you are responsible for managing the entire product lifecycle end-to-end. You will proactively identify initiatives to drive value to customers based on your area of focus. You will champion these features across multiple teams - machine learning, design, engineering, marketing, sales, marketing, customer success to deliver the final end value to customers. You will measure the end impact against the expected outcome.

This position reports to VP, Product

Ok, you're sold, but what are we looking for in the perfect candidate?
Responsible for the success and development of the Haptik Technology Platform.
Contribute to the product vision, together with the VP of Product
Identify customer needs and develop the product solution roadmap
Take product roadmap and break them into small iterations for engineering team
Set feature prioritization with the engineering team and run sprints
Follow feature development end-to-end; provide guidance and feedback to engineers and designers; ensure everyone is aligned across sales, marketing and customer success.
Consider the business impact, ROI, and other implications when taking important decisions; performing business analysis (e.g., forecasting, pricing, economic models, etc.)
Balance new features, improvements, and bug fixes to ensure a high velocity and a stable product.
Works with customers, business teams/development, sales, marketing, legal, and other stakeholders in two-way communication as the subject-matter expert.
Contribute to related blog posts, white papers, documentation to market the product
Contribute towards improving product operations and processes to inculcate best practices and make Haptik ISO compliant.
Requirements*
Overall 8-10 years of experience across business functions
4-6 years of experience as a Product Manager in a B2B SaaS Company (preferred)
Ability to handle ambiguous situations, take decisions through data
Understand business requirements and take trade-off decisions
Strong problem solving and analytical skills to break down complex problems into smaller components
Communication experience with conveying technical topics to the audience.
Execution experience to drive multiple projects simultaneously
Experience working in startups or successful entrepreneurial adventures
Self-driven, Multi-tasker, Comfortable with a fast-paced, always-on, highly ambiguous environment.

Tell me more about Haptik
Announced major strategic partnership in April 2019 with Jio in a $100 million deal.
You will be working with great leaders who have been listed in Business World 40 Under 40, Forbes 30 Under 30 and MIT 35 Under 35 Innovators.
The freedom to think and innovate is something that defines the culture of Haptik. Every person is approachable. While we are working hard, it is also important to take breaks to not get too worked up.
Disrupting a massive, growing AI market. The global market is projected to attain a valuation of $9 billion by the end of 2024.
We are moving to an AI first world, and Haptik is one of the largest AI first companies globally, based out of India.
Some of the most notable brands in the world - Oyo Rooms, Samsung, Tata Teleservices, Club Mahindra, KFC, Coca-Cola, to count a few.
A fun and exciting start-up culture that empowers its people to make a huge impact.

Working hard for things that we don't care about is stress, but working hard for something we love is called passion! At Haptik we passionately solve problems in order to be able to move faster and each Haptikan imbibes our key values of honesty, ownership, perseverance, communication, impact, curiosity, courage, agility and selflessness.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6d4d683c&cb=1668249250609&jobListingId=1007702025455&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-907392806982905d-
"['SmartSense', '4.8']",https://www.smartsense.co/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Join a high-performing, tight-knit team at a fast-growing company that is using the Internet of Things (IoT) to transform how organizations sense, monitor, and make decisions. Founded out of MIT in 2005, SmartSense is trusted by more than 2,000 organizations, including Walmart, SpaceX, Apple, CVS Health, Coca-Cola, and the US State Department to help them make sensor-driven decisions. We have a solution that our customers rely on every day to make mission critical decisions. We are looking for team-oriented change agents to help shape the future of IoT.
Members of the Data Services team are passionate about data products, engineering data flows, storage, and enabling predictive analytics. We are inspired by data products and data services and in building and delivering tools, infrastructure, frameworks that enable insights of our business increasing the value of our data to our customers. As good stewards of our data we contribute to all aspects related to the handling of data, whether from monitoring data flows, our field sensors, PII (Personally Identifiable Information), or reflecting internal processes such as our supply chain.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c3794aca&cb=1668249253585&jobListingId=1007877066057&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-2db7c34ebef12813-
"['Haptik', '4.6']",http://www.haptik.ai/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"What we want to accomplish and why we need you?

Haptik is one of the world's largest Conversational AI companies, having reached over 500+ million devices, and processed over 4+ billion conversations till date. Haptik has been at the forefront of the paradigm shift of interaction from clicks to conversations. We have built a robust set of technology and tools that can enable any kind of conversational application. With a 300+ member strong team that is set to double in the coming year, Haptik is truly poised to lead the Conversational AI revolution with some of the best minds in the industry.

What will you do every day?

As a QA engineer, you will need to have a strong knowledge of testing practices and an ability to employ traditional practices in the conversational domain. You will be working in a fast-paced agile environment with a talented team of Developers and PMs. You will own the testing and quality of all new features and releases delivered by our team. You have good communication skills, pay a great deal of attention to detail and are passionate about what you do.

Ok, you're sold, but what are we looking for in the perfect candidate?
Agile experience with appropriate tooling.
Understanding of test script creation and execution and creation of test documentation and reporting.
Exposure to UI, backend, Smoke, integration, performance, Regression and mobile testing.
Ability to communicate and collaborate effectively with distributed team members.
The ability to proactively suggest and implement process improvements that enhance the performance, productivity, and morale of the team.
The ability to work flexibly and imaginatively in a changing and evolving project environment.
Help to drive innovation and continuous improvement in bot quality management.
Should have good logical and analytical and communication skills.

Requirements*
Bachelor’s degree
4+ years of Manual and automation testing experience and at least 1-2 years of experience in Automation testing
Should have knowledge of any one of these programming languages: Python, Javascript, Java.
Must have knowledge of Automation Tools like Cypress, Selenium WebDriver
Should have knowledge of API Test Tools like Postman, Karate
Knowledge of Automation Framework would be an added advantage Cucumber, Junit, TestNG, Mocha.
Git, Jenkins
Jira
Should know basic Unix commands

Tell me more about Haptik
Announced major strategic partnership in April 2019 with Jio in a $100 million deal.
You will be working with great leaders who have been listed in Business World 40 Under 40, Forbes 30 Under 30 and MIT 35 Under 35 Innovators.
The freedom to think and innovate is something that defines the culture of Haptik. Every person is approachable. While we are working hard, it is also important to take breaks to not get too worked up.
Disrupting a massive, growing AI market. The global market is projected to attain a valuation of $9 billion by the end of 2024.
We are moving to an AI first world, and Haptik is one of the largest AI first companies globally, based out of India.
Some of the most notable brands in the world - Oyo Rooms, Samsung, Tata Teleservices, Club Mahindra, KFC, Coca-Cola, to count a few.
A fun and exciting start-up culture that empowers its people to make a huge impact.


Haptik plans to operate in a hybrid work-model where our employees will have the flexibility to Work-from-Home (WFH) for up to 3 out of 5 working days every week.
In addition to Mumbai where we already have an office, places like Bangalore, Delhi/NCR and Pune will also have an office space soon in 2022 as many of our current employees are also based in these cities.
You’re encouraged to apply only if you’re either based in one of these 4 cities (Mumbai, Bangalore ,Delhi, Pune) or are open to relocating to one within 6 months of joining us.

Working hard for things that we don't care about is stress, but working hard for something we love is called passion! At Haptik we passionately solve problems in order to be able to move faster and each Haptikan imbibes our key values of honesty, ownership, perseverance, communication, impact, curiosity, courage, agility and selflessness.

#Li-hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2467607&cb=1668249256444&jobListingId=1007875497287&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-f7b412fdb989e4be-
"['Moveworks.ai', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Customer Success Engineer
As a Customer Success Engineer at Moveworks, you’ll work alongside a Customer Success Manager to understand customer requirements and drive all technical aspects of the post-sales engagement with customers. In essence, you are responsible for the technical delivery of the Moveworks platform. This involves activities such as: validating proper access to customer infrastructure for API integrations, configuring the behavior of the Moveworks platform using configuration files, and advising customers on how they can modify their systems to optimize performance of the Moveworks platform.
You will play an advisory role to early customers, build long-term strategic relationships with both customers and partners, and ensure optimal customer experience and outcomes. Each of our team members is extremely hands-on, pushes boundaries, and is driven to deliver their best work. Because of this, you'll be the technical customer advocate internally, and have the opportunity to work closely with Product Management, Engineering and R&D teams and help to influence the product features based on feedback from customers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_300afba2&cb=1668249259370&jobListingId=1008138271825&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-ff6537a7fac6d352-
"['DispatchTrack', '4.4']",http://www.dispatchtrack.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Location:
Remote (USA)
About DispatchTrack
DispatchTrack is the leading solution provider of right-time delivery management software, helping top brands around the globe power successful deliveries 180 million times a year. Since 2010, DispatchTrack’s scalable SaaS platform has made delivery organizations more connected, agile, and intelligent, using highly-configurable capabilities designed to empower better delivery management from end to end. Our proprietary AI-powered routing algorithm ensures 98% ETA accuracy in last-mile deliveries. We’re constantly innovating to improve performance and better serve our 2,000+ customers, including Wal-Mart, Coca-Cola, Ashley, Ferguson Enterprises, and many others. When businesses make promises to their customers—DispatchTrack makes sure they deliver. Promise. Deliver. Delight.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90a8c4d7&cb=1668249262196&jobListingId=1007839904768&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-f525ba50a36d9693-
"['Moveworks.ai', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"Does this sound like an interesting challenge to you - scaling and optimizing a best-in-class conversational AI product to provide instant help to all enterprise users? Do you wonder how to apply abstraction, scalability, and optimization, to a dynamic, probabilistic, and ML-driven conversational product?
If so, join us at the Conversation Engine team, where you have the opportunity to work on the heart of the Moveworks AI product, to make it scalable and optimized for the ever growing enterprise solution space. Check out our recent blog postings (part1, part2) on Moveworks’s groundbreaking solutions for enterprise AI.
As the pioneer for enterprise AI products, there’s no established formula for building out the next solution. You will be working closely with ML experts and cross-functional teams, iterating fast over innovative ideas, and making informed decisions empowered by timely user behavior data. You are challenged to scale and optimize the conversation engine to support hundreds of millions of users, omni chat channels, a large variety of ML models, and a rich set of enterprise skills, with the highest engineering quality and robustness.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bb445aa1&cb=1668249266557&jobListingId=1008032653535&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-28015dcd69667fb2-
"['Moveworks.ai', '4.3']",http://www.moveworks.com/,Data Developer,"Atlanta, GA",$68K - $101K (Glassdoor est.),"As part of the Conversation Engine team, you have the opportunity to work on the very heart of the groundbreaking Conversational AI product that Moveworks is building for enterprise users. Check out our recent blog postings (part1, part2) here. You will be responsible for building out the user-facing conversation flows and skills which constitute the bridge between the latest Conversational AI framework and the customer impact!
As the pioneer for enterprise AI products, we do not have an established formula for building out the next solution - instead, you will apply your innovation and imagination on unsolved problems.
We don’t require prior experience in conversational AI products. Instead, we look for top performance in your past jobs, passion for optimizing end user facing product features, and a clear thinking framework for building a scalable and tailored user experience. You will be working closely with Machine Learning experts and cross-functional teams for the design and implementation of critical product features.This is an opportunity to play an integral role at the fastest-growing AI startup in its space.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b66e62ea39838eaa0793563&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9feda625&cb=1668249269974&jobListingId=1007313448816&jrtk=3-0-1ghlmdpjrklur801-1ghlmdpkcj4hn800-1a77c743a422e863-
"['Grantek Systems Integration', '4.9']",http://www.grantek.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Company Description

From concept to design to execution, be part of an innovative organization that helps transform client ideas into realities.
Do you want to impact the world around you on by providing cutting edge solutions to your clients? Does having a company care about your career today and into the future motivate you? Does an environment where your opinions matter excite you? Are you a natural born tinkerer? If so, you have found your next calling!!
Grantek is a recognized leading provider of integrated automation, smart manufacturing and industrial information solutions in the global marketplace. Our clients are some of the worlds most respected Fortune 100 companies and recognized consumer brands: GlaxoSmithKline, Brita - The Clorox Company of Canada, Molson Coors Beverage Company, Coca-Cola, Kraft Heinz, Mondelez to name a few.",30d+,
"['The Coca-Cola Company', '4.1']",http://www.coca-colacompany.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Business Intelligence Analyst (JG-09)
As part of the Analytics & Insights Capabilities Team, you will be responsible to support the key initiatives that have been prioritized. The ideal candidate will be working along-side our data engineers and core developers working on different layers of the infrastructure. Therefore, commitment to collaborative problem solving, sophisticated design, and creating quality products is essential.

The Business Intelligence Analyst will perform activities to support data and information collection, coding, data modeling and analysis and reporting across key technical governance applications and platforms. They will collaborate with Product Owners, Technical Leads, Stakeholders and Users to support optimization, and implementation of our products and process to create better business value. This position will report to the Director, Analytics & Insights and will actively collaborate cross functionally with other teams in our broader Platform Services and Business Functional organizations.",25d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_011ab844&cb=1668249288988&jobListingId=1008215024905&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-9dc6498ec4cca594-
"['Coca-Cola Consolidated, Inc.', '3.3']",http://www.cokeconsolidated.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Requisition ID: 112885
Posting Locations: Charlotte

Click here to view a Day in the Life of our Teammates!

Our Secret Ingredient is our Teammates.
We offer great rewards, competitive pay, career advancement and growth opportunities.
Full Time Teammates are also eligible for:",23d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0c66421d&cb=1668249292045&jobListingId=1008220407279&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-ba050c4bde2fcfca-
"['Swire Coca-Cola USA', '3.1']",http://www.swirecc.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Who is Swire Coca-Cola? We are one of the largest bottlers of Coca-Cola and other beverage brands in America. Our 7,200 hardworking and passionate employees produce and distribute more than 50 brands and flavors across 13 states. We have as many careers as we have flavors, and regardless of which role you choose, you have a direct impact on Swire Coca-Cola, our products, and the communities we call home.
At Swire Coca-Cola, our commitment to excellence is what guides our actions with our employees. We offer a comprehensive benefits package for full-time associates which includes: Medical, Dental, Vision, 401K, Paid Vacation, Paid Holidays and Company Discounts.

What does a Network Engineer do at Swire Coca-Cola?

In this role you are responsible for implementing, managing, and monitoring all aspects of our internal, local, wireless, wide area data and voice networks to ensure maximum uptime for systems and users. The role includes assisting in the design of network systems and configurations, documenting and managing the installation of new and existing networks, and monitoring network performance while maintaining and upgrading existing systems, as necessary.




Swire Coca-Cola, USA is an equal employment opportunity and affirmative action employer that participates in the E-Verify program as required by law. All qualified applicants will receive consideration for employment without regard race, color, religion, sex, sexual orientation, gender identity, national origin, disability, Veteran status or other legally protected characteristics.",30d+,
"['The Coca-Cola Company', '4.1']",http://www.coca-colacompany.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Our vision is loved brands, done sustainably, for a better shared future. We strive to provide cutting-edge excellence in ingredients, innovation, design and marketing. The Principal Engineer who reports to the Engineering Director for their assigned functional area will serve as the Principal Engineer responsible to develop/manage capital strategy development and implementation for the assigned projects including product or package commercialization projects. This role will also be responsible for following the assigned project management methodology, reporting and tracking performance, schedule and cash flow of the projects and assist with technical support and leadership in beverage manufacturing systems, equipment and processes.
Location: This role is remote, but will require approximately 51-75% travel - the ideal candidate will be located near a major airport to meet this requirement
Collaborative Leadership; Mechanical Engineering; Process Controls; Good Manufacturing Practices (GMP); Supply Chain Processes; Computer-Aided Design (CAD); Risk Assessments; Process Engineering; Microsoft Office; Communication; Statistical Process Control (SPC); Quality Engineering; Manufacturing Analytics; Lean Six Sigma Processes; Data Collections; Production Processes",10d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ec8ab55&cb=1668249298682&jobListingId=1008252000897&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-4adc99fc61bec41d-
"['ORTEC', '4.3']",http://www.ortec.nl/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"POSITION SUMMARY
ORTEC is looking to hire a Software Engineer I for our consulting department in Houston. As a Software Engineer I, you will be responsible for finding and successfully implementing creative solutions to challenges faced by some of the most iconic businesses in the world, including Shell, Walmart, Coca-Cola, Procter & Gamble, Heineken, and FedEx. Using software engineering knowledge, you will develop full-stack applications. During this process, you will engage with clients directly to understand their business processes and workflows.
ESSENTIAL DUTIES & RESPONSIBILITIES
Translate business challenges into software solutions.
Design and implement applications in languages such as JavaScript, Python, C++, C#, HTML, and CSS.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d2fe0b7f&cb=1668249300575&jobListingId=1008017852876&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-794f720f55e32847-
"['The Coca-Cola Company', '4.1']",http://www.coca-colacompany.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"Our company’s focus on disciplined growth and value creation is the product of our people and their strong commitment to creating beverage brands that are loved and shared by people around the world. This position is responsible for assigning job tasks, scheduling of planned work orders, project managers and provide direction for the maintenance technicians. You’ll lead and motivate team members in continuous improvement efforts regarding safety, quality and increased productivity. We’re looking for a candidate with manufacturing experience that has a passion for details and ensure quality work and products.
What You’ll Do for Us
Leads maintenance activities for assigned shift, which includes assign, re-assign and direct preventative maintenance activities, work orders and other maintenance assignments.


Manufacturing Maintenance; HVAC; Leadership; Hydraulics; Robotics; Forklift License; Blueprints Interpretation; Pneumatic; Electrical Systems; Electrical Maintenance; ISO 90001; Hand Tools; Project Management; Programmable Logic Controller (PLC); Mechanical Maintenance; Six Sigma; Welding; Power Tools; Fabrication; Reading Schematics; Microsoft Office; Lubrication Systems; Equipment Reliability; Preventive Maintenance; Electronic Circuits",3d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_825b2a85&cb=1668249303470&jobListingId=1008264993065&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-473d9c0729517552-
"['ORTEC', '4.3']",http://www.ortec.nl/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"POSITION SUMMARY
ORTEC is looking to hire a Junior Software Engineer for our consulting department in Houston. As a Junior Software Engineer, you will be responsible for finding and successfully implementing creative solutions to challenges faced by some of the most iconic businesses in the world, including Shell, Walmart, Coca-Cola, Procter & Gamble, Heineken, and FedEx. Using software engineering knowledge, you will develop full-stack applications. During this process you will engage with clients directly to understand their business processes and workflows.
Essential Duties & Responsibilities
Translate business challenges into software solutions.
Design and implement applications in languages such as JavaScript, Python, C++, C#, HTML, and CSS.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f23fc383&cb=1668249306408&jobListingId=1006988457925&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-75e5ed983b7716ff-
"['The Coca-Cola Company', '4.1']",http://www.coca-colacompany.com/,Client Success Manager,"Jersey City, NJ",$56K - $83K (Glassdoor est.),"At The Coca-Cola Company, we're looking for individuals who understand the fundamentals and principles of technology and want to solve business problems on a global scale. As a Software Engineering Manager, you will lead multiple agile teams which deliver features and systems that power our next generation intelligent platforms. In this role you will have the opportunity to lead development efforts for enterprise applications, launch them, operate them, and continue to develop them. You are the leader of several engineering initiatives, driving success through your direct and indirect reports and business partners. You manage cross-functional teams of software engineers, test engineers, architects and product owners. You have a passion for coaching and mentoring to help individuals grow and you are obsessed with providing a great product experience, always looking for new opportunities to improve.
What You’ll Do for Us
Manage a team of talented technology professionals to motivate them, direct, and promote positive culture for the success of the organization",9d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b67d95fb073a2793331f447&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6f55938&cb=1668249308296&jobListingId=1008254553899&jrtk=3-0-1ghlmfmcama7i801-1ghlmfmd4j45o800-8c55f7807455f276-
