Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
['Precision Technology'],http://www.precisiontech.info/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Precision Technology is partnered with a client that is a leader in incorporating AI into vehicles making the driver safer as well as all others around the vehicle. They are looking for a hands-on Software Engineering Manager, fluent in C++, to lead the US team in developing next-generation Driver Monitoring and Sensing solutions. Successful candidates will have 2+ years of managing Software Engineers in a fast-paced and high-growth environment with distributed teams.

Responsibilities

Manage the software engineering team:
Supervise team members including both full-time and part-time (interns and co-op students).
Conduct weekly one on ones with team members to check in, review status, provide feedback, and support career growth.
Requirements

Optional Qualifications (Nice to Have)

MORE TECHNOLOGY JOBS https://precision-ts.com/

C++, Software Engineering Manager, SDK, Embedded, Machine Learning",18d,
"['Cavnue', '5.0']",http://www.cavnue.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"We believe that the future of transportation is automated. Automated travel will be safer, more comfortable, more efficient and a powerful economic enabler for our communities. However, automating driving is a massively complex engineering challenge, requiring vehicles to navigate social norms, regional traffic patterns, unpredictable weather incidents, and a host of anomalous events. While billions of dollars have already been spent trying to solve this problem, a comprehensive answer remains frustratingly elusive. We believe that the final answer lies with roadway infrastructure.
Join us in building the roads of the future. Cavnue, which recently announced the closing of its Series A at $130M, is bridging technology and road infrastructure to realize a safer, more efficient, and more accessible future for automated transportation. Cavnue's experienced team sits at the intersection of technology, infrastructure, and government—working together to develop and deploy the world's most advanced roads. We are incorporating physical and digital infrastructure that unlock the full spectrum of capabilities of current and future automated vehicle technologies. We believe in a world in which road infrastructure shares in the complexity of autonomy and, instead of being another problem to solve for, becomes a core part of the solution.",23d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c8751459&cb=1668218757803&jobListingId=1008218345883&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-a54835657237e3db-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Multimedia Systems
General Summary:
Physical Requirements
Monitors and utilizes computers and test equipment for more than 6 hours a day.
Qualcomm is taking its traditional strengths in digital wireless technologies in exciting new fields such as Augmented Reality (AR) and Virtual Reality (VR). Come join the team that helped Qualcomm win Innovative VR Company of the Year at AIXR’s 4th Annual VR Awards.

Qualcomm XR is rapidly expanding to offer state of the art perception solutions. To scale and strengthen our offering in this domain, we are seeking candidates with strong software development knowledge and hands-on experience in computer vision technologies including 2D/3D feature detection, tracking and registration, Visual Inertial Odometry, SLAM, Object Detection and Tracking, 3D Reconstruction, along with ability to map computer vision algorithms to real-time implementation on mobile platforms, and investigate hardware/software tradeoffs.

Software development engineers interact closely with computer vision and deep learning engineers and software developers in a world-class XR team with a dynamic environment.

Responsibilities in this role shall include the following:

Design, implement and optimize vision and neural network processing pipelines and algorithms on Qualcomm’s SoCs and platforms.
Closely collaborate with product owners and domain/technology experts to integrate/validate software in a larger system.
Debugging in different software environments and on hardware. You will need to interact closely with internal teams and potentially support/work with external customers.

Minimum Experience:
Excellent C++ and Object-Oriented Programming skills demonstrated through relevant industry experience
Outstanding problem-solving skills
Excellent communication and team working skills.

Preferred Experience:
Digital Signal Processing (DSP) and real time systems coding experience
Testing and debugging on mobile platforms or other embedded systems
Strong skills in analyzing performance of AI/CV solutions on heterogenous architectures (core, cache, memory, bus, etc.).
Software development experience in heterogenous/multi-core architectures (CPUs, GPUs, DSPs, tensor accelerators etc.).
Experience with software process improvements through measurable KPIs

Candidates with experience in the following areas are preferred:
Mobile device operating systems such as Android
OpenGL ES, NEON programming, Scripting
Machine Learning, Neural Networks
Graphics, game engine SW architecture
Developing visual computing software",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cc260ba4&cb=1668218761421&jobListingId=1008098032903&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-408dcb3b66c89c33-
"['Corning', '3.8']",https://www.corning.com/worldwide/en/careers.html,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Date: Oct 14, 2022
Location: Texas, TX, US
Company: Corning
Requisition Number: 57143

Corning is vital to progress – in the industries we help shape and in the world we share.
We invent life-changing technologies using materials science. Our scientific and manufacturing expertise, boundless curiosity, and commitment to purposeful invention place us at the center of the way the world interacts, works, learns, and lives.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d0a4e127&cb=1668218763326&jobListingId=1008015680525&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-5b4a06888f0d7835-
"['Legrand AV', '3.7']",http://www.legrand.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Thank you for your interest in becoming part of the team at Legrand!
Legrand AV is a division of Legrand that creates amazing AV experiences through innovative solutions and exceptional service. As industry leaders and partners, our brands which include Chief, Da-Lite, Middle Atlantic, Vaddio, Luxul, C2G, Sanus, and Wiremold unite to form a union that is greater than the sum of its parts to provide a comprehensive offering that connects people through technology in education, corporate, house of worship, government and more. We are committed to a culture of sustainability both globally and locally.
The Luxul Brand of Legrand, located in Draper, UT, is the leading innovator of simple-to-deploy professional grade IP networking solutions for use by custom installation professionals. Designed for use in both residential and commercial environments, the Luxul family offers a complete line of solutions that simplify network design and deployment—resulting in a scalable network that is both powerful and easy to install.
The Luxul Brand of Legrand AV has an opportunity for a Sr. Software Engineer-Embedded Linux. This position is for those who want to develop embedded software in the OpenWrt/Linux environment, including kernel, driver, and bootloader; board bring-up and hardware validation; application support; and integration of third-party and opensource components for networking equipment. In addition to significant direct development work, this position will be involved in setting design direction for the software, mentoring less experienced engineers, and reviewing their work products.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1459a27&cb=1668218766085&jobListingId=1006934833949&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-7648fe11f47eec53-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Software Engineering
General Summary:
At Qualcomm, we are transforming the automotive industry with our Snapdragon Digital Chassis and building the next generation software defined vehicle (SDV).Snapdragon Ride is an integral pillar of our Snapdragon Digital Chassis, and since its launch it has gained momentum with a growing number of global automakers and Tier1 suppliers. Snapdragon Ride aims to address the complexity of autonomous driving and ADAS by leveraging its high-performance, power-efficient SoC, industry-leading artificial intelligence (AI) technologies and pioneering vision and drive policy stack to deliver a comprehensive, cost and energy efficient systems solution.
OR
Master's degree in Engineering, Information Systems, Computer Science, or related field and 3+ years of Software Engineering or related work experience.
OR
PhD in Engineering, Information Systems, Computer Science, or related field and 2+ years of Software Engineering or related work experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3698283e&cb=1668218768041&jobListingId=1008152792804&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-bb97fe3529a7e471-
"['Nsight', '4.2']",http://www.nsightworks.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"The Wireless Device Engineer will research and develop Cellcom product offerings and features through in-depth testing of wireless devices and device related technology. Assist with issue resolution related to wireless devices and related technology.
Responsibilities & Duties:
Conduct formalized testing and development of new wireless devices with device vendors. Including but not limited to Samsung, Apple, Motorola, and LG.
Perform Internet of Things(IOT) testing for M2M devices and special projects.
Assist in features and technology upgrades/rollout to verify conformance to the wireless system and quality of customer experience. This involves conformance to and continuous improvement of the established testing and quality assurance methods and procedures.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8dc91679&cb=1668218769876&jobListingId=1007652004644&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-a797ef02b57fe1b2-
"['Airspace', '4.0']",http://www.airspacetechnologies.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Join the Movement!
Are you interested in the hot logistics technology sector, but are also looking for an opportunity to make a direct impact on the lives of others -in some cases, saving lives? How about playing a critical role in keeping some of the world's largest companies operating smoothly so cars continuously roll off the assembly line and airlines can keep flights on schedule?
Job Description:
Airspace's R&D team is looking for naturally curious and adept Senior Android developers who can pick up a story, ask the right questions to get it done, and deliver a feature or fix that is well tested and maintainable. Applicants should be results oriented, keen on producing high quality software, and good collaborators. Although this role is specific to Android development, Airspace devs are expected to have the skills necessary to make meaningful contributions to any part of our platform, including our Flutter app.",30d+,
['T3 Telecom LLC'],http://www.tsvtconstruction.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Responsibility:
Responsible for the execution of pre-defined test procedures under live networks in a mobile or stationary LTE and 5G environment.
Performing RF Drive Testing & radio functionality, feature, sanity, automatic and stress testing on various devices.
Utilize diagnostic tools to capture log files
Reproduce/troubleshoot field issues.
Must be able to follow complex test procedures in various formats.
Document test result with accuracy and quality, to be ready for submission.
Requirements:
**",30d+,
['Acodes Services LLC'],,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Responsibility:
Responsible for the execution of pre-defined test procedures under live networks in a mobile or stationary LTE and 5G environment.
Performing RF Drive Testing & radio functionality, feature, sanity, automatic and stress testing on various devices.
Utilize diagnostic tools to capture log files
Reproduce/troubleshoot field issues.
Must be able to follow complex test procedures in various formats.
Document test result with accuracy and quality, to be ready for submission.
Requirements:
**",30d+,
"['Mavenir', '3.8']",http://www.mavenir.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Mavenir is building the future of networks and pioneering advanced technology, focusing on the vision of a single, software-based automated network that runs on any cloud. As the industry's only end-to-end, cloud-native network software provider, Mavenir is transforming the way the world connects, accelerating software network transformation for 250+ Communications Service Providers in over 120 countries, which serve more than 50% of the world’s subscribers.
Role Summary
Prepares test and diagnostic programs, designs test fixtures and equipment, and completes specifications and procedures for new products.
Key Responsibilities
Familiar with RAN and Radio products, deep understanding about feature requirements, make test strategy and test plan.
Requirement analysis and test case design.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e78d6f5&cb=1668218779283&jobListingId=1008033024252&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-a3b4562b0ec09383-
"['Inceptio Technology', '3.9']",http://www.inceptio.ai/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Inceptio Technology is a global self-driving truck company based in Silicon Valley, California, and is currently one of the biggest companies working on autonomous driving technology. Our vision is to build the most trustworthy autonomous freight service network. We form close relationships with freight, logistics and automotive partners to transform the line-haul transportation industry. Our goal is to provide safe and efficient logistical assets at an optimized cost.
Established in April 2018, Inceptio Technology has brought together a world class team to develop Level 2+, Level 3 and Level 4 autonomous technology. At Inceptio, you will work on a wide range of technologies ranging from computing platform, software solution to full system verification and validation.
Work Location: Onsite Required",30d+,
"['Continental AG', '4.0']",http://www.continental.com/careersus,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Tasks
THE COMPANY

Continental Automotive is one of the largest automotive manufacturers in the world and a leader in automated driving. Through our pioneering technologies and services, we’re changing the future of mobility to make it more safe, smart, and sustainable. Our Deer Park, IL location is seeking a highly self-motivated and detail-oriented Senior Staff RF Engineer to join our team! The ideal candidate has excellent communication skills, is dependable and accountable.

Are you ready to shape the future with us?

THE POSITION

The candidate will be part of NAD (network access device) R&D team and bring in strong RF design expertise. The candidate will work closely with NAD baseband team and modem SW team to 5G NAD. This individual will also provide technical support to purchasing, Supplier Quality team, EMS (external manufacturing service) team for NAD related activities. This candidate has strong technical RF skill and system level knowledge in 2G/3G/4G/LTE/5G wireless communication system



WHY YOU SHOULD APPLY
Qualifications
BASIC QUALIFICATIONS

Some travel (including International travel) is required
Continental is not able to pay relocation expenses for this opportunity.

EEO Statement
EEO / AA / Disabled / Protected Veteran Employer. Continental offers equal employment opportunities to all qualified individuals, without regard to unlawful consideration to race, color, sex, sexual orientation, gender identity, age, religion, national origin, disability, veteran status, or any other status protected by applicable law. In addition, as a federal contractor, Continental complies with government regulations, including affirmative action responsibilities, where they apply. To be considered, you must apply for a specific position for which Continental has a current posted job opening. Qualifying applications will be considered only for the specific opening(s) to which you apply. If you would like to be considered for additional or future job openings, we encourage you to reapply for other opportunities as they become available. Further, Continental provides reasonable accommodations to qualified individuals with a disability. If you need assistance in the application process, please reply to Careers@conti-na.com or contact US Recruiting at 248.393.5566. This telephone line and email address are reserved solely for job seekers with disabilities requesting accessibility assistance or an accommodation in the job application process. Please do not call about the status of your job application, if you do not require accessibility assistance or an accommodation. Messages left for other purposes, such as following up on an application or non-disability related technical issues, will not receive a call back.

Benefits

Mitarbeiter werben Mitarbeiter

Altersversorgung

Mitarbeiterbeteiligung

Gehaltsbonus

Flexible Arbeitszeiten

Mitarbeiterrabatt für Unternehmensprodukte

Sportangebote

Work Life Balance

About us
Continental develops pioneering technologies and services for sustainable and connected mobility of people and their goods. Founded in 1871, the technology company offers safe, efficient, intelligent and affordable solutions for vehicles, machines, traffic and transportation. In 2021, Continental generated sales of €33.8 billion and currently employs more than 190,000 people in 58 countries and markets. On October 8, 2021, the company celebrated its 150th anniversary. The Automotive group sector comprises technologies for passive safety, brake, chassis, motion and motion control systems. Innovative solutions for assisted and automated driving, display and operating technologies, as well as audio and camera solutions for the vehicle interior, are also part of the portfolio, as is intelligent information and communication technology for the mobility services of fleet operators and commercial vehicle manufacturers. Comprehensive activities relating to connectivity technologies, vehicle electronics and high-performance computers round off the range of products and services

Keyfacts
Job-ID
235860BR
Function
Engineering
Nice to know

Continentals Spezialisten aus unterschiedlichen Disziplinen treiben den Trend des Automatisierten Fahrens mit aller Innovationskraft voran.

App. w. professional exp.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e62159ba&cb=1668218785028&jobListingId=1008150535469&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-95fdec236c763b51-
"['Corning', '3.8']",https://www.corning.com/worldwide/en/careers.html,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Date: Oct 25, 2022
Location: Keller, TX, US, 76248
Company: Corning
Requisition Number: 58259

Corning is vital to progress – in the industries we help shape and in the world we share.
We invent life-changing technologies using materials science. Our scientific and manufacturing expertise, boundless curiosity, and commitment to purposeful invention place us at the center of the way the world interacts, works, learns, and lives.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4424cbc5&cb=1668218786778&jobListingId=1008163247202&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-7731533a004e1f9d-
"['NIO Inc.', '3.8']",http://www.nio.io/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"NIO is a global company with R&D offices in North America, Germany, UK and China. NIO is the leader of intelligent Electronic Vehicle (EV) industry in China, which is the largest, fastest growing EV market in the world, and is also rapidly expanding its business worldwide.

NIO is seeking research engineers for our Digital Cockpit team located in San Jose, California.
Responsibilities:
Research, design, prototype, develop, validate technologies and solutions for complex signal processing systems using DSPs.
Prototype your ideas through software development, leveraging off-the-shelf libraries and tools to your advantage, architecting re-usable and re-configurable modules with sensible designs, clear interfaces, well-prescribed assumptions, and well-documented code.",15d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02233e23&cb=1668218788651&jobListingId=1008237312951&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-8ef5ff1d9d847b3f-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > GPU ASICS Engineering
General Summary:
Physical implementation of industry leading integrated graphics core, including clock, power delivery network design and analysis, physical synthesis, place and route, power analysis and optimizations, semi-custom and custom block integration.
Involves tasks in both implementation and development/automation of tasks for block implementation flow in addition to new methodology development and vendor tool evaluations and integration.
Work is in a dynamic team environment with aggressive schedule, chip power consumption and area targets.
Bachelor's degree in Computer Engineering, Computer Science, Electrical Engineering, or related field.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f974860c&cb=1668218791499&jobListingId=1007823845658&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-e39fd9a8525b9646-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Machine Learning Engineering
General Summary:
Qualcomm is utilizing its traditional strengths in digital wireless technologies to play a central role in the evolution of machine learning for wireless, cloud, and autonomy applications. The Qualcomm CR&D team is developing hardware and software solutions for the Deep Learning Inference Accelerator. We are seeking ambitious, bright and innovative engineers with experience in computer architecture and accelerator design, multicore machine learning workload mapping, compiler technology, performance modeling, and bottleneck analysis.

Job activities span from working with researchers on cutting-edge innovations, early research to proof-of-concept on device, to technology transfer to product teams. The environment is fast-paced and requires cross-functional interaction daily so good communication, planning and execution skills are critical.
We are looking for a Staff Engineer. Details are listed below.

Machine learning firmware developer. Work on the compilation and execution system for executing machine learning workloads. You should be proficient in programming in assembly/intrinsic, neural network kernel programming, and performance tuning. You are expected to be highly proficient with C/C++ and Python, and at least one processor ISA.
OR
Master's degree in Computer Science, Engineering, Information Systems, or related field and 3+ years of Hardware Engineering, Software Engineering, Systems Engineering, or related work experience.
OR
PhD in Computer Science, Engineering, Information Systems, or related field and 2+ years of Hardware Engineering, Software Engineering, Systems Engineering, or related work experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8b86006f&cb=1668218795343&jobListingId=1007823850789&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-99bc4abd024fba1d-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Interns Group, Interns Group > Returnee
We're looking for candidates with at least one year of professional industry experience. If you've been away from the workforce for over a year, we look forward to reviewing your application. Our Returnship positions are competitively paid and last anywhere 12-16 weeks starting in May.
Our goal is to work with qualified individuals and help them gain professional experience, as well as build their skill set for restarting their career. Each returnee will be assigned a manager, mentor, and support network to ensure their success in our program.

Logic design for wireless modem ASICs or custom data-path components for DSP applications (sequential and arithmetic components).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_19ff3748&cb=1668218797276&jobListingId=1007823850322&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-7af99b2419737932-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Software Engineering
General Summary:
Qualcomm Technologies Inc., the maker of the industry-leading Snapdragon SoCs, is the largest provider of complete chipset solutions for Microsoft Windows-based ARM products. Qualcomm is committed to developing solutions for the next generation of Windows ARM devices.

The ideal software engineer will act as a key member of an Agile Scrum Team and play a pivotal rule in the end-to-end lifecycle of all Windows-on-Snapdragon product lines. Strong software development skills will allow you to gather requirements, design, and develop key features on Windows-based ARM products. Communication and collaboration skills are essential as part of this platform team as you will need to coordinate with internal and external teams to bring up , support, triage, and unblock issues on Qualcomm chipsets. We are looking for a self-starter with excellent people skills and software aptitude to match.


Embedded Windows software and good programming skills.
Good understanding of Operating System concepts.
Windows and/or Linux kernel development experience.
Good understanding of C/C++ , Shell Scripting or Python skills and hands-on experience on debugging ARM or other SoC embedded systems.
Strong communication and interpersonal skills.
Strong problem solving and debugging skills.
Ability to co-ordinate across stakeholders and drive towards task completion.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9dd5b69d&cb=1668218799051&jobListingId=1007963018347&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-0dd90cb14534f9f6-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Hardware Engineering
General Summary:
Qualcomm’s Automotive Telematics Team in San Diego is seeking individuals with a thorough understanding of mobile wireless and the peripheral systems in the Automotive ecosystem. As a member of a multi-disciplined Engineering team the roles and responsibilities will encompass all of the phases associated the design, development, and qualification of telematics modules and multi-processor based telematics control units.
OR
Master's degree in Computer Science, Engineering, Information Systems, or related field and 3+ years of Hardware Engineering or related work experience.
OR
PhD in Computer Science, Engineering, Information Systems, or related field and 2+ years of Hardware Engineering or related work experience.",16d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_814361af&cb=1668218801778&jobListingId=1008234669122&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-47e7455820a4141b-
"['Mavenir', '3.8']",http://www.mavenir.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Mavenir is building the future of networks and pioneering advanced technology, focusing on the vision of a single, software-based automated network that runs on any cloud. As the industry's only end-to-end, cloud-native network software provider, Mavenir is transforming the way the world connects, accelerating software network transformation for 250+ Communications Service Providers in over 120 countries, which serve more than 50% of the world’s subscribers.
Role Summary
Lead Test engineer having expertise in 4G/LTE and 5G/NR technology and working knowledge on mMIMO products. Responsible to work on mMIMO feature validation, test plan development, etc.
Key Responsibilities
Familiar with RAN and Radio products, deep understanding about feature requirements, make test strategy and test plan.
Requirement analysis and test case design.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_396b070e&cb=1668218803736&jobListingId=1008033021912&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-d358bd793d10c67f-
"['Zebra Technologies', '4.0']",http://www.zebra.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Remote Work: No

Overview:

At Zebra, we’re reinventing how businesses operate at the enterprise edge - helping them run faster, smarter, and more connected than ever before.
A dynamic community of builders, doers and problem solvers, we each play a unique role - shaping new technologies, bringing solutions to market, and partnering with companies on the front line of business.
Being a part of Zebra means making your mark as we make digital transformation a reality.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8ce82e9c&cb=1668218807792&jobListingId=1008065018390&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-f08248ab703c8134-
"['225 Qualcomm Technologies, Inc.']",,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"Company:
Qualcomm Technologies, Inc.
Job Area:
Engineering Group, Engineering Group > Systems Engineering
General Summary:
Qualcomm Government Technologies (QGOV) is a unique division within Qualcomm that partners with the U.S. Government to bring the latest in new and innovative commercial technologies to the government space. QGOV is seeking an experienced 5G cellular systems engineer to architect solutions incorporating commercial Qualcomm System on Chip (SoC) processors into U.S. Government applications. The ideal candidate has strong cellular (5G) knowledge from theory to hands on experience, including protocol knowledge in the air interface (from L1 PHY to L2/L3 upper layers) across both network and UE perspectives; a strong communication theory background is highly desirable along with embedded software experience in the modem space. A successful applicant must have excellent interpersonal, teamwork and organizational skills, as well as proven skills generating system design documentation and comfortable navigating through 3GPP standards and modem code in order to understand the tradeoffs in design vs implementation.
OR
Master's degree in Engineering, Information Systems, Computer Science, or related field and 3+ years of Systems Engineering or related work experience.
OR
PhD in Engineering, Information Systems, Computer Science, or related field and 2+ years of Systems Engineering or related work experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_91e2dbad&cb=1668218811788&jobListingId=1008080232893&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-0be885a449811124-
"['Aptiv', '3.8']",http://www.aptiv.com/,Field Application Engineer,"Palo Alto, CA",$75K - $116K (Glassdoor est.),"This position is part of our Advanced Safety & User Experience segment in Troy, MI. Reporting to Customer Engineering Regional Director
Job Summary:
The Resident Engineer is a critical member of our product development team. They represent the most direct and consistent contact with our customer throughout the development project.
Our engineers design, develop, and validate advanced driver-assistance systems (ADAS) to enhance vehicle safety. Studies show just a half a second more warning can mitigate or prevent 60 percent of accidents. In this role, you’ll be working with several advanced technologies that have the power to prevent accidents and save lives.
Your Role:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846995b3bcbd24b48d6253eccc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_829e3531&cb=1668218814335&jobListingId=1008136574670&jrtk=3-0-1ghkpbcvpk639801-1ghkpbd0egspa800-2cb407411bbb2a67-
