Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Cook Nuclear Plant is seeking engineers for our Rotational Engineering Program which will begin in June 2023. Ideal candidates are recent college graduates with engineering degrees from the following areas:
Electrical Engineering
Mechanical Engineering
Civil/ Structural Engineering
Cyber Security
Nuclear Engineering

Position Summary:

Responsible to the assigned supervisor for performing entry level engineering work activities and projects requiring the application of engineering knowledge in a safe, effective, efficient and economic accomplishment of assigned objectives.

ESSENTIAL JOB FUNCTIONS are listed below:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_30be23d6&cb=1668225291333&jobListingId=1008169311839&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-f5f3110831ebabcd-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"*Please Note: This position is posted in a range and an offer will be made based on the candidate's qualifications.*

Responsible to the assigned supervisor for performing intermediate to complex engineering work activities and projects requiring the application of engineering knowledge in a safe, effective, efficient and economic accomplishment of assigned objectives.

ESSENTIAL JOB FUNCTIONS are listed below:
Looking for a procurement engineer with a strong mechanical background. Job responsibilities will include:
Creating and updating quality and technical requirements for new or existing parts/components
Performing design changes for component piece parts

Technical Expertise - Possesses advanced mechanical engineering and ASTM/ASME code knowledge and can apply that knowledge to create quality and technical requirements for procurement of nuclear material. Understands interrelationship between systems and component equipment and has a working knowledge of nuclear safety classifications.

Leadership and Guidance - Coordinates work activities of others within the work group, department, or other corporate entity as necessary to perform routine engineering work. Performs routine engineering activity independently. Provides training and guidance to lower-level employees.

Planning and Organizational Ability – Able to self-manage assigned work products in a fast paced work environment with competing priorities.

Problem Solving and Initiative - Resolves and initiates solutions to routine and/or moderately complex problems which usually require additional definition/clarification before analysis can begin. Identifies and drives corrections to problems that are beyond the normal routine. Seeks out opportunities and embrace new ideas and approaches.

Communication Skills - Helps coordinate the work of other engineers and work groups in an efficient and effective manner. Is comfortable interfacing with several different departments to complete a single task.

Interpersonal Skills - Leads aspects of team effort. Effectively leverages skills developed from company programs such as Power Up & Lead.

Decision Making - Makes decisions subject to review within established policies and procedures. Makes decisions that affect the work of the team. Analyzes options and risks. Makes decisions within the nuclear regulatory framework.

Business Awareness Characteristics - Understands AEP's organizational structure and the specific role and responsibility of their individual organizational unit. Demonstrates an understanding of the budgeting and approval process. Applies use of economic analysis techniques in problem solving. Demonstrates an understanding of utility regulation and financing.

#LI-HYBRID
#AEPIM",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_390da461&cb=1668225294399&jobListingId=1008101511536&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-3f8a5e759312d576-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"NOTE: This is a Hybrid position and the selected individual must be able to report to either the Abilene-TX or San Angelo- TX location.

Design, installation and commissioning of metering systems for substations, generating plants as well as large customers.

Plan and coordinate major metering projects, provide engineering support and training for assigned AEP operating companies and generating plants.

Develop metering programs and perform lab tests and analysis. May be called upon for on-site troubleshooting and maintenance.

Principal Accountabilities:
Knowledge of polyphase power systems beneficial

develops decision-making skills under guidance of higher level employees.

: develops an understanding of the roles and responsibilities of the local organizational unit.

applies basic techniques to perform analysis associated with the resolution of routine technical problems; uses initiative in looking for opportunities and presenting new ideas and new approaches.

: communicates effectively, both verbally and in writing; assists in the preparation of technical reports and papers; listens to and understands instructions, and requests clarification as required.

demonstrates the ability to be a team player; relates to people in an open, friendly, and sincere manner; sees differences in people as an opportunity.

possesses technical knowledge acquired from a Bachelors level engineering degree program accredited by the Accreditation Board for Engineering and Technology (ABET); gains familiarity with standards, codes and regulations relevant to the area of assignment; gains familiarity with pertinent equipment, materials, systems and business processes; assists higher level engineers in handling well defined portions of routine problems or analysis.

: Performs work activities as assigned and coached by higher level employees; demonstrates ability to work with others in both supplying information and seeking assistance as necessary; demonstrates willingness and capabilities to assume leadership roles. Planning and organization ability: prepares basic cost estimates using established standards; develops understanding of work flow of routine engineering projects; accomplishes work according to plan and schedule established by higher level employees.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7297b03c&cb=1668225297930&jobListingId=1008074235370&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-e96342e23cafef1b-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"*Please Note: This position is posted in a range and an offer will be made based on the candidate's qualifications.*

Relocation Assistance in the form of a lump sum amount will be considered (less applicable taxes).

This position is to fulfill an individual contributor system manager position reporting to the Systems Engineering Balance of Plant supervisor:

The System Manager’s primary role is to proactively manage system performance to meet or exceed plant safety, production, and cost goals by preventing equipment failures and improving system reliability and availability in a cost effective manner. As the station system expert, the system manager is the focal point of plant knowledge concerning systems (i.e., performance requirements and bases, operating
status, performance monitoring and analysis, planned preventive, predictive and corrective maintenance, and related industry operating experience). Identified below are the roles and responsibilities that are considered core business and those business support activities.
POSITION SUMMARY

Responsible to the assigned supervisor for performing intermediate level engineering work activities and projects requiring the application of engineering knowledge in a safe, effective, efficient and economic accomplishment of assigned objectives.

ESSENTIAL JOB FUNCTIONS are listed below:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d107d0fd&cb=1668225301828&jobListingId=1008050595977&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-0621d8c1c680a466-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"*Relocation Assistance in the form of a lump sum amount will be considered (less applicable taxes).*

This position is to fulfill an individual contributor system manager position reporting to the Systems Engineering Balance of Plant supervisor:

The System Manager’s primary role is to proactively manage system performance to meet or exceed plant safety, production, and cost goals by preventing equipment failures and improving system reliability and availability in a cost effective manner. As the station system expert, the system manager is the focal point of plant knowledge concerning systems (i.e., performance requirements and bases, operating
status, performance monitoring and analysis, planned preventive, predictive and corrective maintenance, and related industry operating experience). Identified below are the roles and responsibilities that are considered core business and those business support activities.
POSITION SUMMARY

Responsible to the assigned supervisor for performing entry level engineering work activities and projects requiring the application of engineering knowledge in a safe, effective, efficient and economic accomplishment of assigned objectives.

ESSENTIAL JOB FUNCTIONS:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b29834ce&cb=1668225304765&jobListingId=1007768637981&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-a25a4121bba1dc46-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"**PLEASE NOTE: This position is posted in a range and level will be determined by education and experience.**

This posting is for an Electrical or I&C Design Engineer
Will work a 4x10 schedule (four 10-hour days) with the ability to work 4 days from home (must be local and onsite for outages).
Job responsibilities will include:
Prepare/review design change packages for components and system modifications
Prepare/review design basis analyses for various Electrical or I&C systems including ETAP and Instrumentation analyses
Act as a stakeholder for large projects that impact Electrical or I&C design



Responsible to the assigned supervisor for performing intermediate level engineering work activities and projects requiring the application of engineering knowledge in a safe, effective, efficient and economic accomplishment of assigned objectives.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8cd07fc9&cb=1668225306534&jobListingId=1007610879244&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-81968ab513898263-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"This position is Remote. Candidates will be considered based on their qualifications and the candidate’s ability to work from an approved work location. Although the location is flexible, AEP does not have a presence in all states and localities. The following locations are NOT currently approved for this position: AK, CO, CT, DE, HI, IA, ID, KS, MA, ME, MS, ND, NH, NJ, NM, NV, NY, OR, RI, SD, UT, VT, WY, US Territories or international work locations. AEP will consider qualified candidates who are willing to relocate to an approved work location, at the candidate’s expense, provided the relocation can be completed within a timeframe that meets AEP’s staffing needs. NOTE: All remote work locations require vetting and final approval prior to offer and/or start date. Any work locations listed as preferred or unapproved relate specifically to the requirements for this position and are not necessarily applicable to other posted positions.

Part of a larger team delivering high quality Computer, Network, Storage and End-User Infrastructure technology solutions, on-going support to the business. Independently completes and leads infrastructure project assignments. Plan, research, evaluate, design, and engineer the enterprise's technology infrastructure. Provide technical support and troubleshooting, cost estimates, justifications, and recommendations. Produces technical documentation, support and configuration. Helps manage, plan, and maintain technical platforms including upgrading systems. Monitor system performance, and install and configure hardware.

Responsible for collaborating with other Job Families such as Project Managers, Architects, Solution Engineers, Technicians, Business Analysts to deliver consistent, reliable technology solutions that leverage AEP's technology standards, architectures and best practices.",4d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=0000018469f95eccb23d223f8422d064&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fac8fafe&cb=1668225309549&jobListingId=1008263260769&jrtk=3-0-1ghkvinojkbmb801-1ghkvinpaghqn801-fedc11b8a409ccbd-
"['Rivian Automotive', '3.7']",http://www.rivian.com/,Staff Controls Engineer - Building Automation,"Normal, IL",$78K - $105K (Glassdoor est.),"Rivian is on a mission to keep the world adventurous forever. This goes for the emissions-free Electric Adventure Vehicles we build, and the curious, courageous souls we seek to attract.
As a company, we constantly challenge what's possible, never simply accepting what has always been done. We reframe old problems, seek new solutions and operate comfortably in areas that are unknown. Our backgrounds are diverse, but our team shares a love of the outdoors and a desire to protect it for future generations.
ROLE SUMMARY:
As a Staff Controls Engineer - Building Automation, you will be tasked with building a world class control system for Rivian factories and workplaces. We are looking at using control and data collection not just from a factory level, but a global one, with the goal of a net zero footprint. You will champion the use of data, artificial intelligence (AI), and machine learning (ML) to be able to drive efficiency at scale. You will seek out and be willing to grow technically to leverage new uses for data, and act as a service provider to business units that can use this information to accelerate their mission towards carbon free operations. The opening will be located at our Normal, IL or East Atlanta, GA facility and reports directly to a Facility Controls Sr. Manager.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469fa2ac1b764fb16d311f5df&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e42465ae&cb=1668225327533&jobListingId=1008107523784&jrtk=3-0-1ghkvkan22duh001-1ghkvkanqih5r800-fc34165e99b0b9b1-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"BUSINESS UNIT: Generation
DEPARTMENT: Instrumentation & Control (I&C) Engineering

Based on education, experience and interview, this opportunity will be filled commensurate as an intermediate-level Engineer but spanning our internal salary grades 6-7.

Note: This role is designated as Hybrid work schedule and requires 1-2 days in office each week and other days working remotely. Candidate must live within the Columbus, OH geographical area. This single vacancy is posted in more than one grade level and will be filled based on commensurate education and/or relevant experience.

POSITION SUMMARY:
Responsible for: a) evaluating and implementing project requirements as the I&C (Instrumentation & Control) resource to single and multi-discipline project teams for both internally executed projects and outsourced projects; b) providing remote and on-site I&C support with installation, configuration, programming, troubleshooting, diagnosis, repair, and calibration of control and monitoring systems and associated instrumentation; and c) interpreting and following applicable regulations, codes, and standards. The qualified candidate will have, at a minimum, a Bachelor of Science degree in Electrical Engineering or Mechanical Engineering.",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_893c48d9&cb=1668225344606&jobListingId=1008241440046&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-b1cbef6c1304779b--6NYlbfkN0CyNvn14krVf_8kYr5bTl-LkhGU0xFS-nTiqA4HbZ9UBO4zQbH6LeABSfswPSFpGbL9pyvtJyskPKfBX79UZS8F4XIpvwD6_LNC1oduqOuIbW19M98wFgonwq5b4M70x6uEhaWObzo9nbYclIzROHudV6yM_rfffnw71z5znT5fiL1REIABG178Bev1n1vc5GvZPCt95LmhNIBEGc1SI1qbMSup0RiIlka6Os12kQcvZ9Fdx05js2flhXFxbyZqZYsK6h0wvSQQqgsd7Q5nVIdgyiH7K8DMdnze1HDpZD9OQnySS1A05-0l5uyk84UYY7rvp7BzLcOiSZOaEjary9cd7d-AWjiozDrFmTNysVIlpCzVwcmqs45OwFGkcv547mJU77fl9u4BZ2DEWC2NmYdRz6ceuhFeBZN2Ej3Kpf1k8zRKIIXQClNt3z0x6yBO1eBqWUPh4vq7koY_nb9zYyBlgKG4H4V-4taeT9dBU3R2_29kYTrZ55ka_ZYYkV31_rBSWJz4wKJRD6X9gafTLQrdgDLvCr5d-2QdQ_ehI-dK1vNk6yQ7icYQilMchHuRlIxvOB_-kWNhIuvGxVogl4jjMK_IRhlYnz0RQviITUOr_w%3D%3D
"['UC San Diego', '4.2']",http://www.ucsd.edu/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Payroll Title:
FAC PROJECT MGT SPEC 4
Department:
CAPITAL PROGRAM MANAGEMENT
Hiring Salary Range
Commensurate with Experience
Worksite:
Campus
Appointment Type:
Career
Appointment Percent:
100%
Union:
Uncovered
1
Days, 8 hrs/day, Monday-Friday",18d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e407d77&cb=1668225348411&jobListingId=1008231248602&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-1ada59b0b1058bbf--6NYlbfkN0BCqnGKRD5YMURgEZISpK5X66vdX6WtoxuoAbIqy_N2x6GxuP2Md-Xk0dt8I0pxe13aXSEvA3aXOFlf_O9OEcrvfFVo3Dts716rSu0cUq2yC5e89vFzErFV0FY1VyvxogH7FGDIgmoS0ivK1pO5WlzwleIRhpFgyg2Pu1_fl7k7Q5mquYqIYvGhXPCjDBTNIVNRz1920G_y0NTEmN_qb3hDej2zpFD7ptblpeg4qhfMgoMmsDmgI4CJRVu0-bEnA4Q75vc_wDWkfu1Ey8VgWP1p2NQnzEEQccj8TxWC8c8QxMWGBJee3o8EkJPeAnXKWmqovjxZngZH2CJspkXMcAK1dAywNyCwKOtS9weEaY7jtGzuocO2IplDbRvxgobbrEdTMGnaKy6N4fetdge9SVUUbtLzB2U_QTCZ8UMM8ELiFrG8MW2iubHTwqfKUJxPuZ3cUDdOXPVbYadqqoIvlbHNvrvsJ8F5lPGI2uYJeiLcNzM6oZbr-e4-YAqUeexHI5jLJI1Y2dFrj6c2qdxpNKmTQHPTnLUOH__rZe_BIECIjB4Bm49Cw1szZEBuQfwG-xAbJraClYgQoTV8ikzaP5INhQOejAJrELgBTcn0b7tKag%3D%3D
"['Rivian Automotive', '3.7']",http://www.rivian.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Rivian is on a mission to keep the world adventurous forever. This goes for the emissions-free Electric Adventure Vehicles we build, and the curious, courageous souls we seek to attract.
As a company, we constantly challenge what's possible, never simply accepting what has always been done. We reframe old problems, seek new solutions and operate comfortably in areas that are unknown. Our backgrounds are diverse, but our team shares a love of the outdoors and a desire to protect it for future generations.
Role Summary:
Developing innovative testing and validation solutions using a first principles approach is critical to the successful deployment of EVs into a manufacturing environment. Rivian is using this approach to vertically integrate major vehicle systems and is developing vehicles that support a wide range of outdoor as well as commercial needs.",25d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_57ffae46&cb=1668225352502&jobListingId=1008213300294&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-4dcd6be225ec02d0-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"This position is Remote. Candidates will be considered based on their qualifications and the candidate’s ability to work from an approved work location. Although the location is flexible, AEP does not have a presence in all states and localities. The following locations are NOT currently approved for this position: AK, CO, CT, DE, HI, IA, ID, KS, MA, ME, MS, ND, NH, NJ, NM, NV, NY, OR, RI, SD, UT, VT, WY, US Territories or international work locations. AEP will consider qualified candidates who are willing to relocate to an approved work location, at the candidate’s expense, provided the relocation can be completed within a timeframe that meets AEP’s staffing needs. NOTE: All remote work locations require vetting and final approval prior to offer and/or start date. Any work locations listed as preferred or unapproved relate specifically to the requirements for this position and are not necessarily applicable to other posted positions.

Part of a larger team delivering high quality Computer, Network, Storage and End-User Infrastructure technology solutions, on-going support to the business. Plan, research, evaluate, design, and engineer the enterprise's technology infrastructure. Provide technical support and troubleshooting, cost estimates, justifications, and recommendations. Produce technical documentation, support and configuration. Manage, plan, and maintain technical platforms including upgrading systems. Monitor system performance and install and configure hardware.

Responsible for collaborating with other Job Families such as Project Managers, Architects, Solution Engineers, Technicians, Business Analysts to deliver consistent, reliable technology solutions that leverage AEP's technology standards, architectures and best practices.

PREFERRED JOB FUNCTIONS

ESSENTIAL JOB FUNCTIONS",1d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_164df267&cb=1668225354375&jobListingId=1008271405455&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-fc16ef7ff0799360-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"This position is Remote. Candidates will be considered based on their qualifications and the candidate’s ability to work from an approved work location. Although the location is flexible, AEP does not have a presence in all states and localities. The following locations are NOT currently approved for this position: AK, CO, CT, DE, HI, IA, ID, KS, MA, ME, MS, ND, NH, NJ, NM, NV, NY, OR, RI, SD, UT, VT, WY, US Territories, or international work locations. AEP will consider qualified candidates who are willing to relocate to an approved work location, at the candidate’s expense, provided the relocation can be completed within a timeframe that meets AEP’s staffing needs.

NOTE: All remote work locations require vetting and final approval prior to offer and/or start date. Any work locations listed as preferred or unapproved relate specifically to the requirements for this position and are not necessarily applicable to other posted positions.

Part of a larger team delivering high quality Computer, Network, Storage and End-User Infrastructure technology solutions, on-going support to the business. Independently completes infrastructure project assignments. Plan, research, evaluate, design, and engineer the enterprise's technology infrastructure. Provide technical support and troubleshooting, and recommendations. Produces technical documentation, support, and configuration. Manage, plan, and maintain technical platforms including upgrading systems. Monitor system performance and installs and configures hardware. Responsible for collaborating with other Job Families such as Project Managers, Architects, Solution Engineers, Field Technicians, Business Analysts to deliver consistent, reliable technology solutions that leverage AEP's technology standards, architectures, and best practices.

Essential Job Functions are listed below.

Working independently, responsibilities include the following related to Transport Network Operations:",1d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_161657b9&cb=1668225356263&jobListingId=1008272208817&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-fca6fd5ab1835fdd-
"['American Electric Power', '3.9']",http://www.aep.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"This position is Remote. Candidates will be considered based on their qualifications and the candidate’s ability to work from an approved work location. Although the location is flexible, AEP does not have a presence in all states and localities. The following locations are NOT currently approved for this position: AK, CO, CT, DE, HI, IA, ID, KS, MA, ME, MS, ND, NH, NJ, NM, NV, NY, OR, RI, SD, UT, VT, WY, US Territories or international work locations. AEP will consider qualified candidates who are willing to relocate to an approved work location, at the candidate’s expense, provided the relocation can be completed within a timeframe that meets AEP’s staffing needs.

NOTE: All remote work locations require vetting and final approval prior to offer and/or start date. Any work locations listed as preferred or unapproved relate specifically to the requirements for this position and are not necessarily applicable to other posted positions.

Part of a larger team delivering high quality Computer, Network, Storage and End-User Infrastructure technology solutions, on-going support to the business. Independently completes infrastructure project assignments. Plan, research, evaluate, design, and engineer the enterprise's technology infrastructure. Provide technical support and troubleshooting, cost estimates, justifications, and recommendations. Produce technical documentation, support and configuration. Manage, plan, and maintain technical platforms including upgrading systems. Monitor system performance and installs and configures hardware.

Responsible for collaborating with other Job Families such as Project Managers, Architects, Solution Engineers, Technicians, Business Analysts to deliver consistent, reliable technology solutions that leverage AEP's technology standards, architectures, and best practices.



Working independently, responsibilities include the following related to Computer, Network, Storage, Cloud and End-User infrastructure:",2d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bb601fa2&cb=1668225360245&jobListingId=1008268923045&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-bd88f3d8aff3f9a1-
"['Southwest Power Pool', '4.4']",http://www.spp.org/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Southwest Power Pool (SPP) is about more than power. We’re about the power of relationships. Our employees have the opportunity to work together to ensure electricity is delivered reliably and affordably to the millions of people living in our service territory. We have been voted one of Arkansas’ Best Places to work by Arkansas Business and we are looking for a member of our team who is passionate about our mission to keep the lights on!
We have a core ideology here at SPP that we stand by: Do the right thing, for the right reason, in the right way.
We believe in supporting our employees through a fantastic benefits package:
Competitive pay with bonus opportunities
Excellent insurance package including three great medical plans to choose from, employer-paid short term disability, long term disability, and life insurance",30d+,
"['Rivian Automotive', '3.7']",http://www.rivian.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Rivian is on a mission to keep the world adventurous forever. This goes for the emissions-free Electric Adventure Vehicles we build, and the curious, courageous souls we seek to attract.
As a company, we constantly challenge what's possible, never simply accepting what has always been done. We reframe old problems, seek new solutions and operate comfortably in areas that are unknown. Our backgrounds are diverse, but our team shares a love of the outdoors and a desire to protect it for future generations.
The Infotainment team is at the core reimagining what mobility can be. They are responsible for building the ecosystem that delivers a beautiful and intuitive in-vehicle experience to Rivian drivers and passengers.
Role Responsibilities:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d32dcdfb&cb=1668225367023&jobListingId=1008183968516&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-46535447e100b4a6-
"['Hawaiian Electric Company', '4.0']",http://www.hawaiianelectric.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"We recognize our competitive advantage - our people. We believe in our people, who share our vision of meeting the needs of our employees, customers, and communities and who carry out the continued success of the company.
Our employees are committed to the company's foundational values: integrity, excellence, teamwork, environmental stewardship, and community commitment. In turn, we invest in our employees, providing opportunities for challenge and advancement and offering a competitive compensation package.
Posting End Date: 11/11/2022 at 11:59PM HST
BRIEF POSTING DESCRIPTION:
The P EH TELECOMMUNICATIONS - PLANNING Department of the P TELECOMMUNICATION Division at Hawaiian Electric Company has 1 Management vacancy available. (Role: Professional)",14d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6bba5bcd&cb=1668225370972&jobListingId=1008241828089&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-a6ad871adea72ac0-
"['Rivian Automotive', '3.7']",http://www.rivian.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Rivian is on a mission to keep the world adventurous forever. This goes for the emissions-free Electric Adventure Vehicles we build, and the curious, courageous souls we seek to attract.
As a company, we constantly challenge what's possible, never simply accepting what has always been done. We reframe old problems, seek new solutions and operate comfortably in areas that are unknown. Our backgrounds are diverse, but our team shares a love of the outdoors and a desire to protect it for future generations.
This is what you'll do:
Develop and maintain Linux distribution for a custom hardware platform.
Develop and configure device drivers.
Setting up CI/CD for project to facilitate building, testing and distribution of production-level software.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_66d83b39&cb=1668225374910&jobListingId=1008079318254&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-96996d7e7bb54f06-
,,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),,30d+,
"['Mitsubishi Electric Power Products, Inc.', '4.2']",http://www.meppi.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"Mitsubishi Electric Power Products (MEPPI) serves the North American power systems, rail transportation, and large visual display markets with electrical and electronic products, systems and services. Our Electrical Distribution Division (EDD) is seeking a Systems Engineer II - Power Electronics Engineer to join our team! You will bring your passion and knowledge for power electronics system engineering to aid in the ongoing development of our engineering team. Our Volt/Var Solutions (VVC) engineering team is responsible for developing power electronics systems to enhance and solve power quality issues on the distribution grid.
POSITION SUMMARY
Perform and support VVC Solutions power electronic system design, equipment design and rating, and system configuration, including factory test and commissioning test, development, technical consultation, and leadership for power electronics-based products. Collaborate and support sales and engineering staff in proper power electronics design and equipment application.",18d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d01a82d&cb=1668225377901&jobListingId=1008169623738&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-c0ba7bfe198e0c36-
"['Doble Engineering', '3.6']",http://www.doble.com/,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),"We are seeking a Technical Application Engineer– Protection who will provide pre-or-post sales technical field engineering, product demonstration, and training support to potential and existing customers. This role provides technical expertise on Doble protection hardware and software, testing relays and protection schemes, and training. The TAE will support the Solutions team's market research and product development input. The TAE may publish technical articles and participate in various technical conferences sponsored by Doble and other industry organizations. Engineers at Doble have the potential to become nationally and internationally renowned experts.
ESSENTIAL JOB FUNCTIONS
Provides pre and post-sales, technical, and training support on operation and application protection hardware and software to potential and existing customers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=0000018469fa865ab114ecb3ea8e5b2a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_65d73b6f&cb=1668225383589&jobListingId=1008139356385&jrtk=3-0-1ghkvl1kkis3l801-1ghkvl1l3209v000-2a77a7bbc31de04b-
,,Engineer (Instrumentation & Control Engineering) - Generation,"Columbus, OH",$68K (Employer est.),,14d,
