Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['New Light Technologies, Inc.', '4.9']",http://www.newlighttechnologies.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"New Light Technologies Inc. (NLT), an industry-leading full-stack data science engineering consultancy based in Washington DC, is currently seeking full-time Geospatial Analysts to join a team of talented scientists and technology professionals building and managing information solutions that support missions critical to our nation’s communities, environment, economy, and public safety.
Candidates will work in a fast-paced multi-disciplinary environment among a team of talented and dedicated tech professionals across a variety of fields and customers including Emergency Management, Operational Intelligence, Remote Sensing, Geospatial Information Systems, Information Technology, and more. Candidates will work with our growing interdisciplinary team and will perform GIS, imagery and remote sensing analysis, design and document workflows and scripting, help design and maintain geospatial databases and advice on the development of workflows and data pipeline solutions. The candidate will help access, organize, review and publish complex geospatial data and analytics within operational environments for a range of missions, including information assurance, atmospheric and Earth sciences, economics, and more. Working closely with specialists in cloud administration and DevOps, the successful candidate will support the full lifecycle of NLT's operations, including gathering, designing, developing, testing/validating, and implementing complex data analysis processes, and visualizing complex data. i The candidate will also be responsible for maintaining a large repository of nationwide geospatial data sets in vector and raster formats. These data are provided in disparate source formats, so the candidate must have experience working with both databases and APIs and possess excellent data discovery and documentation skills. The candidate will be responsible for data storage and secure data transfer in the cloud (AWS) and should be familiar with overcoming challenges associated with processing big data -including geospatial data. This position requires a leader, innovator, and problem-solver with solid data engineering and management experience and expertise with a range of data, including various imagery formats. This position also requires experience developing and designing new projects and solutions, coordinating projects between multiple teams with many stakeholders, and a pro-active, enthusiastic communication style.",30d+,
"['AF Research Labs', '4.0']",http://www.wpafb.af.mil/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Job Overview
This job announcement will be accepting candidate submissions through 18 Nov 2022.
Position duties include, but are not limited to:
Provides leadership on, and administration of, a comprehensive manpower/personnel management program for the Edwards Research Site.
Assists in the entire range of personnel support for a broad spectrum of operations related to the Human Resources (HR) area including coordination and maintenance of human resources/personnel related matters, and support services, such as staffing, automation application, personnel operations, employee benefits and awards.
Maintains automation applications for information tracking databases, staffing models, SharePoint systems, and generating recurring and special reports.",9d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846d24a7579e4c600e7e860f28&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6ca6838&cb=1668278521266&jobListingId=1008253650351&jrtk=3-0-1ghmi99s1jcad801-1ghmi99slj45o800-488b056f817ca2bc-
"['Federal Reserve Bank of Richmond', '4.4']",http://www.richmondfed.org/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Company
Federal Reserve Bank of Richmond
The Richmond Fed is the proud home of the Federal Reserve’s National IT organization—a nationwide team delivering technology solutions and support across the Federal Reserve System. Many National IT employees are located in Richmond, while others are based across the U.S. at other Federal locations.

When you join our team, you’ll become part of a culture that welcomes differences, cares about our communities, and empowers each other to lead from where we are to make things better. Bring your passion and we’ll provide challenging and purposeful careers in a variety of fields, opportunities to grow and a wide range of benefits and perks that support your health and wealth. It’s all part of what makes #MyRichmondFed a great place to work!
About the Opportunity
The Federal Reserve System is standing up the Accelerate: Cloud Program to facilitate the transition to next-generation cloud platforms and modern infrastructure. This program is set up to track timelines, build products, and communicate with internal and external customers on the available products for their applications’ migration.
Full time
Regular
Yes
Analytical
First (United States of America)",11d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846d24a7579e4c600e7e860f28&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bf1ed6b6&cb=1668278523097&jobListingId=1008246779468&jrtk=3-0-1ghmi99s1jcad801-1ghmi99slj45o800-28a124b28c3e105c-
"['US United States Fleet Forces Command', '4.0']",http://www.usff.navy.mil/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Duties
You will prepare/update briefings/presentations related to MIL Pers and manpower.
You will act as the Command Activity Manning Manager.
You will gather/compile data, investigates problematic areas, conducts analysis, prepares reports including Readiness Report, Quad charts, etc.
You will review mission and tasking changes periodically to ensure that manpower resources are aligned as necessary.
Requirements
Conditions of Employment",3d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846d24a7579e4c600e7e860f28&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8ec0303&cb=1668278526048&jobListingId=1008268304469&jrtk=3-0-1ghmi99s1jcad801-1ghmi99slj45o800-a14919ecf12b335d-
"['Nationwide Technical & Executive Search', '4.0']",http://www.nwexs.com/,"Electrical and Controls Engineer (Penbryn, NJ)","Penbryn, NJ",$50K - $73K (Glassdoor est.),"Electrical and Controls Engineer
Penbryn, NJ
Permanent /Direct Hire Position, great company, excellent pay and benefits
On-site position and not Remote
Relocation assistance available for this position
No Sponsorships, transfers, OPT, or visa sponsorships.
Responsibilities:
Responsible for development of project scope, engineering specifications and cost estimates for all projects as assigned. Be the JM representative for all projects as assigned.",1d,
,,"Electrical and Controls Engineer (Penbryn, NJ)","Penbryn, NJ",$50K - $73K (Glassdoor est.),,1d,
"['Nationwide Technical & Executive Search', '4.0']",http://www.nwexs.com/,"Electrical and Controls Engineer (Penbryn, NJ)","Penbryn, NJ",$50K - $73K (Glassdoor est.),"Plant Engineer
Ontario, CA

Permanent /Direct Hire Position, great company, excellent pay and benefits
On-site position and not Remote
Relocation assistance available for this position
No Sponsorships, transfers, OPT, or visa sponsorships.
Responsibilities:
Plan plant improvements and expansions.
Produce Equip. Process flow charts as needed.",3d,
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$153,700.00 - $253,600.00
1
As a Lead Architect within the Enterprise Data and Analytics Architecture team , you will be an inspirational and transformative leader joining a dynamic organization with the goal to create the next generation data and analytic platform here at Travelers, a Dow 30 company. As a thought leader within the Enterprise Architecture and Emerging Technology, you’ll be joining a strategic and collaborative team. In this role you will -




0",15d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6dd110b&cb=1668278550032&jobListingId=1008240835118&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-2ca66281520622d8--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE6bY-uFfegpEMI7QXRLBiBkqfQ3et4QoohcjnrFY3wvwwf-WrozGZ7hAwOxhNXRmUjx8Lk15LMS_eXRt_uCUaWN8VFm_3XtlvKDMflNuuwkSG8GI1mNkZwgtFjFGmHXeAvMLRskZQqQa1lG3pd6Zt7CRsCjFnPIMHYKwXe-zbowvQKkedMdKur27dzHHmOL3HiicRly_h6Y0DsOtuGM4PYYy0cHHCWkRvQmuY4Fgcp0sViXL5IHOtv4evIUKYorbenGh257zEWg1r7cEn11xhNdGToU3uZOIjdnpS2rlRqns1DEgy4BwuKkj54xh4N_0WMxyepPdnxkCbtgcY3dtO0TMzm7f7fTW6RjQ6JeGyI8G4KmOr23ZL1DEfEJ5FHGO3igH2DS7zKAyNQNzyYkbgnuVUK7ooMCVbU_2QJy4m_vHYTo9ZCLvIGWF4PNgDHutuAGtB2cd0bIqbSCqV1KJOVgcG-ShMjmcnZYMnfhmHgvYn6h6iIPtDxf9U6ftEnpLS2YuDmneenHXHJaDGBhoLJTKP3zdSR6UjDOmC1umy24bWzBjK8ZTctWZUhy4GovcWY%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$112,300.00 - $185,300.00
2
As an Architect, you will help lead the effort to create the technology target state for the Business Insurance Unit of a global, Dow 30 company. As a direct report to a member of the Enterprise Architecture and Emerging Technology leadership team, you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated contributor to senior Technology and Business leaders as they define a target state, roadmaps, and identify new and emerging technologies that will transform and optimize the business. You will humbly learn to be an inspired Architect working with a coach/ mentor. As a successful candidate, you have an established track record of building high-quality enterprise solutions. You are results-driven and bring strong engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You will work within a community of architecture leaders, helping establish and evolving a unified architecture vision.




0",18d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_19370e65&cb=1668278556447&jobListingId=1008232891377&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-60c29692bf02c6dc--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE46qGAbN4emnzUuTmSvsnlLEqOgm3gFuaoIpw6GzZKNpwz5qttqX8xdn-dmccUI1lJKZMQVrkVuC959SmE7d5gcKkgiV8NpeQ_2AyF2eO8R5t_8WL_U-1zxoEZnUdFA8rWOesVgPRvEdpq4sD7sfk2cPnvr3cXA8QEerD0EHtgStE6zBkveuzBn2xZZ5e34o6ZyA2BH9F0-NxRPuG9WXTY00OiGMJfLEsHgeXriXxBJGzUVsIxh327CbsouOyQlQGGAIk3pqfXcEQLKpUvbOjTVgrko5ypggUyP9kXg0WXQwIbQxm0Yl5dHQKIRJX-J4CKY5DbNhFQFPukjewVNT973aHLz1kO-1dOjoouZZtfR_-xznOBdalrZOKenTkvLaBnWAHctGnDTdfv_-Q4zB8j9kqRGsVAJpK7JU20VYmRJexNc0Qmf1rO5E_HxFaCjHteJ_2_XZedlx735UHWIgR09GC5Oj74TxXFdFOcjPNLCZO2FEASXT-E3BKatyT9N0gnvIx6WmYAqUw%3D%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$130,600.00 - $215,400.00
1
As a Sr. Architect, you will help lead the effort to create the ""north star"" technology architecture for the Data & Analytics Unit in Business Insurance of a global, Dow 30 company.
As a direct report to the Head of Information Architecture, Business Insurance you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated partner to senior Technology and Business leaders as you define a target state, roadmaps and identify new and emerging technologies that will transform and optimize the business. As an organizational leader, you will humbly serve and inspire a team of high-performing Architects who you will coach, mentor, and empower. As a successful candidate, you are a visionary leader with a track record of building high-quality enterprise solutions. You are results-driven and bring strong Architecture and engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI, and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You will work within a community of architecture leaders, charged with establishing and evolving a unified architecture vision.




0",9d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bad550fb&cb=1668278560482&jobListingId=1008253285541&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-6e740a9a051b0540--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE4Slk-zYz_VYowCWDajAYjlGUuo69ofSIEO45rYctYAT7ecSUo3RF6bcHkdA0CfHEt9Si7qpqEiWiUiZ8q1UHkEZr3tfQEg81Wpn6aFOGky_EpfP9kw89xF4U09eT3BFkfGws37-Gltyth8atFl3c3SMv39rtjSnTBILvJkFMVYmGn64ysgSXa6SP46IQSE8sv9dUCUoARBYQoUnrLDvTujNkDP7YarSuaGDRApph-WHH9bvA2MqS382wXuriqDDigeKU4T1QxyfhOURhhGyZb7dAirbaJXhAmmxIq4Q97xswkn6pveuYPDJ6suva11E4m4xP9ESHysGaQ-HLDU39PPAVx30zjXMK0dXyTAeQHvZAFF8NvpBCioGMox9IyeJjo7udgBf78iOtkeuso4MsahegoLlxtfJ3TM9ABPEQWPnhwz67lfmVY66SXYUytudfxQG70Po2HyXFsBwe_VWD2OKDBtMNU7kdEZ3czuBmWRH6psWBSqyKUR4LVO_8AirGRVKNwivBb-DA%3D%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$112,300.00 - $185,300.00
1
As an Architect, you will help lead the effort to create the technology target state for the Bond and Specialty Insurance (BSI) Unit of a global, Dow 30 company. As a direct report to a member of the Enterprise Architecture and Emerging Technology leadership team, you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated contributor to senior Technology and Business leaders as they define a target state, roadmaps, and identify new and emerging technologies that will transform and optimize the business. You will humbly learn to be an inspired Architect working with a coach/ mentor. As a successful candidate, you have an established track record of building high-quality enterprise solutions. You are results-driven and bring strong engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You will work within a community of architecture leaders, helping establish and evolving a unified architecture vision.
This position may be based 100% remotely or in one of our offices.




0",15d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1fb3c43&cb=1668278564710&jobListingId=1008240834876&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-ccf213c9ee98d2a8--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE6bY-uFfegpEEnSodTMJ4MwWDXbVdKuiBPjqgvpPFHHxrTTrCjkYyh6RpcwJO_X4k9O9qi9VvThLpqXgKhZQSfCMxxU117CC64dVL7ZtgoP_MKdyOWsBpaejRaVCoTqrHkaEHaVYrtbftBx3oky8UZEugGd-AamUENyDMNH_mZ0L95s371uL89xmttn47PZjDKFVytaMeVHwyom9Hila0wLq2ocS_URsB2zLxJ3rWR0tX3GyEeChef2cmfYjWBB9DcWROlhhYqQZN65O7Ji7J1b3UA818Fk31_mQZPwTqwk0kYPBWRsMPQ_KNOhSyAEhwvG2-KcqsuYbPRaaFwrRW9PzgTiKatRCF3RT_INurP8LSCaypae5jZ0DOidXqWz-8APIaFOBYq2hRj0mVPadCO6MLD7w_x3EEQUOp2t47ysHikMXbzg2IZpSPO9SV5nVCBKBZIMi7J1lMWNQH5Ly2A47LtUsjvURTxpa_bGBDZ2UG5mYX8lb8BRYAajmZLta0I%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$130,600.00 - $215,400.00
4
As a Sr. Architect, you will help lead the effort to create the technology target state for the Cybersecurity Unit of a global, Dow 30 company. As a direct report to a member of the Enterprise Architecture and Emerging Technology leadership team, you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated partner to senior Technology and Business leaders as you define a target state, roadmaps and identify new and emerging technologies that will transform and optimize the business. As an organizational leader, you will humbly serve and inspire a team of high-performing Architects who you will coach, mentor, and empower. As a successful candidate, you are a visionary leader with a track record of building high-quality enterprise solutions. You are results-driven and bring strong Architecture and engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI, and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You will work within a community of architecture leaders, charged with establishing and evolving a unified architecture vision.




0",26d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_512ed02f&cb=1668278567505&jobListingId=1008212777192&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-ac1d58ba788c50f7--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE4Q-OZXsQgn4u5ISznDfIVoOSRI-GLHPolQ2EVwWZizatxE4MLnqd47ixXzNldEtveN03L_dkgcPEznyMnufnsX8t9egWgeWXW-R2MgyKuu579FA_cVmCp_TB0Kl1EjpCCkPOPP9WGUox1v988UhyGTFfNwfom1M1-QXXY2c7hrXHjuNvXWYhlA7vS-JswZ5wisbcRRJsYenxx61FGcGVaMNXkHK8g43ot8n_cH5IqJTcdDphK3pZQggFYhSJPPwC1e8CYO_5kd0yhoHanFPOuHK98FVbQL3ox6I80AJUYdPpvIncTkl_v3YDUo9PZe3FwUCkwl1YmYxH5NhscIgcRajPB6j3OkLA0BUCShn1P4lpscA_ypgoI453VKCb9c9CDF_XwZPj7FQnm43QbpkDOJ0l-NFF8VwGFaJjytGbSET-lmZJK8jucCO3GjPs9ahUg68XTIU3nm7jv0g1lGg-y6bv6bckPuA4caUZmSYh9q2tiwqAtZoRbxIdR4ezlgLncmAgsZvyDJQ4WmRfHjpuVjjvSxbV4-kAM%3D
"['LPL Financial', '3.9']",http://www.lpl.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Are you a team player? Are you curious to learn? Are you interested in working in meaningful projects? Do you want to work with cutting-edge technology? Are you interested in being part of a team that is working to transform and do things differently? If so, LPL Financial is the place for you!
LPL Financial (Nasdaq: LPLA) was founded on the principle that the firm should work for the advisor, and not the other way around. Today, LPL is a leader* in the markets we serve, supporting more than 18,000 financial advisors, 800 institution-based investment programs and 450 independent RIA firms nationwide. We are steadfast in our commitment to the advisor-centered model and the belief that Americans deserve access to personalized guidance from a financial advisor. At LPL, independence means that advisors have the freedom they deserve to choose the business model, services, and technology resources that allow them to run their perfect practice. And they have the freedom to manage their client relationships, because they know their clients best. Simply put, we take care of our advisors, so they can take care of their clients.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_427806c9&cb=1668278570562&jobListingId=1008121281423&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-65145fd694e1ae52--6NYlbfkN0BBbCTFruKN_7JJflZe4y3cNfahK8-O64-hxesJ00QxDp4yFXMTVPeOoAiGclZDkc-eHqSfiWvFyRtf9RGm3xp6yn3HU08XlNYx1e72WNdBwRd0gjnR1aXW9tPp4Y2dXgdJcWLF_PBeQJV4zF_cCN70MYa_maIhUPVxEhikmoV3myd4BO23T4gR0_iNgb-_VQzVe-LnuADiTdY6JOJrH0URnrK4-y6ak9qxlbR2YBCylqSTyRLZZ4cnvk4SpYQJvaoArqfqcSgUGFpzC2H31VznAx9oxaq_E-2tAfVprdexk6dxIYn0c6Us8-KHKhxQcMqJcRAkLUDEJBmq6pRt6dqCQoCyjDRf84LkQP-y_LaVNdP3QIiVBTkMga5V4rxBg987CwwZ-lNPR-p2Rj73nQmyX2asAvB5nheoNMF1R5QZ_BKU6rJky18DaQAUlaVddIk98H0SKlv7-qmEp29du_Ik6kRwnF_1UbU4iZUk8uWruf--GYsaVkwtZuvW2d0k86kpltq2JmP-ZisJyGvEuQn0zTcE3y3WY8dGIomZwnO27PcH2W7STR3eCoaZHhm1uRk7i8DDhqI0F_6ftVmaHGYSDJlAaeOWv5LD1ZUU1ZTdFNiRq1w6foXbuQ8Ye98BK2JeH8qsljb9oP88yrAqXMBf34TIoVwaLhz9WFN2oWZMGluA4hdNbDt8EPndJ_H3wL6eCzJBR2n0LQ9MsnRjI_0Pl4cxWjguh2X0CODIc4FIFB16-Cy4SpsjAqzz7piJ2M70_evTwQTxKgmGdD2P00Fi7-eVbl8GWHY4OnlFXHExG0DFStScY4gYN1GD3OdWTZrCZlGzedRpPQmsQTeAw72Ien6jC5z0GEXWkf_1t0qObg%3D%3D
"['APR Consulting Inc', '3.9']",http://www.aprconsulting.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"An AWS Infrastructure Engineer position just opened up in Pasadena, CA at the JPL/NASA facility. In this role, you will maintain, integrate, and implement software applications within the organization, and coordinate software application testing, quality assurance, configuration, installation, and support to ensure smooth, stable, and timely implementation of new software and updates to installed applications. You must have at least 5 years of similar experience; High School Diploma is required and you must be a US Citizen or Permanent Resident.
Location: Pasadena, CA 91109
Position: AWS Infrastructure Engineer
Pay Rate: $50 to $72/hr. (DOE)
Duration: 18 months or longer
Work schedule: 1st shift, 9/80",24h,
"['APR Consulting Inc', '3.9']",http://www.aprconsulting.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"An AWS Cloud Engineer position just opened up in Pasadena, CA at the JPL/NASA facility. In this role, you will maintain, integrate, and implement software applications within the organization, and coordinate software application testing, quality assurance, configuration, installation, and support to ensure smooth, stable, and timely implementation of new software and updates to installed applications. You must have at least 5 years of similar experience; High School Diploma is required and you must be a US Citizen or Permanent Resident.
Location: Pasadena, CA 91109
Position: AWS Cloud Engineer
Pay Rate: $50 to $72/hr. (DOE)
Duration: 18 months
Work schedule: 1st shift, 9/80",1d,
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,"Lead Architect - Data, AI, Information Architecture","Hartford, CT",$154K - $254K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$130,600.00 - $215,400.00
1
As a Sr. Architect, you will help lead the effort to create the technology target state for the Shared Platforms Unit of a global, Dow 30 company. As a direct report to a member of the Enterprise Architecture and Emerging Technology leadership team, you will interface directly with senior technology leaders to transform our current business and technology capabilities and pave the way for best-in-class solutions. You will be a dedicated partner to senior Technology and Business leaders as you define a target state, roadmaps and identify new and emerging technologies that will transform and optimize the business. As an organizational leader, you will humbly serve and inspire a team of high-performing Architects who you will coach, mentor, and empower. As a successful candidate, you are a visionary leader with a track record of building high-quality enterprise solutions. You are results-driven and bring strong Architecture and engineering skills and a deep understanding of modern technologies including Cloud-native, APIs, AI, and ML. You are a person of high integrity, who believes in challenging the status quo when needed, while always first seeking to understand. You play a key role in the development and implementation of technology solutions specifically focused on Cloud solutions. You are a senior team member responsible for turning application patterns in fully automated application accelerators, the associated pipelines and Infrastructure as Code solutions and building application accelerators. You are fiercely focused on streamlining the jobs of engineers and removing friction in their world related to application development and environment setup. You will work within a community of architecture leaders, charged with establishing and evolving a unified architecture vision.




0",26d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846d2666d8abce8fd993aaf6cc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ff2ad25&cb=1668278578698&jobListingId=1008212777173&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmicpomklua801-1ghmicppfj45o800-b38107d0d570a24f--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE4Q-OZXsQgn4i2gBSwh9T3Pr8dX04lQ16tJM2JOGf67owupj3RAWRonRxwpP-9izn2ICbFiZwOCrspoOfL8reQp-57n3bwVN6bVhH7Hj1Ixeo3xflZ7hi5VHIaHQ4Lywsz4Ud70q6Nm3d-ZvrLfwlwYU85bpK0f2RJbIlKGvSL-_0fX6mcZwPiZKH_tyI7tla5Uhg2jo0qEPxDUsg42yCLFeR7CtppqbQbxtkYXpqcY5tkTrqR31oFzrUPdBJI8L4wf1k5CzzlVDc4Wr_Q_A2xm9CL57hD8q1SQ1B9C5zdmigivROUeYnZGh9OFQ6SFsyILYvw5M6mUs72u5L1wo_-f-v8BMCma_RvB9RPJYLAKBLZQBNR5e5QjgcGfIM8doP-NENqo_bQ0yoMasS2BeFXN5twQ3HOhSR_UJ9cNtpxCX-hocXQzynzpYL4MHULt2QOL7GzGbOPbThsSJj_TkVia_aDs7UqlerSkahXPZ55YgdI6Rjk1qtJ7h87lw-oxQ2YNVvfpV5QdBmvA-3CiNB5gKcoQ3jEgpBoxQTsulCQnjQ%3D%3D
