Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Verizon', '3.9']",http://verizon.com/jobs,IT Manager,"New York, NY",$70K - $75K (Employer est.),"When you join Verizon
Verizon is one of the world's leading providers of technology and communications services, transforming the way we connect across the globe. We're a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward - and you can too. Dream it. Build it. Do it here.
What you’ll be doing...
The Senior Manager Property Operations New York City Elevators will lead a team of up to 12 union employees and is responsible for operating as the single point of contact for elevators in the Verizon New York City Global Real Estate Property Operations Portfolio. This will include maintenance, planning, certifications, tracking, safety, analysis, forecasting, financial spend, all DOB filings and providing strategic oversight and recommendations to GRE leadership and strategic partnership.",11d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846cd5f8e78a86cbeb0cf0c38c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e0e84e04&cb=1668273371115&jobListingId=1008247324753&jrtk=3-0-1ghmdbu8rma4p801-1ghmdbu9hg4do800-1d77612578103d55-
['The Claims Conference'],,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"SQL Data Analyst
Headquartered in New York, the Claims Conference is a global, non-profit organization committed to providing a small measure of justice to Holocaust Survivors. Since our founding in 1951, the Claims Conference has secured more than $90 billion from the German government in indemnification for Survivors. In 2021, the Claims Conference distributed approximately $625 million in direct compensation to over 260,000 survivors in 83 countries and allocated approximately $640 million in grants to over 300 social service agencies worldwide that provide vital services for Holocaust survivors, such as home care, food, and medicine. Our Research, Education, and Documentation (RED) funds contribute toward global efforts to educate the public and preserve the memory of the Holocaust through teacher training programs, exhibitions, and films such as Son of Saul, an Academy Award winner for Best Foreign Film. At the Claims Conference, we honor history while making history.",4d,
['National Cyber-Forensics & Training Alliance'],,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"The National Cyber Forensics & Training Alliance (NCFTA) brings public and private industry together to research and identify current and emerging cybercrime threats globally. Our organization strives to build lasting professional relationships and make a difference in society. We hire employees who are passionate about what they do and we promote a culture of integrity and challenging work. For further information, see www.ncfta.net.
We are looking to fill an entry to mid-level position in our New York City Office. This role is primarily based in an office environment and is not a full-time remote or full-time work from home role.
This role will work collaboratively with other intelligence analysts, technical analysts, private industry partners and law enforcement officials. As an Intelligence Analyst you will be responsible for providing intelligence analysis to identify threats and develop timely and actionable alerts, briefs, and analytical assessments.",30d+,
"['Finra', '4.0']",https://www.finra.org/careers,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"The Associate Principal Business Analyst is responsible for supporting the establishment and maintenance of controls related to Member Supervision Records, Data Privacy and Entitlement Management programs and operations. Collaborate with Member Supervision stakeholders, enterprise records, data privacy and entitlement groups, and lead or assist with initiatives, to resolve or mitigate issues.
Essential Job Functions:
Provide essential support to the Information Manager for Member Supervision. Assist in implementing firm and department policies and procedures related to information classification, safeguarding of confidential information, establishing and administering related controls, reviewing and triaging loss reports and other applicable information management guidelines.
Provide essential support to the Records Manager for Member Supervision. Assist with related responsibilities such as responding to records related questions from Member Supervision staff, facilitating periodic records destruction processes, and maintaining documentation related to updates to official records.
Annual Salary: $72,400.00 - $129,600.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9653c10a&cb=1668273392123&jobListingId=1008149545017&cpc=C4A69CCDBB3B9599&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-36d8afb6c69e55d3--6NYlbfkN0B61hadsLyAZgaKqPi5vchgf5BvdeVdb4hff00ozpFf1VWrnExMv7Sv553p5vml5-e3EunTcBqqblTNP5pkoHs7IfN7zNXqy0hFer6k52PPAyZJXJyakC-keuLaOCc-d77ppEussMfia2iSE9HvzEL24O9m8Nq8fUrTFAcMKq2X316jRXQW_dQk4kX9xvoWtg5Jfm_XbDjZc1QTqgts6VmFclckdx2LdB7EmwPs8vHYsgAvDVJa3wTLEG15hlTUPLb2OZNlELmvP5uksbU8oPDA3-5w4LyM1ObIQCF3QYYO_iwsHtFqvuK82aH4LPRda0R3BPqclIybwpCMsLWjKg-5K3WDzIZFyoqj-n3_Z9Z7rzjjOTv15j13Tx7d_axTV87BFEUGghda4zHE7NmCqQs7lWtSvQWwn1Ytbg7ZaXk9xAtg1dPSqMpsCas6-paFcifiElgX2IVqN1pHcKhSqY_tIJb-D_qSYa_WelHnrYol60uPirR4kypgrjMsAUt8xlfRK8a79pSLP6ChllBH4BHW1YrC2kVW8C5K0cIXqZDZJPHMddFzMSOXMnUDrNA5PpQlhPi2WcGxn2ty-2ZyB5iVAbouhZ4En8cliSFHV5K5YVCBctDTK3JzGIQoFBoetSZVYPvHcnQgiWjps6LKO3N1kgSYtyc1X_qLG5bFQsX6f6mLtC7Dpu5ZpBlXTRA0nUA%3D
"['Genworth', '3.7']",http://www.genworth.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Position Title
IT Development Program Analyst
Location
This position is available to Virginia residents as Lynchburg or Richmond, Virginia in-office applicants or remote applicants residing in states/locations under Eastern or Central Standard Time: Alabama, Arkansas, Connecticut, Delaware, Florida, Georgia, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massachusetts, Michigan, Minnesota, Mississippi, Missouri, Nebraska, New Hampshire, New Jersey, New York, North Carolina, North Dakota, Ohio, Oklahoma, Pennsylvania, Rhode Island, South Carolina, South Dakota, Tennessee, Texas, Virginia, Washington DC, Vermont, West Virginia or Wisconsin.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2fe0fbc9&cb=1668273394085&jobListingId=1008048074918&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-23a014611bfada7c--6NYlbfkN0DveHtaohNZTTr4NJ6iQ6LvBAugsddynFItxJfHbw6F-KCCBzz-kRnWozZCoRv0wg-MAyziP5TH8qUxKXneTXPWLZGMRzQYhLQaE4QNO8pdVs9c9iC633NgCXv83pkPfjqq5cP2UN0xLQeNXILf52z-fLhJfk_fzHM7aIRuytBth5YOfpPXLpBNnFMbtp74bzfIwSOLbsMidki1Br1Q2j6sLc7YUFZeBegmM6jnI9jzMPZUV-WDCgEFKyGJZWI_F_GCbtHXFjQ3z-SoXi1ubRUx9AjupK1eWNnCGlNR2SPOgqrBgoVG33QDqUTyt69DoklYE1JD-HpqwSrkoTW63hbPgkSfg4o05Vif0FQylHEBgTrl3XLdLdNZvaoxVTsBTeGquoOw22EJUi3hYVn1Tndpkit6QJO3JjlA_wp2J5WEqdpwcG0zfXv1n-8AI8cDSrKQ62qJgb5DE8UImit7xhxa2eExd55uT-DAgO-5JP4U-n3nuEIfBRHhqBM3amVGC0ZkSHpFQQxIrm8NodNZmXAcSfxo21qpjAFV043jO-ny-A%3D%3D
"['Aldi', '3.5']",https://careers.aldi.us/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Our Human Resources Department is focused on ALDI’s most valuable asset: our people. With teams including Administration, Employee Communications, Payroll & Benefits, Human Resource Information Systems, Legal, Risk & Security, Recruitment and Training & Development, HR makes sure that ALDI continues to employ talented and motivated people that are focused on preserving the supportive culture we're known for.

In this role the Benefits Analyst I will be responsible for managing leave/accommodation cases, benefits administration and benefits projects. This role will work with various HR teams, divisional benefit assistants and vendor partners (e.g., Cigna, VSP, New York Life and Benefits Prime).

Full-Time
Naperville, IL
This role is eligible to participate in ALDI’s Hybrid Work Program, which allows remote work up to 3 days per week (i.e., work remotely up to 3 days per week; work in-office at least 2 days per week).
















Click here to learn more about the benefits ALDI has to offer",24h,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd067825&cb=1668273398348&jobListingId=1008275358723&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-be19f38a69e73029--6NYlbfkN0ClHNp0ZBjKyc81wQMevommuJ-J0v0HsQ54qzXihA8FIYR0josEAaSh8dCOotcG3LRUDVLwMwbF8O6qQW6vhgi-Z3jDLO4ZBSUnwNKIhMpswskKExQNbQLD4iRwsR1yPKdH7lBnE60IE4aVUsp5ZhNWgGariSqcDiSZvy3SF5uPpruoVoxyTz0p0cFjZ3KOz7fujdGIat9dG-E5xdclBbkiwFYhYAkPUikMhi1nGhaTzQKrBoI7cyPT3iou0s1v7s3_IyY8GMHKbYruQCSeVxxBRbqP6F5L4l5DJIovXyGXvbSWJY93HpeC0k-QJUVs5Xk5RS0-5Fr26RwRqL24meihvtG7ys9PqtEvDIfxrvQzwNb-VnnJWHUa5jKJ2VCvUhvhNShzaoGJqudHsObm86Y8lNwofIhqr-w2BTC3NHVn9lyrTZbCMcqU87z-IdXKrDc%3D
"['OEC Group', '3.3']",http://www.oecgroup.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"OEC Group offers hybrid work, competitive salary, a full benefits package, opportunities for professional growth and so much more!
What we’re looking for…
Experience in business systems analysis with a demonstrated knowledge of SDLC methodologies such as waterfall and agile.
Strong communication skills to collaborate with various departments for requirement gathering, negotiating with vendors and persuading buy-in from upper management and stakeholders.
Bachelor's degree or higher in an IT or IS related field.
About the Position Duties and responsibilities include the following (other duties may be assigned):",30d+,
"['FAIR Health Inc', '3.2']",http://www.fairhealth.org/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"About FAIR Health
FAIR Health, Inc., an independent nonprofit organization, was established in October 2009 with the mission to help assure fairness and transparency in health insurance information. FAIR Health has created a database of over 36 billion de-identified private healthcare claim records—the largest in the country—which receives claims monthly and which serves as the foundation for a variety of data products, custom analytics and consumer tools. FAIR Health has also been certified by CMS as a “Qualified Entity” and thus holds the entire collection of Medicare Parts A, B and D claims from 2013 to the present, which get routinely refreshed.
Our standard data modules, custom analytics and technological tools serve all participants in the healthcare sector nationwide; they are licensed to payors, third-party administrators, bill review companies, self-insured employers, government agencies, academic researchers and consultants. Our medical and dental data are used to inform statutes and regulations, healthcare cost indices, fee schedules, benefit and provider network design, practice/facility expansion, health systems research and dispute resolution, among other uses. We also offer a suite of consumer-oriented tools and resources available on our consumer website (fairhealthconsumer.org), as well as a mobile application, which can be licensed by other organizations.",30d+,
"['WarnerMedia', '3.9']",http://www.warnermediacareers.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Company Overview
Every great story has a new beginning. We're excited to announce that Discovery and WarnerMedia have combined to become Warner Bros. Discovery. WBD is a premier global media and entertainment company offering audiences the world’s most differentiated and complete portfolio of content, brands and franchises across television, film, sports, news, streaming and gaming. We’re home to the world’s best storytellers, creating world-class products for consumers. From brilliant creatives to technology trailblazers and beyond, join us as we step into the next chapter.
The Job:
The Technical Support Analyst will provide technical and operation support, system deployment and administration of cloud, physical, and virtual computing environments for mission critical applications in the Studio Operations application portfolio. This position works closely with other Cloud, Network, System, Cyber, and Infrastructure engineers to implement, support, monitor and maintain production and Dev environments. Additionally, this position works closely with business partners and IT teams and management to ensure successful deployment of technical changes, upgrades, and new implementations. This Technical Support Analyst professional will provide expert-level design, maintenance, configuration, and support of information technology systems in a 24x7x365 studio operations production environment with attention to availability, performance, capacity planning, and security. This role will work closely with Senior Technical Support Analyst and work on priorities set by him/her.
In compliance with local law, we are disclosing the compensation, or a range thereof, for roles that will be performed in New York City. Actual salaries will vary and may be above or below the range based on various factors including but not limited to location, experience, and performance. The range listed is just one component of Warner Bros. Discovery’s total compensation package for employees. Pay Range: $56,000.00 - $104,000.00 salary per year. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Warner Bros. Discovery provides a variety of benefits to employees, including health insurance coverage, an employee wellness program, life and disability insurance, a retirement savings plan, paid holidays and paid time off (PTO).
Warner Bros. Discovery embraces the opportunity to build a workforce that reflects the diversity of our society and the world around us. Being an equal opportunity employer means that we take seriously our responsibility to consider qualified candidates on the basis of merit, without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.
If you’re a qualified candidate with a disability and you need a reasonable accommodation in order to apply for this position, please contact us at recruitadmin@warnermedia.com.",18d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_626457a9&cb=1668273410109&jobListingId=1008230810322&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-aa5299f132ffc7b7-
"['Experian', '4.3']",https://www.experian.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Company Description

About us, but we’ll be brief
Experian is the world’s leading global information services company, unlocking the power of data to create more opportunities for consumers, businesses and society. We are thrilled to share that FORTUNE has named Experian one of the 100 Best Companies to work for. In addition, for the last five years we’ve been name in the 100 “World’s Most Innovative Companies” by Forbes Magazine.
As the world of work evolves, human capital management must keep pace. Employers have been seeking scalable, client-focused alternatives with employee self-service functionality. In response, Experian has brought together the industry’s leading experts to offer the best of the best – a suite of specialized solutions delivering unmatched service, trusted experience, and client-inspired innovation. We are keeping the focus and flexibility employers value in boutique providers and adding the resources and security of Experian. We would love you to join us at Experian Employer Services and help us to shape the future of outsourced HR compliance solutions, maximize cost savings, and transform the employee experience for Employer organizations.",30d+,
"['FAIR Health', '3.2']",http://www.fairhealth.org/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Primary Responsibilities
Develop, execute and maintain all data quality and integrity checks related to benchmark data products, including data processes and deliverables
Design and execute test plans of functional and nonfunctional test cases that verify requirements and validate functionality
Work with the development team to define and execute regression testing of application changes
Identify and execute on opportunities to improve the quality assurance process, including enhancing existing quality checks by making them more dynamic, creating additional quality checks and implementing further automation and efficiencies
Translate business needs into development requirements for changes related to quality checks, bug fixes, process enhancements and automation",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ec82926&cb=1668273417027&jobListingId=1008028249963&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-688c9267c33c9628-
"['International Rescue Committee', '3.8']",http://www.rescue.org/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Requisition ID: req33292
Job Title: Data Analyst
Sector: Information Technology
Employment Category: Regular
Employment Type: Full-Time
Open to Expatriates: No

Location: New York, NY HQ USA









#LI-GR1",28d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_67d8d90a&cb=1668273418889&jobListingId=1008208522271&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-b0f563b1120d22df-
"['WarnerMedia', '3.9']",http://www.warnermediacareers.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Company Overview
Every great story has a new beginning. We're excited to announce that Discovery and WarnerMedia have combined to become Warner Bros. Discovery. WBD is a premier global media and entertainment company offering audiences the world’s most differentiated and complete portfolio of content, brands and franchises across television, film, sports, news, streaming and gaming. We’re home to the world’s best storytellers, creating world-class products for consumers. From brilliant creatives to technology trailblazers and beyond, join us as we step into the next chapter.
The Job
We have created a new Data Analytics & Insights (DAI) group within Warner Brothers Discovery Direct-To-Consumer organization to make the streaming products more data-driven. This team is looking to hire a motivated Sr. Data Engineer who will be working closely with team of highly motivated data engineers to build a state-of-the-art data platform to solve various data-driven use cases across the organization. This platform will host various data products such as but not limited to, Subscription, Content, and Product Analytics, Personalization and Recommendation, Marketing & Ad-Sales enablement. You will be working on flagship direct to consumer products such as HBOMAX and Discovery Plus. You will be charged with building and maintaining various marketing focused data pipelines - handles both streaming and batch data processing. You will be helping data engineers, analysts, and scientists perform their functions by building highly scalable capabilities across the platform. This individual will bring in his/her expertise in a wide variety of big data processing frameworks (both open source and proprietary), large scale database systems (OLAP and OLTP), stream data processing, API Development, Machine learning operationalization, and cloud automation to build and support all the data needs across Warner Brothers Discovery platform.





In compliance with local law, we are disclosing the compensation, or a range thereof, for roles that will be performed in New York City. Actual salaries will vary and may be above or below the range based on various factors including but not limited to location, experience, and performance. The range listed is just one component of Warner Bros. Discovery’s total compensation package for employees. Pay Range: $97,300.00 - $180,700.00 salary per year. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Warner Bros. Discovery provides a variety of benefits to employees, including health insurance coverage, an employee wellness program, life and disability insurance, a retirement savings plan, paid holidays and paid time off (PTO).
Warner Bros. Discovery embraces the opportunity to build a workforce that reflects the diversity of our society and the world around us. Being an equal opportunity employer means that we take seriously our responsibility to consider qualified candidates on the basis of merit, without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.
If you’re a qualified candidate with a disability and you need a reasonable accommodation in order to apply for this position, please contact us at recruitadmin@warnermedia.com.",1d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38b4923e&cb=1668273421882&jobListingId=1008272391463&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-703191eca5d51cf5-
"['WarnerMedia', '3.9']",http://www.warnermediacareers.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Company Overview
Every great story has a new beginning. We're excited to announce that Discovery and WarnerMedia have combined to become Warner Bros. Discovery. WBD is a premier global media and entertainment company offering audiences the world’s most differentiated and complete portfolio of content, brands and franchises across television, film, sports, news, streaming and gaming. We’re home to the world’s best storytellers, creating world-class products for consumers. From brilliant creatives to technology trailblazers and beyond, join us as we step into the next chapter.
The Job
At Warner Bros. Discovery, securing content across our brands is of top priority. Reporting to the Director, Production Content Security, the Analyst will be responsible for documenting use cases of systems and workflows in production, producing supporting documentation, and identifying areas of risk to content which may arise due to potential system misconfiguration. In addition, the Analyst will research new technologies, processes and workflows within the industry, and document them for further risk analysis.
In compliance with local law, we are disclosing the compensation, or a range thereof, for roles that will be performed in New York City. Actual salaries will vary and may be above or below the range based on various factors including but not limited to location, experience, and performance. The range listed is just one component of Warner Bros. Discovery’s total compensation package for employees. Pay Range: $72,101.00 - $133,902.00 salary per year. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Warner Bros. Discovery provides a variety of benefits to employees, including health insurance coverage, an employee wellness program, life and disability insurance, a retirement savings plan, paid holidays and paid time off (PTO).
Warner Bros. Discovery embraces the opportunity to build a workforce that reflects the diversity of our society and the world around us. Being an equal opportunity employer means that we take seriously our responsibility to consider qualified candidates on the basis of merit, without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.
If you’re a qualified candidate with a disability and you need a reasonable accommodation in order to apply for this position, please contact us at recruitadmin@warnermedia.com.",14d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10354947&cb=1668273425786&jobListingId=1008242011361&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-4065ddf9a57f4ffe-
"['WarnerMedia', '3.9']",http://www.warnermediacareers.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Company Overview
Every great story has a new beginning. We're excited to announce that Discovery and WarnerMedia have combined to become Warner Bros. Discovery. WBD is a premier global media and entertainment company offering audiences the world’s most differentiated and complete portfolio of content, brands and franchises across television, film, sports, news, streaming and gaming. We’re home to the world’s best storytellers, creating world-class products for consumers. From brilliant creatives to technology trailblazers and beyond, join us as we step into the next chapter.
We build machine learning powered recommendation, search, and classification tools used across CNN’s platforms and experience. This year we have already launched two new products- “Watch Next”, a video recommendation experience in iOS, and “Related Articles”, recommending articles in article views in our iOS app and mobile web.
In compliance with local law, we are disclosing the compensation, or a range thereof, for roles that will be performed in New York City. Actual salaries will vary and may be above or below the range based on various factors including but not limited to location, experience, and performance. The range listed is just one component of Warner Bros. Discovery’s total compensation package for employees. Pay Range: $142,800.00 - $265,200.00 salary per year. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Warner Bros. Discovery provides a variety of benefits to employees, including health insurance coverage, an employee wellness program, life and disability insurance, a retirement savings plan, paid holidays and paid time off (PTO).
Warner Bros. Discovery embraces the opportunity to build a workforce that reflects the diversity of our society and the world around us. Being an equal opportunity employer means that we take seriously our responsibility to consider qualified candidates on the basis of merit, without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.
If you’re a qualified candidate with a disability and you need a reasonable accommodation in order to apply for this position, please contact us at recruitadmin@warnermedia.com.",13d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_349bc97c&cb=1668273427612&jobListingId=1008243293572&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-25081cc2de76e908-
['Corebridge Financial'],http://www.corebridgefinancial.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Your Future Team
Securities, Portfolio, and Process Analytics Services (SPPAS) is a group within CFO function of Corebridge Financial Investments. This role is a member of Assets Modeling Operations and Analytics Services (AMOAS) team, which is a highly quantitative operations team responsible for applying and executing complex asset valuation and other models, under standard and specialized production processes, to produce content meeting individual process and/or run specifications.
Effectiveness in this role requires a unique blend of knowledge and skills, while providing exposure to virtually all asset classes and asset valuation models (60+ unique models), and variety of modeling applications. The role also provides exposure to all production processes and analytics content requirements driven by Investments Front Office, Finance, ERM, Treasury, Insurance Business Units (Actuarial functions), and others.
The roles and responsibilities focus on applied quantitative methods, in combination with effective process, operations, and controls. Operators require strong knowledge in asset valuation models, particularly across all fixed income, and security level market risk analytics, with a strong foundation in understanding of complex process systems, and an overall process orientation. Programming/coding skills are highly beneficial.
At this time, Corebridge Financial does not require that individuals be vaccinated for COVID-19 to enter a Corebridge Financial office, except as required by applicable state or local regulations (such as vaccination requirements in New York).
IN - Investment
Estimated Travel Percentage (%): No Travel
Relocation Provided: No
AIG ASSET MANAGEMENT US LLC",24h,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3597759f&cb=1668273429613&jobListingId=1008274900291&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-791dbbde063ab85f-
"['New York Life Insurance Co', '3.7']",http://www.newyorklife.com/,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Location Designation: Remote

When you join New York Life, you’re joining a company that values career development, collaboration, innovation, and inclusiveness. We want employees to feel proud about being part of a company that is committed to doing the right thing. You’ll have the opportunity to grow your career while developing personally and professionally through various resources and programs. New York Life is a relationship-based company and appreciates how both virtual and in-person interactions support our culture.

Location: This is a work-at-home/remote position within a commutable distance (approximately 50 miles) of the designated office location: Cleveland, Ohio; Dallas, Texas; Manhattan, New York Service Centers",10d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2ef80c7&cb=1668273433501&jobListingId=1008251074975&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-a63f1f6686bd31fb-
,,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),,1d,
,,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),,17d,
"['Lincoln Financial', '3.6']",https://www.lincolnfinancial.com/public/individuals,SQL Data Analyst,"New York, NY",$75K - $85K (Employer est.),"Date: Oct 20, 2022
Primary Location: Greensboro, NC, US
Company: Lincoln Financial
Alternate Locations: Work from Home; Atlanta, GA (Georgia); Austin, TX (Texas); Bakersfield, CA (California); Baltimore, MD (Maryland); Baton Rouge, LA (Louisiana); Birmingham, AL (Alabama); Boise, ID (Idaho); Boston, MA (Massachusetts); Buffalo, NY (New York); Canonsburg, PA (Pennsylvania); Charlotte, NC (North Carolina); Chicago, IL (Illinois); Cincinnati, OH (Ohio); Cleveland, OH (Ohio); Columbia, SC (South Carolina); Columbus, OH (Ohio); Concord, NH (New Hampshire); Dallas, TX (Texas); Deerfield Beach, FL (Florida); Denver, CO (Colorado); Detroit, MI (Michigan); Dover, NH (New Hampshire); Durham, NC (North Carolina); Edina, MN (Minnesota); Edison, NJ (New Jersey); Ellicott City, MD (Maryland); Fayetteville, SC (South Carolina); Florence, SC (South Carolina); Fort Lauderdale, FL (Florida); Fort Wayne, IN (Indiana); Fort Worth, TX (Texas); Gainsville, FL (Florida); Glen Allen, VA (Virginia); Glendale, CA (California); Greensboro, NC (North Carolina); Greenwood Village, CO (Colorado); Hartford, CT (Connecticut); Houston, TX (Texas); Huntsville, AL (Alabama); Indianapolis, IN (Indiana); Irvine, CA (California); Jacksonville, FL (Florida); Johnson City, TN (Tennessee); Kansas City, KS (Kansas); La Jolla, CA (California); Lexington, KY (Kentucky); Los Angeles, CA (California); Louisville, KY (Kentucky); Lutherville, MD (Maryland); Madison, WI (Wisconsin); Memphis, TN (Tennessee); Miami, FL (Florida); Milwaukee, WI (Wisconsin); Minneapolis, MN (Minnesota); Nashville, TN (Tennessee); New York, NY (New York); None; Norwood, OH (Ohio); Omaha, NE (Nebraska); Orlando, FL (Florida); Palm Desert, CA (California); Paramus, NJ (New Jersey); Parsippany, NJ (New Jersey); Philadelphia, PA (Pennsylvania); Phoenix, AZ (Arizona); Pittsburgh, PA (Pennsylvania); Plano, TX (Texas); Plymouth Meeting, PA (Pennsylvania); Portland, ME (Maine); Portland, OR (Oregon); Radnor, PA (Pennsylvania); Raleigh, NC (North Carolina); Richmond, VA (Virginia); Rochester, NY (New York); Rockville, MD (Maryland); Rolling Meadows, IL (Illinois); Rye Brook, NY (New York); Sacramento, CA (California); Salt Lake City, UT (Utah); San Antonio, TX (Texas); San Diego, CA (California); San Francisco, CA (California); San Ramon, CA (California); Schaumburg, IL (Illinois); Scottsdale, AZ (Arizona); Seattle, WA (Washington); Southfield, MI (Michigan); St. Louis, MO (Missouri); Syosset, NY (New York); Tampa, FL (Florida); Toledo, OH (Ohio); Tupelo, MS (Mississippi); US All Regions; US Midwest; US Northeast; US Southeast; US Southwest; US West; Vienna, VA (Virginia); Virginia Beach, VA (Virginia); Walnut Creek, CA (California); Washington, DC (District of Columbia); Westlake Village, CA (California); White Plains, NY (New York); Windsor, CT (Connecticut); Woodmere, OH (Ohio)",22d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846cd787a894651f82a4247d6b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fe03bd0a&cb=1668273441332&jobListingId=1008222741516&jrtk=3-0-1ghmdf1usj4gt801-1ghmdf1vagrgj800-0a3164c3977a5d87-
