Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Qventus', '4.4']",http://www.qventus.com/,Test Engineer,Remote,$60K - $90K (Employer est.),"The Company

Did you know there is over $1 trillion of waste every year in healthcare? One of the biggest contributors to the staggering amount of waste is inefficient operations. If you’ve ever spent hours waiting in the ER; if a hospitalized family member experienced a delayed discharge; if you’ve had to schedule a surgical procedure far into the future due to lack of available Operating Room time — then you understand the kinds of problems we solve.

We partner with health systems to automate care operations — all of the operational activities involved in delivering care, from discharge planning, to OR access, to patient flow, and more. Our software combines AI, machine learning, and behavioral science to power best-practice solutions for settings across the hospital and system. Solving those problems not only benefits patients, but it also eases the burden on physicians and nurses, and drives significant economic value for hospitals as well.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846bea6936af4dc3906a690af8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3842896c&cb=1668257849588&jobListingId=1008104119137&jrtk=3-0-1ghlukqaqkbn2801-1ghlukqbhih5r800-c99f20d67d63f5c9-
"['Softrams', '4.1']",http://www.softrams.com/,Test Engineer,Remote,$60K - $90K (Employer est.),"Softrams is one of the fastest growing Digital Services firm in the Washington Metropolitan regions crafting human centered, empowering digital services with focus on HX, AI, Cloud, DevOps and Cyber Security. Offices in Leesburg VA, Baltimore MD and Plano TX and teams across USA.

1. Recognized as one of the Top Workplaces in Technology (2021)
2. INC 5000, Fastest growing companies in America (2nd year in a row)
3. Washington Business Journal Top 75 Fastest Growing Companies in Greater Washington area
4. 2020 NXT UP - Top Federal Emerging Technology and consulting firms
5. 2020 Inaugural DC Metro’s Most Successful Companies
6. 2020 Washington Technology Fast 50
7. NVTC Tech 100 (2019, 2020)
Job Description:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846bea6936af4dc3906a690af8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2365930e&cb=1668257851149&jobListingId=1007611415629&jrtk=3-0-1ghlukqaqkbn2801-1ghlukqbhih5r800-fadb904bd83534e5-
"['HonorHealth', '4.0']",http://www.honorhealthjobs.com/,Server Engineer II - Remote,"Phoenix, AZ",$69K - $93K (Glassdoor est.),"Overview

Looking to be part of something more meaningful? At HonorHealth, you’ll be part of a team, creating a multi-dimensional care experience for our patients. You’ll have opportunities to make a difference. From our Ambassador Movement to our robust training and development programs, you can select where and how you want to make an impact.

HonorHealth offers a diverse benefits portfolio for our full-time and part-time team members designed to help you and your family live your best lives. Visit honorhealth.com/benefits to learn more.

Join us. Let’s go beyond expectations and transform healthcare together.

HonorHealth is a non-profit, local community healthcare system serving an area of 1.6 million people in the greater Phoenix area. The network encompasses six acute-care hospitals, an extensive medical group, outpatient surgery centers, a cancer care network, clinical research, medical education, a foundation, and community services with approximately 13,100 team members, 3,500 affiliated providers and nearly 700 volunteers. HonorHealth was formed by a merger between Scottsdale Healthcare and John C. Lincoln Health Network. HonorHealth’s mission is to improve the health and well-being of those we serve.

As a community healthcare system, we have a unique responsibility to keep our facilities as safe as possible to protect our patients and team members. With this in mind, we require all new hires to have received the first dose of a COVID-19 vaccine before their start date and be scheduled for their second dose. New hires who choose to receive the Johnson & Johnson vaccine only need one dose to fulfill this requirement. Reasonable accommodations will be considered. Please note – this organization is a tobacco free campus. In order to be an eligible candidate you will need to test negative on a tobacco (cotinine) test during prescreening. If you test positive you will be unable to reapply for 30 days. If you test positive a second time you will ineligible to reapply for 1 year.

Candidates must be located in Arizona or willing to relocate.
Responsibilities

Job Summary
The Server Engineer II designs, develops, tests, modifies and documents server solutions, the application of system analysis techniques and procedures, perform regular maintenance duties, support incident and request intake, problem root cause analysis, troubleshooting, resolution and documentation of issues and project task.In addition, the Server Engineer II provides guidance, mentoring, training and participates in a support on-call rotation facilitating off-hour work functions in support of incidents, upgrades, patches, and project task fulfillment.

Monitors server performance, virtualization performance and provides utilization projections. Monitors backup system performance and reliability. Monitors messaging performance and performs troubleshooting of errors.
Performs diagnostic analysis, preventive maintenance, and troubleshooting of networks and servers. Identifies inefficiencies in deployment/build process and provides solutions. Server setup, installation and configuration.
Configures and maintains HA configurations of various types. Defines the hosts in the backup system and establishes schedules. Allocates Servers based on application needs using the appropriate protocols and tiers.
Server capacity planning, forecasts server growth, consults vendors, plans and executes server installation. Collaborates with programmers and database administrators to optimize server performance.
Restores and recovers data from the backup system as requested.

Uses communication skills to listen to, identify & address customer needs while building a relationship and rapport with customers. Builds positive working relationships with team members, managers & all departments.
Prioritizes and responds promptly based on severity levels to needs of the customer. Proactively or timely recognizes opportunities for service recovery and acts to resolve issues.

Consistently lives out the commitment to the HonorHealth tenets of service excellence as illustrated in daily interactions with staff, faculty, physicians, patients, their families and others outside of HonorHealth: Customer Centered, Service Focused, Quality Driven, Resource Wise, Growth Oriented
Maintains a professional appearance for both themselves and their work environment.

Completes IT Governance & IT project job assignments to ensure achievement of established project milestones
Qualifications

Education
Bachelor's Degree or 4 years' work related experience Computer Science, Information Systems, or a related discipline Required

Experience
3 years VMware, Microsoft, RedHat, IBM AIX, Exchange, and Skype for Business). Must be familiar with storage, networking and backup technologies. Required",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846beac7df87a73c8e06be02c5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e26d1209&cb=1668257869084&jobListingId=1007942979805&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghluli05jcb6801-1ghluli0n24hh000-45b48ae57ca3f9bf--6NYlbfkN0CVUpblbkSsb5fO14_aoMiTkowa9qoeptGVuuZpDokPNexSuZ9mGsHSTe_yHFKF0Mm9MaAGQJv0N3AbmTsBvxkmLzYYNY0EeHO10eeQBFcpzsLK6vRio3Q7FyTe90sbqf1SKKXI21-6TIf6nGIe01f5yNh954AsCfWrWq56gjcoZOoBJF5dlriTACYfFNnHXk7TOkkvFoWFCPl550jQAoWtc9ysPkG4Wd3bfZUB3W43iiZboQCDwRd8ouCUUCKxNkLXVSHbK4cfokd3xfjJSVZYaCpkxrtzMKymqjrVxlf-u3uUr9_ie-spf5jSmnd1leXrwUKBVKS7-aAz3Kxa5-hE9-iqiolBantfLR7pSKifPOB0k2rhb_c-rc1KXTselI501sT3oxwiuLp2hJrX9nbxac4akCWvO1V71CyxsRnRtUpM6WzIZYqOi8s8y05SrTdo7y9-rlDWkAUj5gPt_J9HA2plFeH__Fkau9apoUGvslew97DxGPJVMCom5poEuC0H0uJZ2CzJmeZdmxzEids4FkbhmIXcG3lY4deDOKbkRwhDr8qaKP2xKf4tPRf7k8goaV0V0nPf9JZeoi5OJuIh
"['Other Staff', '3.0']",http://jobs.tenethealth.com/,Server Engineer II - Remote,"Phoenix, AZ",$69K - $93K (Glassdoor est.),"A Network Engineer III is a senior level position responsible for providing consultation, design and technical support for network and/or server infrastructure. In a heavily weighted Cisco solutions Environment. This person will be a central point of contact in the analysis of data flow and technical requirements to define network and server solutions to meet projected business strategies. The individual must have a minimum of 7 years of Network/System Engineering experience and mastery level competency in at least one or more technology areas. This individual must have experience in designing and implementing enterprise class network and server solutions. A Network Engineer III must be able to adapt rapidly to change and be adept at multitasking. A Network Engineer III is expected to assist with the development of other employees. The individual may be required in some instances to work various shifts and be available for 24x7 on-call coverage.
Principal Duties and Responsibilities",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846beac7df87a73c8e06be02c5&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae90067c&cb=1668257872123&jobListingId=1008176335282&jrtk=3-0-1ghluli05jcb6801-1ghluli0n24hh000-2bb471d80fc0f7d9-
['Marsha Fuerst School of Nursing - Glendale Career College'],http://marshafuerst.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Success Education Colleges (SEC) is a family of institutions comprised of Marsha Fuerst School of Nursing, Glendale Career College, SEC is a leader in allied health education, and has been offering quality and affordable health care training programs for over 55 years. Our Colleges’ everyday mission is to educate students in short- term and professional programs for gainful employment and career advancement. To accomplish this, we provide a professional faculty, well-qualified administrators, and a top-notch support staff.
It is the belief of the faculty of the Nursing Department at Glendale Career College that each member should have defined responsibilities and that the Nursing Department accepts the responsibility of supporting its members in the achievement of both departmental and individual professional goals.
All faculty must follow the Department of Nursing Faculty Handbook of Glendale Career College and the College Handbook.",30d+,
['Marsha Fuerst School of Nursing - North-West College'],http://marshafuerst.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Success Education Colleges (SEC) is a family of institutions comprised of North-West College, SEC is a leader in allied health education, and has been offering quality and affordable health care training programs for over 55 years. Our Colleges’ everyday mission is to educate students in short- term and professional programs for gainful employment and career advancement. To accomplish this, we provide a professional faculty, well-qualified administrators, and a top-notch support staff.
It is the belief of the faculty of the Nursing Department at North-West College that each member should have defined responsibilities and that the Nursing Department accepts the responsibility of supporting its members in the achievement of both departmental and individual professional goals.
All faculty must follow the Department of Nursing Faculty Handbook of North-West College and the College Handbook.",30d+,
['Marsha Fuerst School of Nursing - North-West College'],http://marshafuerst.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Success Education Colleges (SEC) is a family of institutions comprised of North-West College, Glendale Career College, and Nevada Career Institute. SEC is a leader in allied health education, and has been offering quality and affordable health care training programs for over 55 ears. Our Colleges mission is to prepare students in short term programs for gainful employment. To accomplish this, we provide a professional faculty, well-qualified administrators, and a top-notch support staff.
Marsha Fuerst School of Nursing - North-West -College - San Diego has received approval by the Board of Registered Nurses (BRN) and has recently introduced an Associate of Arts degree in Nursing at the campus located in San Diego.
We are currently seeking highly qualified adjunct instructors to teach RN students in multiple disciplines.",28d,
"['Texas Executives', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"This individual is overall responsible for our Security Awareness and Communication Program. Ultimately this role’s responsibility is to reduce risk to our organization by ensuring all employees, staff and contractors know, understand, and follow our security requirements and perform and operate in a secure manner. The scope of this position includes the ability to perform detailed analysis and provide recommendation strategies to senior team members. This individual will be involved in the educational development of employees and contingent workers in all areas of information security.

REPORTING STRUCTURE & WORK SETTING",22d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e681f454&cb=1668257895509&jobListingId=1008222096007&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-f23d659b6554dc18--6NYlbfkN0BT8Z0aLCFAXBi2WloS4x_3VyI6IkBzmnoKPHpS2F6Wx2w2rDrrEGvaU6DbhzoTiKibBCnjzeZYvytAL5FEXL2TIelWHN5LFXhBk9wUvunP_fsI6IvZD_zZfXPy0I4bMCUzp4Ycm4Y0VjaGn5E_Z5-1YOTvVsCdZcMwSSwIvx7jfSV5HFofJVpcYkF7cAWMCL6OOHW5y01vTaMkv3SkWxn1bGj666Jdlj8XadmJAwZHYmwnG47mGXf0djtNbSjb2ToPVd9SNbGi4rWft5WokDRCk1xsoriDr3vQO2PeoN0PYjEZGiURbwDzSVAXg0zasX-AyA-zmGD7q_NwCiEgBBwB0C1Y9DoCHJVURbncdWWJ4qMbNyjxp4lGVc2uR9NlicZaVG60WeZAeCFyymvwpw3kBw9Y5B9asLFQayMMuMHbcHH-zf-Zpo6RbdkPAhXgLCs%3D
"['Conifer Revenue Cycle Solutions', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"As a part of the Tenet and Catholic Health Initiatives family, Conifer Health brings 30 years of healthcare industry expertise to clients in more than 135 local regions nationwide. We help our clients strengthen their financial and clinical performance, serve their communities and succeed at the business of healthcare. Conifer Health helps organizations transition from volume to value-based care, enhance the consumer and patient healthcare experience and improve quality, cost and access to healthcare. Are you ready to be part of our solutions? Welcome to the company that gives you the resources and incentives to redefine healthcare services, with a competitive benefits package and leadership to take your career to the next step!


JOB SUMMARY",22d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_47d10a0e&cb=1668257897435&jobListingId=1008222095755&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-9756f909ec2fece0--6NYlbfkN0BT8Z0aLCFAXBi2WloS4x_3VyI6IkBzmnoKPHpS2F6Wx2w2rDrrEGvaU6DbhzoTiKibBCnjzeZYv1cBmfKCjpwD62K90_FFsgbjyHWVoqJq2RRjIgqsJ_Dt3F3Y4au4IpWEkNHvkDRkOmQ1tByQxgPrP-KqTQgtl6mvwG0hozXq7g06Pbd7iaYeAS05yCcXgc-W3_5xgP8ptM5ZFAQIzrQPZe_4UMLL6e7bntpEwoZCtq2b-jGFRQw17XzsfMjc4gXKu2wTtvZyQIP_1owbACjBp0PQdIM9QoTz8EteC2lcF4RyeU3G2bWIWaDlXAnopy7btSjgTSF-yzh8YQAKfE1uvDzq6WBLCeV9-jn13w1r2m3R4ELxwkULqc4RPl0jDULunu0qbQjL6TCmwnU4ROQziHne1EpFFXWpyEiM9m3RqZ9XBz6jGz9Mscg5wV8Gj1Q%3D
"['Detroit Medical Center Shared Services', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"The Detroit Medical Center (DMC) is a nationally recognized health care system that serves patients and families throughout Michigan and beyond. A premier healthcare resource, our mission is to help people live happier, healthier lives. The hospitals of the Detroit Medical Center are the Children's Hospital of Michigan, Detroit Receiving Hospital, Harper University Hospital, Hutzel Women's Hospital, the DMC Heart Hospital, Huron Valley-Sinai Hospital, the Rehabilitation Institute of Michigan and Sinai-Grace Hospital.


DMC's 150-year legacy of medical excellence and service provides patients and families world-class care in cardiovascular health, women's services, neurosciences, stroke treatment, orthopedics, pediatrics, rehabilitation, organ transplant and other general and specialty services.",11d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_17d80aa7&cb=1668257900484&jobListingId=1008245795536&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-24f0105dead85a91--6NYlbfkN0BT8Z0aLCFAXBi2WloS4x_3VyI6IkBzmnoKPHpS2F6Wx2w2rDrrEGvauueVH2AXMGMGgSr4Q0tvxEE6AAsbnXOmXY5J1tojzHKKTzP3Y9JERFlWXRqL8Bd0oxUHeKo8Wa80hMi1ax-nGSOs0UftSKgN97YHVDfKhc2xzdv85IfUNop5cIthQXZxDddCJOMQVhWX4hJWB8K86MBVfplFE0FOF0TTtvL_gFVXKxKtYQ4hHLW2CVhJz09p8zHeUf9pMA6kRgg3IqcUxjj_Kq1ajFOng1vxRHmCViQv-zAgoUPoMmbk0e2ZHbFoXvN0oLvwzmcPMvFAX7QR1KZ797mNn8lXjwYiflqSWSJBLcZFyWcwXtmy2NpkKETcuK1DG6NbswLyolT8MiiQZqxzO8642Jx5W5c3GqkORyiOxX_Um6G0Z113yr5Tb8xcZzDGjGZz1GE%3D
"['Conifer Value', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"As a part of the Tenet and Catholic Health Initiatives family, Conifer Health brings 30 years of healthcare industry expertise to clients in more than 135 local regions nationwide. We help our clients strengthen their financial and clinical performance, serve their communities and succeed at the business of healthcare. Conifer Health helps organizations transition from volume to value-based care, enhance the consumer and patient healthcare experience and improve quality, cost and access to healthcare. Are you ready to be part of our solutions? Welcome to the company that gives you the resources and incentives to redefine healthcare services, with a competitive benefits package and leadership to take your career to the next step!
JOB SUMMARY
The Data Warehouse Developer I will be a critical team member for the delivery of key customer commitments surrounding Conifer’s Revenue Cycle Management and Value Based Care data sets and support the build out of enterprise information management capabilities across the business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fefab97a&cb=1668257904483&jobListingId=1007859054983&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-c8e7859f59b280ef-
"['Conifer Value', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"As a part of the Tenet and Catholic Health Initiatives family, Conifer Health brings 30 years of healthcare industry expertise to clients in more than 135 local regions nationwide. We help our clients strengthen their financial and clinical performance, serve their communities and succeed at the business of healthcare. Conifer Health helps organizations transition from volume to value-based care, enhance the consumer and patient healthcare experience and improve quality, cost and access to healthcare. Are you ready to be part of our solutions? Welcome to the company that gives you the resources and incentives to redefine healthcare services, with a competitive benefits package and leadership to take your career to the next step!
JOB SUMMARY
The Data Warehouse Developer III will be a critical team member for the delivery of key customer commitments surrounding Conifer’s Revenue Cycle Management and Value Based Care data sets and support the build out of enterprise information management capabilities across the business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_533a6d05&cb=1668257907049&jobListingId=1007814565248&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-ffe6cf5bd731a841-
"['Texas Staff HQ', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"As the HCM Cloud reporting specialist you will play a central role in ensuring the people reporting requirements of the business are met through the use of reporting tools contained within Oracle HCM, ORC & Payroll. Through expert knowledge you will help to define and build custom reports that meet the needs of our business and help move us forward with self-service reporting. You will work within a team of HCM Extract & SQL database experts, HCM Analysts, supporting the wider team with a focus on HR.
Work with wider HR team to define functional reporting requirements.
Implement self-service reporting where possible.
Interface between IT, Finance, and other business partners on reporting matters.
Provide day to day support in compiling, transforming, and visualizing data and delivering timely and accurate analysis of the company workforce data.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1237eead&cb=1668257910399&jobListingId=1007727517924&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-dfb9c5d4581f07f8-
"['Tenet Practice Resources', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Summary
The position of IS Analyst -Business Intelligence is responsible for analysis, data validation and user acceptance of data and solutions with the goal of discovering useful information, suggesting conclusions, and supporting decision making.

Responsibilities
The BA will act as a liaison between business stakeholders and IT development teams and responsible for communicating the business vision across.
They can use multiple facets and approaches, encompassing diverse techniques under a variety of names, in different business, science, and social science domains.
She/he will work with business SMEs to understand the business needs for data mining and will work with the Data Modeler to design and architect solutions as well as perform knowledge discovery for advanced and predictive analytics.
Education
Experience",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f148a9df&cb=1668257914345&jobListingId=1008034905166&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-63c168b76e3228ab-
"['Conifer Revenue Cycle Union', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"As a part of the Tenet and Catholic Health Initiatives family, Conifer Health brings 30 years of healthcare industry expertise to clients in more than 135 local regions nationwide. We help our clients strengthen their financial and clinical performance, serve their communities and succeed at the business of healthcare. Conifer Health helps organizations transition from volume to value-based care, enhance the consumer and patient healthcare experience and improve quality, cost and access to healthcare. Are you ready to be part of our solutions? Welcome to the company that gives you the resources and incentives to redefine healthcare services, with a competitive benefits package and leadership to take your career to the next step!
JOB SUMMARY
This position is responsible for providing HIM support in maintaining the Department’s paper and electronic health record system. The HIM Specialist will have an understanding of privacy and security guidelines related to patient information and maintain HIPAA as well as keep all patient information confidential. The key duties of this position rely heavily on the ability to learn, and navigate efficiently within, an electronic health record. The incumbent must be able to communicate both orally and in writing clearly and effectively in the English language; able to work in a fast-paced environment; and develop sound professional working relationships.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54d82013&cb=1668257916256&jobListingId=1008082342297&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-c7a55d879d039f7e-
"['Raytheon Missiles & Defense', '3.6']",https://www.raytheonmissilesanddefense.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"About Us:
At Raytheon Missiles & Defense (RMD), by combining our vast resources and investments we are able to dedicate ourselves to solving mission-level vs. product-level customer challenges – together we can anticipate more, move faster and make a bigger impact on the big picture.

Whole Life Engineering (WLE) is responsible for ensuring our products are Safe, Reliable, Maintainable and delivered on time. WLE consists of multiple disciplines that support engineering, our program offices and our customers. Our WLE disciplines participate in the total life cycle of our products from conception to deactivation. Full Service Partnering Center (FSPC) is a division within WLE that supports high mix / low volume contracts.
Job Summary:
As a you’ll provide sound contracts leadership to Fleet Readiness Services Programs/Contracts to the Naval Surface and Undersea Systems/Naval Power Mission Area.",8d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_225d0ac2&cb=1668257919238&jobListingId=1008256918495&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-abe52d1001d74634-
"['Duke Health', '3.8']",http://www.dukehealth.org/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Corporate Communication Specialist, Sr. - Digital Communications

FLSA: E

Job Code: 5265

Pay Target: F2

Supervisory Responsibility: No",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_adf0df2c&cb=1668257922125&jobListingId=1008131524880&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-9f17d187583e1e85-
"['Texas Executives', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"The Director, H&W Benefits is responsible for the development and administration of employee benefit programs, medical and life insurance plans impacting the lives of over 90,000 employees and dependents. This position will work with key stakeholders on benefits strategies and program design to ensure plans are competitive, yet cost-effective. The position accomplishes this goal with the support of an internal benefits team, supported by multiple third party administrators, service and system partners.
Major Areas of Responsibility:
Design benefits strategy and programs. Effectively influence the adoption of the strategy and implement, monitor, and continuously improve the organization, processes and systems required to deliver benefits in line with agreed strategy.
Reviews company programs and evaluates current trends, practices, and costs.",20d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a2cf5319&cb=1668257925154&jobListingId=1008227298606&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-110a72e4b5b590d5-
"['Other Staff', '3.0']",http://jobs.tenethealth.com/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"This is a Desktop Customer Support position at Princeton Baptist Medical Center. The purpose is to support, replace, deploy desktops, laptops, printers, and all other computer related hardware.
Major Areas of Responsibility:
Provide Support for computers and attached peripherals, including fundamental network troubleshooting on computers and wall jacks
Documents issues/calls and tracks resolution to completion and identifies system resolutions
Assists in asset management for IS hardware, software and equipment
Assists in the development of specific work plans and due dates with general supervision
Provide Support for clinical application installation on computers and General troubleshooting of application with help from clinical specialist",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846beb0744b1a93dfd17c909f6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e21460f6&cb=1668257927142&jobListingId=1007918246300&jrtk=3-0-1ghlum1raim9a801-1ghlum1s0ii3h800-1369486209a561f6-
"['Success Education Colleges', '3.7']",http://www.success.edu/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Success Education Colleges (SEC) is a family of institutions comprised of North-West College, Glendale Career College, and Nevada Career Institute. SEC is a leader in allied health education, and has been offering quality and affordable health care training programs for over 55 years. Our Colleges mission is to prepare students in short term programs for gainful employment. To accomplish this, we provide a professional faculty, well-qualified administrators, and a top-notch support staff.
Marsha Fuerst School of Nursing has received approval by the Board of Registered Nurses (BRN) and has recently introduced an Associate of Arts degree in Nursing at the campus located in Bakersfield.
We are currently seeking highly qualified adjunct instructors to teach RN students in multiple disciplines.",3d,
"['Community Bridges, INC', '3.0']",http://www.communitybridgesaz.org/,RN (Med-Surg) Clinical Instructor - GCC,"Glendale, CA",$76K - $120K (Glassdoor est.),"Community Bridges, Inc. (CBI) is an integrated behavioral healthcare agency offering a variety of different programs throughout Arizona. CBI provides residential, outpatient, inpatient, patient-centered medical homes, medication-assisted treatment, and crisis services to individuals experiencing crisis, opioid use disorder, homelessness, and mental illness.

JOB SUMMARY

The Performance and Safety Specialist (PASS) is responsible for the initial and ongoing monitoring of skills and knowledge of employees assigned to his or her site. Will work closely with the Operations Administrator, Director of Nursing, Clinical Administrator and Medical Director in monitoring each unit’s safety practices and training needs. In this role the PASS team member will assist in the development and monitoring of each unit’s training plan.

ESSENTIAL JOB DUTIES OR RESPONSIBILITIES

Training/Education Duties
Coordinates with PASS leadership and
Compliance to ensure all annual and semiannual training expectations are met.
Safety

Quality of Care and Committee Participation

SUPERVISORY RESPONSIBILITIES
This position does not have supervisory responsibilities.

MINIMUM EDUCATION & EXPERIENCE REQUIRED
LICENSES, CERTIFICATIONS, CREDENTIALS, REGISTRATIONS
OTHER SKILLS AND KNOWLEDGE REQUIRED

competent manner without the violation of Community Bridges policies/processes, patient and/or employee rights, or violation of State, Federal, or local laws.
COMPLEXITY AND SCOPE OF POSITION

Specialist Level - Able to understand the overall strategic direction and initiatives set forth for the department. Seeks out and maintains knowledge of federal, state and local regulations. Applies knowledge and experience to analyze and assist with solving of moderate-to-complex issues involving some ambiguity with minimal oversight. Able to develop solutions for improvement.

WORK ENVIRONMENT/CONDITIONS AND PHYSICAL REQUIREMENTS

The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job.

This Agency is an Equal Opportunity Employer. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.

CBI Offers an excellent benefits package!
CBI treats patients from all different walks of life and believes in maintaining the dignity of human life. Recovery is possible!",3d,
