Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"Emerson has an opportunity to work in our industry leading test and product evaluation lab! This position supports new product development using our state of the art testing facility.
AS A Test Engineer, YOU WILL:
Provide technical input and direction to the design and evaluation of new product concepts, including conceptualization, design review, and testing of complex products.
Develop expertise in control valve and instrument test methods; participate in continuous improvement and implementation of test technologies.
Develop and execute test plans in cooperation with internal design teams and external customers.
Evaluate experimental data and prepare engineering reports, including analysis, conclusions, and recommendations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_58808d9b&cb=1668265962611&jobListingId=1008150955653&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-c40c63acd2b97c84--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdAuqxUBp0i_qPc_cQhE6YzTvlkedy6gmthKaYJ4T8BneI-3uSL_qIPIixwWUHa5np6dJ4OOtyf0FSX7-8D5OIEZDWH3x6F2uUq7xM0zzhG-0egpWdhzyc9eGAl0CXuNdhZg3qEpLjvji3dlWOgEHVM4nIGCDxf0hpZtbnCqrIMpv8GpTnGBz0grQyayM_5pxiNaRWCNPFdskdT1en9MKtjx7UcvSPEkTErUOnrZ2zMJXbaz8jhAPL12727yXg5JUbJmpnE28nWn5mOTOXglAND2nxY_Waq85mq1DjW99gf0PgBPp321-XASYHJmotv0DP2exoRmQSOG2ReicCUPX_mWC4avbnbJrFZGUEr4uhNhUnAM4iuHHOV50_eGyvnP7ulRwaO0toPXPPkmelf0febBaNNKI6XwjL1gzjSuzG6OXCEHfpHIFFmsrhE0AdjqAen-A1u8uW12r8JC9PRGnB1_uBH0dZaJVegnT9teCHonM3qp8HcycwqZLXBtlx3F1aMpOI4inuvSFp93abD9Vvx4yU4bLxzeQzvAjxZxvyREy48ZFSQ9M0YV_6wrJRHaVKQ%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a Full Stack Cloud Engineer professional looking for an opportunity to grow, we have an exciting opportunity for you! This position is based in Austin, TX.
Emerson is a global company dedicated to making the world a better place. Our Distributed Control Systems have helped fast-track development and delivery of COVID-19 treatments, we are helping pharmaceutical companies get life-changing medications into the hands of patients faster and safer than ever before, and our Digital Twin technology helps energy companies enhance the efficiency and safety of their facilities.
You will be working for a company that believes a diverse, equitable and inclusive workplace contributes to the rich exchange of ideas that encourage innovation. You will also have the option to participate in no less than six employee resource groups.
Our industry-leading technology organization is looking for a passionate, quality-minded individual to drive innovation along with a forward-thinking team. As a , you are responsible for developing best in class work products to deliver maximum stakeholder value.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7f4d2ff5&cb=1668265966756&jobListingId=1008140660887&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-300faa291dfd09eb--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCaMf9hmosbvA8Y9qD9HFg_fpTapvDLbLjB6ZQBMEINMXxmlrhLpxCsnuAuWYw5sJHcVf21lZHUkbKw2yGI1rFlsGtMqr3tR97xBc87OjH5_MpYhL4WmEBpN3_hDj1nGaOfQx6JQz4j8LPUEsfiTjAfX2ROgzr8BStxBARkQ-DELTjo7Ron_C_bIztJr9Nh6Xb4DjGpvQ9lGAgahRifmNeewbip66QcXyW74Z20Dtv-C27fQQY5UmJnUuhnwIwB6bb2KPeGd9iCgiqGKq6MhAsSMJHA45oIivzH4xHzJkZawtfcG7AMv4hAtAk3h6vSBDnI7BZd-wCf9-OxgZWw5cq8tsV-A0Q4WAPx9YF0s-OzK5c7MIc3pVU3RiRiGm_YG0PNP1WMYeHJeI3P_Bxr25KZvBnU0dMbQ3gwg3mXzXC7NtlqP9uSRdyseUjwfrX-ryB6dPVp1xtch01qsHCYMhoD3AtRLv8jzHvedq800WJFkouPYOJMQbr7_rl_YbJ48YskkjXAxa7e3A5hYAZ2v5wDsyYN7oLW91YLZqsD_EKX9QwCaJ_0DDAmIfG4FsMrTUY%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"Description
If you are a Software Engineering professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based out of our St. Louis, MO location, you will dive into infrastructure as necessary and have responsibility for the entire software lifecycle. The Associate Agile Software Engineer is someone who is passionate and enjoys developing code.
Emerson offers an excellent compensation package with competitive salary, comprehensive healthcare package, 401k (100% company match up to 5%), quarterly company funded retirement plan with an additional contribution of 2.5%, tuition assistance, flexible work schedule, paid time off (3 weeks + paid holidays) and ongoing Emerson-led training.
As an Associate Software Agile Engineer, YOU WILL:",3d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_88d9ef2e&cb=1668265970833&jobListingId=1008266788374&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-7b0b6b08d49701bd--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdAyCuygzboezvC1QrKIKZN4q0ZyHsp7mU6XP2cbMuxrW4_DQiZcqvERuLMceD21G4g1nXyclQjzwmC25pPRqj9C3ZhxJV7KJhgX3kaP_o6J0pjViC-swzRWX1g1aNDK0RcZzhCXP4Qz2X-7IHLaj1dmb0UsqzVT4F7P-ift46aLZJPx5wNh70OSje3L8r3Vqnr02rHAqk3vnzVbpuX5XGlKw9_VUwirGb74miZSqfXdUWeC4vg9KV-0pIWCV4xosWz-qMJVQnjdjpU6iZLZFaC4-8It3mI7ELrqmjzw6KUw1M-GzyNCtBUl9GqPb8MaNQRlUVvwMs-zIWxE53Sm8UPfFBxycssCmLJyhasj6tzDurnM4CqQ56eYgRqVnreRGtjtW0yMZ1Na5JO30jr5ZLs_r78DU05Fek4h6HRQ0PLVmKCf1YfiGxx5ayB9dsWyyJw-dQQVs0YQOOfVUNLnavbXtzeXcv1Z4xpc0X6_U_lUu3xuXK8BI4EDvV4KBnm4SL2pzFfpmYgq40_DEo-3_dPRISDNEfGkjYvfMecKyHb_b2ksKracBDu0H1qGo0WeJv4%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are an Electrical Design Engineer professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Shakopee or Eden Prairie, MN location, you will be responsible for the design, development, and support of industry-leading measurement & analytical instrumentation.
AS AN ELECTRICAL DESIGN ENGINEER YOU WILL:
Work with cross-functional teams to support the development of Emerson’s Automation Solutions products
Utilize electrical design and development tools used in capturing circuit design schematics, laying out printed circuit boards, and performing circuit simulations.
Perform a variety of electronic testing using common laboratory equipment.
Research and develop new ideas and technologies for implementation into our products",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d8ffdf58&cb=1668265974947&jobListingId=1008123900208&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-b21071cbbdba9aa1--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdC-z3vgjD8zXxsZ4MNHvVY3rqk7aLwQnDOhaofRnHkccjoZ_SfFADRXZWGSXZJSOOAJmoP8DvWi6aB0ZoBKqgYQrRUblOUDY4KlVCVXLPJwTm3Mr-dbErBC032BFbP3hWiU3J_PJipAKyxVMyU0AH1EyxdQjs6zGuTCq4i4f_CBba3jJwdulI5JrNjjjBUP8miRsK-o0KHu1WWbt8PXLMPNldPNl-gCTGu-SZ2SVd9m4iTQMHvBTQhny2Pae_DAv94iqh4dg5V7U0FmoJxgtfts0j3j_1iuLS8NvEqZeZWuuqv7nYOmXYaKPanOj2FkJGLt_eZjF3OnrFJcDLj5la9zc4bdSgMSr4EtzCDSLapBRYzxDPYgzWC8uGj3TW2-fb4csJzti99JyCAzXnQmUnbdHD1zIXZw9TlchHzlIGClVvxSdDKS7S7KUfkO2BkA70U9tdeTXmrA66o4BD-ZXDtiQuoEmeEuO2XfIUPBN8g5Fu3oO1DSq2_RQI_ZjZPmzIDZNVd70OwZ0HsObYpP_H-ZliBEdjkFkhT2ZmyaOrzojID4aLRd6hoTayZMHPHJu8c%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a recent engineering graduate looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Brookfield, Connecticut location, you will provide expertise, support, and problem-solving capabilities for Branson customers both domestic and international, in order to maintain and generate additional business.

AS AN APPLICATION ENGINEER, YOU WILL:
Analyze and evaluate customer applications for assembly and assist with recommending equipment, tooling and part design modifications.
Perform material weldability evaluations
Provide application troubleshooting support both in-house and in the field.
Conduct customer visits to provide technical information or solve customer problems",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cabf1b0&cb=1668265978995&jobListingId=1007939900856&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-e5a0ff99340983c4--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdAFIuOfvWqmZW8RJRF5ax4V7eRv8zvR1lpMvmageFK5SBVbO_Q3H-Y9V8l3qLMnHqSwpYBor-7WeDxt8Q15CzSeGMsb0WCUdIMDv62OruN1hGEyMARmh3Da7J25pweJ1HY75FVbg9rQY1kLoZ-LE9DHr2nbWJhiuEhLD010V62NMgk4GEAMCl7udldjUxd-pZf65xdtKuel4upc00sxXS-8VvlYM6tHkBSLy1QyzYjJM9tb214MrUq7F6_MTUjgssr9OnU1bsFHqfFBtTKRic1ZkHUzz4XuZo6fv7MpL0Ljwo92gANLjNXPN6nWV4OIWdNNBLbyG3EPCppOApxcD3Sp5GvMBBxMRtJ9XQWELFFnGIEy_knan2quCMTluWTZVCGjyxaHO3-u-EiVMI9KKxlp6NTwu7GK2KmiC1yLLcRHIOKfJt4dkNmBdUbWfzSkDBo0zPfNAp5klwE4wIgELYQfdKC24ilOnuaQ4gAxD-kbeB-fdMlzxv6vVaDu2i33OHVAYuqdWANkddp6CG00ZzLSNTkvJXjZXeZe70b8ieBAve4TblaZlrlqgxSwR3yZoj0%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"What to Expect in our Co-op Program:
Expand your technical and professional skills in a real-world setting. Emerson co-ops are given meaningful work, support, and mentorship from experienced managers and key business leaders. There is the potential to gain knowledge and experience in a variety of ways by exploring opportunities associated with your major and rotating through multiple departments.
What We Offer:
Competitive compensation and paid holidays
Housing stipends for eligible students and a list of nearby housing options for relocation
Event opportunities through our social and professional development co-op committees
Our co-ops are a key talent pipeline for full-time employment opportunities after graduation at our many locations.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6e1e8d5c&cb=1668265981270&jobListingId=1007835696805&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-f33fde23270558fc--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdBhTfz47gElRRtzqTA1uj_u4vYtXBkkF6ISn31uzmYq02yLr8yEkXygvWXWa-_bT10mjTQl3cfkS4CatN-KePMtWMik-iX8GAhR06Vyr2rs0vkNKU3IbxPGA-QHm8BStvzgU9R6aYc2dQgcfYuAyVZHophS1F0MJwOwG0svp-7lEKg_7IDh5BaLrUa5SIUfOyuCLwNi7hcInO7aBpjg0sCoe1vIs195z1RCpEJ9PpYB6ycQqOPQ7ulQVzPoVdCJ402NpcHC3MbrIWb04qLr8GCImzya8MPtDicUp2MqNHLJ0xIVF4I1TYFoQPt8a8IuM2FH58fAPsXbrCQB6T0wZKffoE0Bt_KkMIbGYUba6NWIHi9QHl--leghpmPWx48TNgFeaRDjWODW2CNYmVNFpp385zOWN6-4SQKbQZVbG5uLuvt16JpZJ8vlFKFCgKv1O7Jb2J3kC-dPVTrhUz2ZOs8WN1KQSH6Tzidqlh_u5BRsiuVPbF2mOdvwiNXSSVCwV2FUgBKExjiEno_CuL4DNMd7usREx7gR1NsX7AL5_YQMl71o6wmALWyLgriY3V0V6Os%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a Manufacturing Engineer looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our Orange, VA location, this position is responsible for the planning, directing, and coordination of manufacturing processes and the design, purchase, fabrication, and installation of manufacturing equipment and tooling. Develops, evaluates and improves manufacturing methods using knowledge of product design, drawing interpretation, materials, fabrication processes, assembly methods, quality control standards, tooling, and production equipment capabilities.
As a Manufacturing Engineer, You Will:
Analyzes equipment and workstation capacity, space requirements, workflow, and workspace layouts for maximum efficiency.
Selects and completes necessary documentation for the purchase, design and construction, scheduling, installation and start-up of capital equipment.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ee97db03&cb=1668265985394&jobListingId=1008130574875&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-3fcbd111a2d306cc--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCqcgF1S4JbY2eniJRQHBJPAxABSWB8UCJajtcy2yPzxqPRsVfYCe41b0u5lqJbKTHZ9MU8YiEU34OVnortG5jVRs6Gh4b0n1PXeJPSpmhnE2F2LJCoTdbe44XIJqob4JqGYPuvZoiseiNknf7-SQrwvGwPoSSne2wmlv1U2GeSHWklboXTQM856T1J1f7lpaEgCZafEnueDE5WwiqyzB0vlgBkBmyyDIw9Y3zVyvIEkAlTJVmWsdrXKyoddD_soQu0LdU9AleU2_unN58LkXLSZPLHWiLR0d3sGwWxzHcx0w0pz6OTuRtb75F315w5_buIFDtdW429DgEqtv4BO3ug5-gfk3Z7YLHLj97i36uMa1RYg_ciyAW04wv7b7wscownegl6acKVnVg87fKh3LvHC7VEmQPLVzPXOmSEh-v5IArZXq7tRw6_RpMsEYBC_ToIXTw8ITI1HLmj5yGp2tsK5PwYynIw9aNy0X_lMAAxFJ6RZZxPVud6LLE3I3X37mApYa89C2aTkjxRmIQFfmYEU04TVXqBJsSN8-Vm4GUCVcHNkohJzDmBqtbQ2UFw2J0%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"If you are a MANUFACTURING ENGINEERING professional looking for an opportunity to grow, Emerson has an exciting opportunity for you! Based in our ELYRIA, OH location, you will be responsible for developing manufacturing processes and methods to machine, fabricate, and assemble components and finished products. In addition, you will develop and implement solutions to manufacturing-related problems, and analyze and improve current processes to reduce manufacturing costs, and improve quality and value to customers .
AS A MANUFACTURING ENGINEER, YOU WILL:
Use CAD/CAM systems to develop fixtures, tooling, and CNC machining programs.
Develop, evaluate, and improve manufacturing methods to achieve cost reduction and improve competitive advantages.
Research new manufacturing methods and recommend capital improvement projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8eab9c91&cb=1668265987385&jobListingId=1008142784900&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-454d1a1ec79c213d--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdAH2bzxepeCwHaOG8b0_edvhv1jWRIKZK8cra0WfNo8EJy7iMWYpJe5yq5JUX2Wp_Bp6ytZk-mCH8AM63yQ-z3bNHiz-bnapVxJj8lxi3gfsbOUW9dk30YGwrkx4CzYd3-5iKKg7bfyvysJD5lKSiVDR69aTfjg3cQP8lDSyK0h8QaLwdJQepUNIri0rsQkjTW6nY54oYzBs-WhcRLSFFKhlC2eLqJXjKffCcVCBsI5i_-nsQI62n_Cm26pgKFqPR6orUv7tLdBQlxw4mV2Akd0A3glidirzHmV9NbUzVHXBD2E6hUXE6JoyTznOg3CZnS6KpyHnjn9jJg1g9uW8YXxsl9xE5c9Fvdv8NcD3RMYRaFkmI74Rh1IybD7gNxMkoAI30m2ZHIddnpRGAQ0slnJ0zoLK7kYjVyA8GbO9umwn7kfzI1jCKegkpPXQHKfyre7ocBBcEic3G1ScJtk9Y0WX8UMldsGk-H0d3H7qr46Fn22Eapt_7DG4JB4SnuAUMHr9ufNrIB9FPh3otb-3Yq-3RcpCb66JaZAhrmHyRETgYk71aHGFAvAA7QxPYwLkOA%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"Emerson Automation Solutions in Austin, Texas is looking for a versatile Senior Software Quality Assurance Engineer to become a member of the System Integration and Quality team responsible for ensuring new feature development results in a high-quality offering to our customers. In this role, you will be working within a Scaled Agile Framework (SAFe)-based organization dedicated to delivering the highest quality, world-class process control products built across web, cloud, PC, and embedded platforms integrated with locally developed hardware. The successful candidate should be able to work in a dynamic and fast-paced environment and communicate effectively with a wide range of people, experience levels, and technical backgrounds.
Working in a highly collaborative team environment for this start-up project, you will have the flexibility to work a day a week away from the office. When in the office you will work side by side with highly motivated people dedicated to developing award-winning products that improve the lives of our customers. Our teams work together to ensure our chosen work schedules enable our creativity and productivity as we serve the needs of our customers.",18d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ab086e2b&cb=1668265991370&jobListingId=1008230743072&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-3d8c91b3308afc48--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdBr0R3oaW4TJdT1TJseNb5JptBAQSWMXrBrfhSnKg__kQXB52b5ITdaAhVMJzCAq0pcSlHIEoDp7OzrLgKsfg6vBIK0BqNRu0S9rPCmEml1xBUF9zRmeGlZzWD4wIRkB260udeUCfdl1-wb5SjKtxvLedsVW_TeX15M_8442yh2u4x0vCwBfyLfmsGl_7AhNrNrIdL-bRQKEcT_Kb3orbPsT31cTT_VvnpPc-z0Nhi9_8C5O_BwnYKTguCB3UTEwOn-R_L05fMeskZyJzfrNmPsyMj_dTq92atiSNuoFwkGhCkvrttgWDO3dzIobjk7pkUaZj2j87s1CpJqRj1-zQGOyzoYVR82GFG9TfDUosMauCDuHpOHSiqObfr0jv_wJ3K-bBLcaymqHl9gaKsNKejpc9On8cPOUi_l2Zcnj6F8NMci5LGjb1qZJplEufp8EWd-_bMi4APxvxVHwsfyBbrSl-qXPhfcVITNo6nPxOyUeeqGGTsnk7hVKcdgBqeYmuh7k2p7tG-xC-hYOXWD5gJCr74U9EepNRLO-JJEZ0s08Rp-DlKCgMAZQ4A6RF_cmvE%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),"As our Test and Evaluation Engineer, you will be based out of our McKinney, Texas site. In this role you will provide engineering support for our Pressure Management business unit on New Product Development (NPD), Product Lifecycle Management, Product Testing and Evaluation (T&E), and Research and Development (R&D) of core proficiencies. You will perform function specific engineering activities to support Operations, Supply Chain, Sales, Marketing, and Engineering functions. You will be accountable for handling your workload to ensure timely and accurate completion of tasks. This role will spend a significant amount in our lab working with innovative tools and technology.
As a Test and Evaluation Engineer You Will:
Develop and implement test plans for NPD, Product Engineering, Cost Reduction or comparable projects which includes performing laboratory test work, documenting test procedures and setups, collecting results via sophisticated data acquisition systems, and drawing logical conclusions based on findings.",4d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1110586&s=58&guid=000001846c6548f7b147e9b8bbeeeb95&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_599952cd&cb=1668265995428&jobListingId=1008264027442&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6ai93khp8801-1ghm6ai9jghpk800-e9f1fe338dd9e732--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCwsXH4piLIM3yvsQzhuKNc0nprO8RWDMpyEBwLLFHQYoQcRBhgH705Msd2R52g_pEFnZ_amp0a5VsOQgjS9yEFVpheTF2Vvo7NmviwosMd6rmkOkJHMdhJG0PhBy5cObJd80ReEjNkf0NU0ha8GXeznlQJ0ZF7pK4Md8vX9P133h1-WOTZc4pQXAMaghL8XiKf1EgFZE_0Wp24v8sroDQbIVi0XhE0uK4o_EzqWiav-miQlhjOm3oNIBL2kC41se3sppklZH-0_8Ip0SdtZaeG1YGrXBxGtd7w8K2QvZsz49urc5oS2SUis30ywxV2PzgU2xVZm9T2pcXy6MHYezBirIX28R9Zx95H1-fYAwTyKafz_z641hmf3mp5W83-JCPHsAoxuoWf0knmD2W1uinSGE6oGi9tmtsbdiWfaZKMyToSKAbVCt5MOe38nZdMGgW_xb8Q6tYTJbYIy98qmZms_qYdqPXBZAVLH7bXrWIglyiTkCb0q5p0UwVGF959hfZDMooJwucciYs1e_sgFIV39NWXZZicaUEmHFnbQIBXcAJgX16kcTNzgruPCDA_Svo%3D
,,Instrumentation Engineer Co-op,"McKinney, TX",$64K - $85K (Glassdoor est.),,4d,
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Embedded Software Engineer,"Charlottesville, VA",$74K - $99K (Glassdoor est.),"If you are a Software Engineer professional looking to start and grow your career, Emerson has an exciting opportunity for you! Based in Charlottesville, VA, we are looking to expand our high-performing team with a motivated, passionate engineer to help deliver exciting new features for our existing controls ecosystem. Your responsibilities will include designing and developing embedded software, validating product functionality, applying cybersecurity best practices, delivering well-written technical communications, and developing within a continuous integration and delivery environment. For this role we will also consider entry level candidates who qualify. Hybrid work option is also available with this role, details below.
AS A SOFTWARE ENGINEER YOU WILL:
Gather requirements by working closely with Product Management and customers.
Use object-oriented programming and design patterns to design software that promotes efficiency, testability, and maintainability.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846c671cfb8aa62a2a7e298b41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c7267faf&cb=1668266022242&jobListingId=1008258265348&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6e799k24k801-1ghm6e79rii3h800-4145b42dba76658d--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdD60BQoNidNpC-Jn3mRRoIZPECDisdME1msk5hH2xU5546wIYFuq-B5O0Epb_55DbYXmplZngXg4GTUI9_8djxZ5Vfy9R1f9BEOScxWG-GMUhuwxj92pTo5bl0HeUobqBBRFNi7p7YRgkpJXL1FP30-Rf-_AZTnH6wTeuk36q7HPt2LlKErQGbFGRmxxs02tLdVNO8rZ4CmMWm8bxAIF6xE1ECQP8-dwpRjmGvzC97JXq1Uw9JF7D352gXq8RDcCXl_XFZdUw4-JNE2sadTQQIHwW2xC_NQhnb9SHREpjZiiTNSoWdZA0OIaStEeepPKt-7iLM1PRHSyEoYXuNSfySSIZ4M2sD0XOv7iK8Zt-tUhrc5WOPWc5sLoM7YfwyD5IToPo34Fsa6BM61tnx8GI4prsDjOfiTJyH5ZL7sOFkT_0RW68nuDPUsy85EZk0kWGGjl_qNb_3jUm2LBkxaz2EmYuraXM0NwVzQm2nBISrtE-kYTkD0LCNQLEkQBUoKERu9T-WP0pNz75-685p2vfsideK3Z5kwKiU8bP1xthg_7JczqivwjR6CEOC6W0lTvCw%3D
"['Emerson', '3.8']",https://www.emerson.com/en-us/careers,Embedded Software Engineer,"Charlottesville, VA",$74K - $99K (Glassdoor est.),"If you are a Software Development professional looking to grow your career, Emerson has an exciting opportunity for you! Based in Charlottesville, VA, you will design and implement automated tests for our controls products and own the tools and frameworks that facilitate them. You have advanced programming skills which you use as your main tool in product validation. We are looking to expand our high-performing team with a motivated, passionate engineer to help deliver exciting new features for our existing controls ecosystem.

AS A SOFTWARE DEVELOPMENT ENGINEER IN TEST, YOU WILL:
Maintain and improve our automated Continuous Integration test infrastructure
Understand requirements and designs of development work to create automated test cases",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846c671cfb8aa62a2a7e298b41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_91df919c&cb=1668266025031&jobListingId=1008130574879&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghm6e799k24k801-1ghm6e79rii3h800-c58b76404731bb78--6NYlbfkN0C0yHrujcxMCbkaG3IbA09ELIIJjJgF-_zVRJpDqTq0TTx-_fOZR8S_mlYLCrbuqdCqcgF1S4JbY8HMmvYsFJLFyuMbPzeBF--0rHBimKVZ9OQrRLIYbT77DkWkKa3MXVqrdieSBqZySl-pygpvrlCQt-lgFJEXR7ErRcqNsOY1TMyysXTIlKh5kfx4ffTNU5P_mCsOxxPejn1L-Cylo5ItiA4JDpslzz0y_U14beyZE1nKqkIJWNTCW-8y69QdUVpcU2qEQ7389wiMg3T4FJTAyIePoolxYzut4h7yBWZlbtR1r96hOfcQ7rHc4v-MOnXaop5Vg3hSDi5ritH3ZjaoiJ0VhYMq5FZEwlMww71MjFNqMa9v6qVaIzkDRlfmOjzFdHpNtbIPDxrs10NLmoz_ZnXaLSFYjF-BQF_COUsSjjxDDcbFZVNUYULThms0aTcdQC3ZJn7AVmyrfan_6MZTf4kG6Xf5k_w33ait4n9AYmJRKiTCRHNgRRV95OA-WdlG9MUaeZALIwIrTnF4J4J9iREHEtPkGQCnake6j_ez4WgW1zd4X_PZQQqrjX02BV_tiVS-qN6iC-SAygYMYQxnnGIDpilZF5aVyh_BZiaBWDz_EE6dz97BgOz_v8gvBkM%3D
