Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Liberty Mutual Insurance', '3.9']",http://www.libertymutualgroup.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"At Liberty Mutual Investments (LMI), we manage a high-quality investment portfolio utilizing a disciplined strategy. We have a large and varied customer base, supported by strategic business units that function as a complete investment firm within our Fortune 100 company. Our investment professionals are critical to our ability to keep our promises to policyholders, claimants and their families.
LMI Technology is searching for a passionate agile practitioner and servant leader with a strong track record of delivering large, complex enterprise programs.
About the role:
Manage medium to large-scale Agile software delivery & vendor implementation projects across multiple technology product teams, business units and 3rd party consulting partners
Partner with Product Managers to design appropriate Agile delivery structure for each respective program







Bachelor's Degree
19",7d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3dee73d5&cb=1668224239332&jobListingId=1008258353468&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-a9b85abf8d2a3b51--6NYlbfkN0D19kSVUiNzG2UWy1lRGehFMusHrHGUl8ru40ax50wmt-THYVDVXiQ1RxehNPznEJGsr9Jt9JUZcynWazxjb_kbZaB0UZQU2o-FmhXPvSXQsh1x4TujzozkG2jUKsOELue6G92PbXlfpJHX3ukRW_ps_0lACsjKBQfDkAYrab9hSh270FlRZJ1KlOgO-cbaLZQPfYF6BvEa6DOUHms9G3R5IOHgVssNrAoY8P62J0rH8MZo8csqppeSiFiiXCwJZmLZWnc7_dk0-62zyeMk0H1xuUHtVNeq3WuCQ9BbImgajB2AoiAlPA40GvehHIe33KYGxwA1XwmmkdgYv0C35uoFSuV07-LJB9m8TkpyMm7tz1U3zDPA67iTtLc-6qk2__rk09AoT2G9mYjWp28FeDHiMs7vKMNeOnbcJ7jRvxaYaZAeo4VOl9sEPhAcqeEkYxNndDUQayWybrh8gOcFsvRJfNOHg2yc7SkfDTFcKMRUEhfaf5QQqv-5P5YUkwSOTSAf_Elc55LbF1IEWuhay3rpFxQ66vRXEUXDCcXiHUtkSagQZ3Xbr1VXPBLaI_cJLr2fbQRMZeTOmus4LeAbndO3Aus7fA1gfIpIfnMonWoGjK_Dxeg2pxo1EE4mQJKtSTLPurTICWL88MbbLNbc51vnoOk2Q-QGMM4%3D
"['Peer Health Exchange', '4.0']",http://www.peerhealthexchange.org/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Start Date: December 2022
Location: Remote / Virtual / Work From Home**
** Candidates must reside in or be willing to relocate to one of the following states within 30 days: California, Illinois, Washington D.C, Massachusetts, New York, & Ohio
Salary Range: High $60,000s to High $70,000s
Hiring Manager: Cheryl Leong, AVP, Finance and Administration
About Peer Health Exchange
Peer Health Exchange (PHE) is a national nonprofit organization that builds healthier communities with young people. We operate through two business units, Youth Health Equity Collaboration & Youth Innovation Lab. Together, we create education opportunities for peers to share the tools and resources young people need to make healthy decisions. Check us out on TikTok (@peerhealthexchange)!",7d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_945859d5&cb=1668224243252&jobListingId=1008257985688&cpc=654405A9B1E0A9F5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-9c420ceb0eceb505--6NYlbfkN0Cyvv-RxdEyFm0oXgFnj4vbuwox-7kz9vTNaSXMRLm4xTQynSrcQS3S--JNefhsuNV5jj4rfFFrC54MNugieltjXPivlRdr-ibrPt1LERrtrvxTP8NEkh1vnVZoyvdDjK6pc1sdL7OtdUf1puvBEOzOsyMiTjAq57nEG2YJ8HUMU0f7coPho3jtS43eX5dKY2EB5E_ToNCdbFDM_QvHKWoA7XxLHlJc_AC2Q_ls7YRTF0WKwopCNIgFpNhho2bKvlV4N7JttJaus3lse8KXkB6VBuFV5qsbhxQ6JFRPvcji_CAmCW4FPvFRX2q65Opfa0LapkLONzcEnVr5hix7czKQnmreAXe8N9EdkB-K84B-tOJtQsN3ldXemMrKYDZ5fKbl5tLGOz7DypYmBgves5dWFWtaJe3UXFI0ufM0ZHNh9TM7Xlxv2o_LX8XiOCG5AurKjZTbEe-sRmqGK9sZxUfrkTYIDBJ2jhiJTIfTBbpEtjuEOeTfhFr_0ofqN3_9YZIW1hdRb-mdy9FpwZPX6lSR
"['The Pokémon Company International', '4.2']",https://corporate.pokemon.com/en-us/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Get to know The Pokémon Company International
The Pokémon Company International, a subsidiary of The Pokémon Company in Japan, manages the property outside of Asia and is responsible for brand management, licensing, marketing, the Pokémon Trading Card Game, the animated TV series, home entertainment, and the official Pokémon website. Pokémon was launched in Japan in 1996 and today is one of the most popular children's entertainment properties in the world.
Learn more online at Pokemon.com and on Facebook (facebook.com/pokemon), YouTube (youtube.com/pokemon), Twitter (twitter.com/pokemon), and Instagram (instagram.com/pokemon).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f0094fe5&cb=1668224247244&jobListingId=1008188166457&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-fde8cbac8fbf9ec5--6NYlbfkN0CsgUO0V2fSZxJANSxJiftVXeq1wpG4BxYFHzXoW0hPJi2uMgCEq_4X2jF6uQxY9p6V8E6N9DPW75lWXb3RYg7f1KeKX241AMl9R7HaNgvC0Zo1vlmWyG1OWg7Uy9354P0S9b4QNMrKn9a3ZudIBIXtiCseP8aPnqWZxVW80uMuDYOZUWFPVXqa6zxt9Og5tpXJ4RJx-06Ye8XFQ6DMs2LcE1Bvw4JZAo9gA7ccTdIchV91fHfNiH3xCNghixBmEHs6XhMSrR93DiJXnxBZC45HAL7sT-MKJKdBaN1-Bltqga1uGQ9nRGvtIc0S2Mcddt_-XD6BzA53dVGv9v8HErIgOqJc8po3rraQlCId_pPvBj1AUvXS-A_6PPbz_Rjf4W6lbyBSZXSVIX0_6b3ux0N8jm83EKlxzZMdfe8lkuTt31efNYyBTmMnBvNv-XN4wg-HvLMHIdSyP7OmnUlKX_bRFaaiw366gKrio5gjFzVADBCnzGGaANt6AlwFv7KprJgec2UgDFIf5NqgTRwGj5gg0TYvWNGsi514_ScnSL4onYttnGmwVT9vV6qDWpTjNk0iXwBGyNPIKB1BCM7kCApWNIi69GgZI7wh92x4YpTUFnd_fVgaTDD6w0VazGmRXnhEOb7R9Fktstoz5fcvxU_6f5lV0XQIfguPN32xaA6Z0UFSYn7pojI3eWbu9G4-nLuBMbfpwAI_GSg-Hw4EGYZwTglqdzcT_wX5z2cssyGPaqtC34M0n7LTp6y-2tJ1a_NVr8lPATQOYpLoM2XcXYTOyFZcQMSopK0oedLLPJ5S2GaOxxnlvG85zuUW2E9N3fuBcioPtEQBoNc8B_GRBWsJnfq2GZN9Dcolroy8JavT3jRVLJh095-8-KXLTfyri2juMpPzjopNQelj4WCfJasD_BtL5kp0aDGJQXv2ZmEIV4KiddwDRyRUZwRtJIQgkmU%3D
"['CareCentrix', '3.3']",http://www.carecentrix.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Overview:
Come join a dynamic, growing team in an innovative, game-changing, healthcare organization. CareCentrix is committed to making the home the center of patient care.

This position supervises a team of non-exempt associates within assigned unit in Operations. Monitors performance and productivity of individuals and the team and takes appropriate action to ensure department goals are met including, but not limited to regular scheduled and just-in-time coaching, recommending re-training, performance management and mentoring associates. Manages payer, provider and patient complaint resolution. Consistently identifies areas of opportunity/process improvement within department and recommends solutions as necessary.

Schedule: Tuesday - Saturday 9-5:30 PM EST plus holiday coverage.

Responsibilities:
Qualifications:",11d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_444c2c53&cb=1668224249277&jobListingId=1008247470905&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-0688d983bc913fd0--6NYlbfkN0BGkKID9y-xwwNNI_ogsi1w1zLy2iqiwBgSs4lxWMNE2c_GHACUmEr6rsNWCOcpg1xPD73aIWCX4sRPS-fdVYeilTlXDWcx1tzfWslTA52olrIgB_Zi8rrP4g8pQnqRrswp2DH-Kc7VSkYGP6zhLiRtgCOc5mpzYoTBn9leONMW4OVywSsighcuxkDJRg5WDfRK5KE5niMe025cjDQETjai4MgsIlvUlZEh6EzFsJC7bgROBxt_-JpZ4ZXkUGNaKNisSqIJZiHvFE3lSYu2T8KYzqcEFAXqBDeVK6Jdn0QeRd5RjRpRLaPBMMtNYkezusw_Lpiqps9cdkAcDIiEfKyHzefCMidvYOPm8_QS0OGvijT-wV7IRFPMBbTSNDwRB3UBnxWZ2thm12tCCHVdAhBS7hbfoSWvXQ7l7m7Bs-SXY78vWYuxGFgP9Y7I_G8jojipq5kuYhOTp5s2hWRF1VivMCHpTAGwt0465-wArXcoH_G_T5Y17dwOwwkw5EG-vbab23hzF_yG3h-ZCex_Z8DddaOXV58keHfsZHYx8-47iSOPqqP7SOOv6Ke7OEvJtWKwJnGeNMdh9nKTwx2UDIPhnF2yrky3yoD9oRLnTczH6FfGVrdQFSIoSCwCdN_Dd9U6j-R-oq37hgZp4xTZ091Po8biSxlas_7-PsyDENpXuuMSE4bMqKVqAXBAH_2_3pXNGgUROjlqtf2sjKvfEDQMZRqIXANdTekm9x1ZUb4Ddw%3D%3D
"['Oticon', '4.1']",http://www.oticon.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"The Oticon Customer Experience (CX) Analyst is a new role directly reporting to Oticon’s Customer Experience Leadership team. The role will be responsible for the ongoing development, execution and leadership of Oticon’s Voice of Customer (VoC) program. This role will develop and lead the internal processes required to gather, monitor, and improve customer metrics.
Responsibilities:
Create and manage CX measurement framework and establish structure and methodology for measuring CX improvements
Manage Oticon’s VoC program, including translating data, trends, and qualitative feedback into action; work with leaders across all Oticon functions (e.g., Sales, Marketing, Customer Service, Audiology, etc.)",1d,
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Requisition ID: R10078922
Category: Information Technology
Location: Unknown City, California, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: Yes- May Consider Full Time Teleworking for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_018402b3&cb=1668224254047&jobListingId=1008266192371&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-3797a2f385c00cab--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwgDIBcPqMXQ2kictNHhzvSkhGPqsdHr73ahuthGbaKO8MnRM7nwW1e4uU9xKopQYpu1IheplMXCnWnwJxrhCo-0ijBa5A0CABUpj57oSTAbB_QcREQRoaxlzVyU7tUvjGMWXJaigYenJoPfWuFBVcPDxEIy-7rsg0yRuzfAWNyoSm1HPYNZPLyOzVYfjGH3RDqBm4SdpDKOoRdGIVb93KmZrueOi9XrbX0ThBzov_yAtgt8jhNy9lvb754n4baZ-gGnc2Nl572T6WnC5qBdg0FRnhDkDFrHUVrKUeG-Lzz7KQRlEOD48Th44g8X_8KhNmCeFhjRHPjyYy6LubxNV9NNkVE5Bc-JTW29yIorB_3MtXYx3UKG0X0_MHhTgY0x0WyFxiqzYOkiRzmfmZcPPeGBd9Y-V0L4sVP9nv85wK4YmJLAJ7-j06DcAVGS8_dDIwh407jz_szEktETFAdXtCmqlAe0biFd6YheEM8ZXOFvrtI1mZVhibQTKpyXO8T-Uo8RxPPZm9F2fjSOE_yoKbZe77zw3V0bN7me0DZ9FJfOFEUoDhQZBql_eLSsxDbT-KFraLWc3uapVfs0drsK0cOl1QGE4dsCRvPOi9ZJl58n89kgCksyC9AaGqqS2MUGPZz4g_ShzKIbB-A6sqcKcbq2cgt5A4p2d9x23rqFpM-l5H5-NA9G3GWAOHZ11mFJIJqvjORP-9KabRNIfh9ym3oRW2Ah1Gqi9goj5mM9_11Aq1Gn1c868VcXQOZFATgX436Ig56OmU48i2La5Fj4qu-1nzlgB-nQC-oqyR1o2PF7zJNpIciXqvEIg%3D%3D
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$106,700.00 - $176,100.00
1
Travelers is seeking an Agile Coach to join our organization to help grow and transform our Agile landscape. Individual will guide multiple teams on Agile principles and practices, demonstrate courage to challenge and advise teams and stakeholders, including senior leadership, enable teams to realize objectives and deliver on KPIs, and assess and enhance Agile maturity of teams.




0",11d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f964b4de&cb=1668224257140&jobListingId=1008246852474&cpc=2CAED5C921A5F994&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-598dc37178a62f81--6NYlbfkN0DwhCR4mE7Dx-CLhz4PI5BhfvPze6ywMzhMsBH5psjCE2akgMDjbc7mgQRF-OO2fE5uOpY3qvojoLBz9MX5gGMb-JXa4QGjQtNLZestasVrop2VDaz7Uh8tYqUfeC-pSMUY7ik880lScQfkEiWVVA2V78n_44fG5E6XoxyLW8HwllyZnj_0KG-4pwJKRQlHKKKHGu566qdLXvkko_zQwgUf1sigxW3VSDhc0T351Hk4r0uQnIB6A85jESxg4QD5nZ_mf73D7ySa-03RdlXCH_1wuwOJz-yY8fQTmxtFA0WAUKStFLIYIaSAPSde_wuEAP0Jm_voCKtQOJailQC4RWkTJ2yyglRwnT5d8SX_LWyLTUYbQwVvTyOxees8jWF2z6I0BcmJBVAfyrdzX8GYtG15e5UNURqO8BszbTY4AMYyPt0owGa79BbonC7-D6fKQk1QppbCKaJRy_DLrI14LUq4qztpgV0OIUMv3LhCKSDWJV1jtGBAJpCui_Uc75uEOQ2XH60pAGJdx_nLu3FjYjb7XjLHV9dVG40IpqiGZJDihwhRnqr5PaXx-LRiQuO6FnSS-SEHXIHoZw%3D%3D
"['Peraton', '3.6']",http://www.peraton.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"Responsibilities:
As the world’s leading mission capability integrator and transformative enterprise IT provider, we deliver trusted and highly differentiated national security solutions and technologies that keep people safe and secure. Peraton serves as a valued partner to essential government agencies across the intelligence, space, cyber, defense, civilian, health, and state and local markets.

Peraton is currently seeking an Jr-level Business Intelligence Analyst for our Federal Strategic Cyber program in Arlington, VA.

Location: Arlington, VA

Position Description:


Qualifications:

Peraton Overview:
Salary Range: Salary Minimum: $40,000 Salary Mid: $80,000 Salary Maximum: $100,000 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",1d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_41c318ec&cb=1668224261089&jobListingId=1008272788907&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-0710d55bedbdbc63--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkpvoqD-A7XLtYSzM8dBroMpb_Pj-2phYtQI4tyet46BriVHBxu8YkHNcffBrkaZoi_K-D3yoxLPgQvRRdouiH0TKv7JzLkr43NJbK3NHgxSqb2fpbjo1D1U3Jzuh0AS7o5Deg7ViRi_3WHAZA3sPfu88F_dsgFNql6Lu9-ctXZL4A5a079AVzwesJ6wA54IhpJJMFXIx_l3LXN-0iOvSHSC6wBytYRpkbYYy5vU44GqpSeFriUxteRfHs3J0RABeB-M_GtpIZIBizOjv9whmucEB397yZM1rg1_0jjvNjShpjuzog1QLDbmuObiadvCh5mpc1JK7eXFP4qmvPX0PKj-zMn7kpjXji6Cf7Ozg-SernTf9G--kH5Wp021jtFX8ze_NB3ZjMCxYs4UWQJkCsDWXcilX1ZU14xbNwVCde2kXYba11fly9yeGQrmR7yr62K8KP1vqc2pyIt3nfZ4r1NlQLSgdJClPwQCADdy5EtjeFuAXmCa_dLJQXkeFF0AguYZML6Kt_H5MAnfCc0PMFOr6WwVMybPHHFPyx8rhnulyCWoKSa7Qvmf73MsBz9xnd_Qv96_Ywqc4fAnPgcWiJ9qghWRPJeQ4k-zfpdKIvPj7ss0mEguswxyYYCXXAJVkv7jrYeAHQ1RcLdJQge3XtjiejkZ5DE-c3gRTTiFv6-ISQPwVjxQjPbJNFah0tM5XS8YVzd9mnWNQyO7EODzU9CTu4SjipvXwTUKTl0CPSgEE%3D
"['Underdog.io', '5.0']",http://www.underdog.io/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"We're looking for a Senior Frontend Developer to join a company in the Underdog.io network.
The Underdog.io network is a curated group of some of the fastest growing startups and tech companies in the country. We actively turn away more than 50% of companies that attempt to join.
We accept companies that offer competitive salaries, benefits, and perks. They're working on interesting technical challenges and must be respectful of your time to stay active.
Our companies look for Frontend Developers proficient in HTML, CSS, JavaScript, and more. The ideal candidate is passionate about building UIs that solve complex problems and are delightful to use. Many of our companies are looking for mid-to-senior level talent, both individual contributors and managers.",12d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_469fd3f0&cb=1668224263030&jobListingId=1008243298932&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-3edb7f04ac21e03a--6NYlbfkN0AMrEUdIxhUDi4JaB8HlJ3ajS0ipebGaj6lY-2pm3XmR1XjYoD9HDfIQY_QespeeKxuRz1IgqpLhtIZzxL9C7hxP03cXiC-Rm-KR9OVPw4fkKhUanVa20I8m9aVMr-TJNDPRvhkjdzstHWKDbn_GXnnTNKFeAV6UUUTZmUOUxPK8jg9TiT4Vx-Gv_jk7eeF7mRM_d2iVfZVLO52SgYT4_WjnEtAN6Omot79q2feMAt-WHGesgLc3GgO5WwAugFE54OYle1IZ5U4gjceekbXaihCQ6sfbmWTN7SdKiNyZPJl1yGP6Hs3dKqE7xA9VE9wRJuiiZ9TrqU6DyzjN-qdUYSfVFOgLIwTk3Ezgrk3Rh_gD0cxfxq6I5YrFq9KePdqNX5KYCQlK87MEtXQUltReHCJ6QZrxBU-LK-OAh0pvXHKIBoZtkYTuAgOn0Qxf-c0i2ecVKkkcrmfVvE8uWUSTErrCWkTUT5kjT4cZZefxM7mjGjH_u6lirFN3jvaLgaa1dYcIBdzKZiTXN7SZWScqrskzRpP9lFY7Ig89DjM4PoI6YSwb6b7UHPXjin7lNYgkmKgBj_apHVa1xcApKe9hIWaEf2MACse5OCLqhnG3ACYUsUetU84jPeuFVw-F6v9trrNfhJkVJJac41E10bb0_ok3EIdDKRbS18%3D
"['Lumen', '3.4']",http://www.lumen.com/,Operations Analytics and Data Execution Lead,Remote,$110K - $116K (Employer est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
Cybersecurity Incident Response Team (CIRT) Engineers are expected to respond to and mitigate/remediate cybersecurity alerts from Lumen assets. CIRT Engineers research and recommend preventative measures in conjunction with managing reactive alerts. In addition, CIRT Engineers are responsible to evaluate current capabilities and predict future needs, then work with internal stakeholders, vendors and peers to anticipate, define, and pursue these capabilities",21d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=0000018469e904aca9429b2078701ec3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f60f5be4&cb=1668224266047&jobListingId=1008224090386&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghkui17ejm6j801-1ghkui184irkn800-e0fc12011735105d--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxigb2ni9doBXKvQE18bqfvQKefgTzLMVA0_5LqvjGc-UKmTMARjUfPLhXKoZvQWVuY9bAhxypyVEYkUHDM43AVaNRlQuEvGhSQOF-CadAAte8-Riddm4SZv54eLy3dLkFiMuH6pHT5RIa65ptITqCDiKt6ECAKCM9dKuR9z_g3QodAgtZKgZSBLZSnQpy72LEsL2tM28dN2yYvrhaZepdh9V4BeOc672lm30pG2OEcc_r3izdGbD1S1gk2JqRSYJorsae1BZzjSo5UheJGxFEK0WfEekDzqwMfnR0z82RVwgzz-bE-nfkF8JttRJGkFTthMNu7YeHEjNItLD8ss3Px7qgNBE9vhG1Am-fOFQNq_Tb-mSEH7I8mJ224ZIjyTsNp3G0Ol82xsby-WH3-TrOhpc3K3-KjDNfZ46VAKAYvdryQjtrQmXhhcHxHW4CNgvNc7PXisU_cRuAaBZLOmp844JmL2IVFlAg8Xlw0FfM-VaQpsNFSL2Th2iRy25qyGFL0qNjNUR-FoLf0KiJ6KDdvHUTMKyTb0O1Vat9Hf9cltxqSqPlqf2aNiMFLeBC-H44P7uhTbEIIPp2Z06nk6vzqe0wz03yCdX4moGSX8eceQUj9LNmRoXS-EpLDY043uy4HidkzGq8kh8PL1xzZPgMjIDCMLljNgEi32UWA-XFlbgDEcFh6tOJkXGJlpVoBYBji3_SlMiwfdc2UtdN-8kVVvpO_h4ha8xqVczQANEuSQ3avgT-9Yfy-Z0BPtM2ZLiX5fpzzJfjceny0lnv8YnS7leottKhOmvRJ89MpjfLIdrusmPwnFESCsiMorhfFyNDVtBUDdpUyD7iA7Hr3lqbHR7jF-8tA0gE_MsFDPqkEFLa0lqpouQUZs3M4asF-z_yNjp0NJDGvTJwpEiLlfXRUpVZ5mpeLx7H5A3xpq36244uMP2GPz8mz8sA0LIEnYpffdVIXUza0zTngIzXrSmUe5GMPyJE7BpSiobet0cFPyfJPq2pX-F1GQANorUk8pDGzno0LpPQVQFa8VGwj0g7CoEXQWn93C1XwxS5R1veqwTmbi89VavqTW5Lx9XxE4Ws3qV1QMapqvZQ7MdXqpNMMosjdmy__mpLkFJixICqe2RmnKmtba04Imw%3D
